"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","13/100",2.75567050621652e-14,1.03833664674238e-10,0,0,27.9030579050098,871.204076788986,"WIPF1;GMFG;LST1;ITGB2;PLEK;SAMSN1;CD4;TYROBP;EVI2A;RGS1;IRF8;MNDA;FCGR1B"
"clonidine-1555","9/100",8.31475643424668e-09,1.04433340814138e-05,0,0,17.7932067932068,331.046776301627,"PTPRE;ENTPD1;NCF2;RGS1;GPR183;IL10RA;RNASE6;ARRB2;FCGR2C"
"pergolide-2403","9/100",8.31475643424668e-09,1.04433340814138e-05,0,0,17.7932067932068,331.046776301627,"RGS1;GNLY;GPR183;MX2;IL10RA;PECAM1;SLA;CFLAR;FCGR2C"
"antazoline-3173","8/100",1.46048272902639e-07,6.87887365371428e-05,0,0,15.5025460242852,243.999666533218,"LAT2;MSR1;HCK;TYROBP;WIPF1;LST1;CASP1;PECAM1"
"tretinoin-2671","8/100",1.46048272902639e-07,6.87887365371428e-05,0,0,15.5025460242852,243.999666533218,"CCR1;FGR;ITGAM;MX2;PLEK;SLA;NCF1C;LILRB2"
"clenbuterol-1613","8/100",1.46048272902639e-07,6.87887365371428e-05,0,0,15.5025460242852,243.999666533218,"CCR1;PTPRE;IGSF6;RGS1;GPR183;IL10RA;PECAM1;CYTIP"
"tretinoin-1548","8/100",1.46048272902639e-07,6.87887365371428e-05,0,0,15.5025460242852,243.999666533218,"CCR1;FGR;ITGAM;PLEK;SLA;NCF1C;LCP2;LILRB2"
"tretinoin-1152","8/100",1.46048272902639e-07,6.87887365371428e-05,0,0,15.5025460242852,243.999666533218,"CCR1;FGR;ITGAM;PLEK;PECAM1;SLA;NCF1C;LILRB2"
"tretinoin-390","7/100",2.239528058443e-06,0.0004688078735674,0,0,13.2983870967742,173.001981199246,"CCR1;FGR;SLA;NCF1C;LRMP;ARRB2;LILRB2"
"dinoprost-2446","7/100",2.239528058443e-06,0.0004688078735674,0,0,13.2983870967742,173.001981199246,"GPR183;MX2;IL10RA;FPR1;TREM2;CFLAR;LILRB2"
"methylergometrine-1607","7/100",2.239528058443e-06,0.0004688078735674,0,0,13.2983870967742,173.001981199246,"GPR183;IL10RA;PECAM1;SLA;ARRB2;CFLAR;SAMSN1"
"Prestwick-1103-7317","7/100",2.239528058443e-06,0.0004688078735674,0,0,13.2983870967742,173.001981199246,"WIPF1;PRF1;CFLAR;LILRB2;RAPGEF5;CD3D;MYO1F"
"bromocriptine-2007","7/100",2.239528058443e-06,0.0004688078735674,0,0,13.2983870967742,173.001981199246,"PTPRC;IL10RB;GPR183;MX2;PECAM1;LILRB2;SAMSN1"
"adenosine phosphate-1622","7/100",2.239528058443e-06,0.0004688078735674,0,0,13.2983870967742,173.001981199246,"CX3CR1;ENTPD1;RGS1;CASP1;PECAM1;ARRB2;FCGR2C"
