"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenformin-2312","4/100",3.81116028676401e-05,0.0265256755958775,0,0,24.3455882352941,247.716160294751,"RNF19A;WDR91;EHMT1;TNFSF9"
"vincamine-3865","4/100",3.81116028676401e-05,0.0265256755958775,0,0,24.3455882352941,247.716160294751,"CD80;WDR91;TNFSF9;AGPAT3"
"fludrocortisone-3866","3/100",0.000901065662717809,0.125428340250319,0,0,17.5537555228277,123.085747538255,"SLC9A7;CD80;WDR91"
"mebeverine-6795","3/100",0.000901065662717809,0.125428340250319,0,0,17.5537555228277,123.085747538255,"WDR91;EHMT1;TNFSF9"
"tiratricol-2259","3/100",0.000901065662717809,0.125428340250319,0,0,17.5537555228277,123.085747538255,"CD80;WDR91;AGPAT3"
"ethaverine-3037","3/100",0.000901065662717809,0.125428340250319,0,0,17.5537555228277,123.085747538255,"RNF19A;TNFSF9;FCGR2B"
"bendroflumethiazide-3840","3/100",0.000901065662717809,0.125428340250319,0,0,17.5537555228277,123.085747538255,"CD80;EHMT1;AGPAT3"
"selegiline-2465","3/100",0.000901065662717809,0.125428340250319,0,0,17.5537555228277,123.085747538255,"WDR91;IL3RA;AGPAT3"
"bretylium tosilate-3057","3/100",0.000901065662717809,0.125428340250319,0,0,17.5537555228277,123.085747538255,"IL3RA;TNFSF9;AGPAT3"
"stachydrine-2743","3/100",0.000901065662717809,0.125428340250319,0,0,17.5537555228277,123.085747538255,"RNF19A;EHMT1;TNFSF9"
"estriol-3563","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;TNFSF9"
"decamethonium bromide-7353","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"hesperidin-2648","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;EHMT1"
"crotamiton-3388","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"sulfaquinoxaline-6788","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"selegiline-2826","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;EHMT1"
"benzamil-2200","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"iodixanol-4848","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;EHMT1"
"6-benzylaminopurine-3623","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;TNFSF9"
"promazine-3833","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"CD80;EHMT1"
"nefopam-2355","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
