"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"domperidone-5701","4/100",0.00010488236734037,0.0824858129114968,0,0,18.3842592592593,168.448921871362,"UGT2B17;PIP5K1B;ASCL1;IL18R1"
"corynanthine-4227","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SIT1;TNIK;DNASE1L3"
"fenoprofen-3714","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"GPR15;SLCO5A1;EPHB1"
"sulfamethizole-5798","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"CD79B;CD80;TNFSF11"
"scopolamine-4219","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"CD72;ASCL1;EPHB1"
"metoprolol-6106","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"MSC;FCGR2B;SKAP1"
"scoulerine-5111","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"CD79B;FCGR2B;IL18R1"
"fluocinonide-3933","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"GPR15;SIT1;ASCL1"
"pralidoxime-3066","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"IL3RA;VASH2;CMKLR1"
"moxonidine-4084","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"XCL1;TNIK;ASCL1"
"caffeic acid-3053","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"TNFSF14;TNIK;EPHB1"
"estrone-6448","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"TNFRSF8;EPHB1;DNASE1L3"
"latamoxef-5609","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"ASCL1;EPHB1;DNASE1L3"
"trimethylcolchicinic acid-4202","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"TNIK;CCDC28B;IL18R1"
"sulfaquinoxaline-6090","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"CD79B;BATF3;TNFRSF8"
"arecoline-2657","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SPIB;VASH2;TNFRSF8"
"trichostatin A-3058","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"UGT2B17;TLR7;EPHB1"
"triamcinolone-2078","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"IL15;CD80;TNIK"
"hesperidin-6714","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SIT1;TNFRSF8;SLCO5A1"
"clofilium tosylate-3187","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SPIB;BATF3;IL21R"
"2-aminobenzenesulfonamide-3063","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SPIB;UGT2B17;TRAF1"
"thiostrepton-4385","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SPIB;IL21R;TNFSF9"
"ethaverine-6737","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"ASCL1;DNASE1L3;IL18R1"
"idoxuridine-4200","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"GPR15;TNIK;IL18R1"
"practolol-5664","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"BATF3;IL15;PIP5K1B"
"norcyclobenzaprine-4776","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"IL21R;TNFSF9;CCDC28B"
"propylthiouracil-4157","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SPIB;ASCL1;EPHB1"
"nicotinic acid-6702","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"CD79B;XCL1;DNASE1L3"
"trichostatin A-2721","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"IL3RA;TNIK;CCDC28B"
"sirolimus-6201","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"IL10;CD79B;SIT1"
"beta-escin-2194","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SPIB;SIT1;CD80"
"Prestwick-864-4113","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"IL15;HLA-DOB;EPHB1"
"crotamiton-5689","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SIT1;CD80;CCDC28B"
"wortmannin-2703","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"IL3RA;UGT2B17;XCL1"
"indoprofen-4249","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SIT1;IL21R;EPHB1"
"adipiodone-3111","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SPIB;IL21R;TNIK"
"sirolimus-1162","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"CD79B;TNFSF14;TRAF1"
"procaine-6329","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"TNFSF9;CCDC28B;SKAP1"
"tanespimycin-5578","3/100",0.00189120911437294,0.0824858129114968,0,0,13.3487225459435,83.703684141881,"SPIB;TNFSF9;TNIK"
"diphenylpyraline-2205","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SPIB;SIT1"
"CP-944629-7544","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"VASH2;CCDC28B"
"nortriptyline-6003","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"BATF3;CCDC28B"
"galantamine-2131","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD79B;TRAF1"
"isotretinoin-6017","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"GPR15;DNASE1L3"
"probenecid-4185","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"TNIK;IL18R1"
"pentetic acid-5629","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"IFNA2;EPHB1"
"convolamine-1779","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"BATF3;SKAP1"
"oxamniquine-4006","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"EPHB1;IL18R1"
"terguride-6459","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"LTA;FCGR2B"
"7-aminocephalosporanic acid-4242","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SIT1;TNIK"
"pyrantel-2097","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"IFNA2;VASH2"
"fluphenazine-6196","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SIT1;CD180"
"amitriptyline-167","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"LGALS14;DNASE1L3"
"thiocolchicoside-5095","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD28;ASCL1"
"6-benzylaminopurine-3623","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD80;PIP5K1B"
"chloropyramine-3011","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"XCL1;TNIK"
"arachidonic acid-443","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD80;ASCL1"
"valproic acid-2682","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"IL10;TNFSF14"
"butamben-6093","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SPIB;DNASE1L3"
"nimodipine-3103","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"GPR15;IL21R"
"flurbiprofen-6472","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SPIB;GPR15"
"foliosidine-3739","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD80;SLCO5A1"
"nimodipine-5421","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"MSC;SKAP1"
"valproic acid-409","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"BATF3;ASCL1"
"oleandomycin-4615","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"BATF3;ASCL1"
"gelsemine-4097","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"TNIK;FCGR2B"
"aminocaproic acid-3122","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"VASH2;IL21R"
"etanidazole-5730","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD79B;GPR15"
"cefalonium-2921","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SPIB;CD79B"
"fenspiride-2269","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SPIB;GPR15"
"antimycin A-2098","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"IL15;TNIK"
"quinidine-5793","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SPIB;CD79B"
"pirenperone-4679","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"IL15;CCDC28B"
"karakoline-3638","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD80;ASCL1"
"hydroquinine-5789","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"MSC;HLA-DOB"
"natamycin-6126","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SPIB;HLA-DOB"
"sirolimus-402","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"GPR15;TNFRSF8"
"trichostatin A-6671","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SIT1;TNIK"
"acetazolamide-7461","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD80;VASH2"
"praziquantel-3189","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD72;ASCL1"
"pregnenolone-2497","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"IL10;TRAF1"
"ursodeoxycholic acid-6484","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFRSF8"
"physostigmine-6226","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"VASH2;BTK"
"proxyphylline-7290","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"BATF3;IL15"
"vitexin-4588","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"MSC;EPHB1"
"nordihydroguaiaretic acid-2683","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"GPR15;UGT2B17"
"sulfamerazine-3718","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SLCO5A1;IL18R1"
"ganciclovir-3030","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"IL3RA;TNIK"
"diclofenamide-3366","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SPIB;TNFRSF8"
"epitiostanol-4204","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"GPR15;IL18R1"
"norfloxacin-2090","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"IL15;TNFRSF8"
"cyclopenthiazide-4229","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"ASCL1;EPHB1"
"etifenin-4117","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"EPHB1;CCDC28B"
"ciclacillin-3800","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SPIB;TNFRSF8"
"tropicamide-2309","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"GPR15;CD80"
"valproic acid-2700","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"LTA;UGT2B17"
"butein-582","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"BATF3;SIT1"
"gossypol-4762","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"IL21R;TNFRSF8"
"Prestwick-664-2178","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"SIT1;EPHB1"
"telenzepine-2388","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"TNFSF9;CCDC28B"
"flunarizine-2381","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"TNFSF9;CCDC28B"
"saquinavir-6127","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"IL21R;TNIK"
"SC-58125-542","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"MBD5;TNFSF9"
"dimethadione-4607","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"TNFRSF8;DNASE1L3"
"picrotoxinin-2161","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"TNFSF14;TRAF1"
"buflomedil-4258","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD28;TNFSF11"
"Prestwick-675-3682","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"LTA;TNFRSF8"
"3-hydroxy-DL-kynurenine-4681","2/100",0.0249911884332231,0.154581860090591,0,0,8.62049500651324,31.8030058521021,"CD80;IL18R1"
