"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","9/100",3.51770168648856e-09,1.06691892151198e-05,0,0,19.7812187812188,385.050483187947,"EVI2A;WIPF1;GMFG;LST1;ITGB2;PLEK;IRF8;MNDA;SAMSN1"
"tretinoin-1548","8/100",6.85769267349291e-08,6.93312729290134e-05,0,0,17.2173913043478,284.006201856095,"CCR1;FGR;ITGAM;PLEK;SLA;NCF1C;LCP2;LILRB2"
"tretinoin-2671","8/100",6.85769267349291e-08,6.93312729290134e-05,0,0,17.2173913043478,284.006201856095,"CCR1;FGR;ITGAM;MX2;PLEK;SLA;NCF1C;LILRB2"
"tretinoin-1152","7/100",1.16575583666757e-06,0.000707147490522546,0,0,14.7549238794847,201.583848928828,"CCR1;FGR;ITGAM;PLEK;SLA;NCF1C;LILRB2"
"mebendazole-2338","7/100",1.16575583666757e-06,0.000707147490522546,0,0,14.7549238794847,201.583848928828,"PTPRC;RGS16;IL10RA;TRAC;FPR1;LTB;CYTIP"
"tretinoin-390","6/100",1.70258011951738e-05,0.00469447772954201,0,0,12.3892365456821,136.043488893342,"CCR1;FGR;SLA;NCF1C;ARRB2;LILRB2"
"clonidine-1555","6/100",1.70258011951738e-05,0.00469447772954201,0,0,12.3892365456821,136.043488893342,"NCF2;GPR183;RGS16;IL10RA;RNASE6;ARRB2"
"antazoline-3173","6/100",1.70258011951738e-05,0.00469447772954201,0,0,12.3892365456821,136.043488893342,"LAT2;MSR1;HCK;WIPF1;CCL5;LST1"
"Prestwick-1103-7317","6/100",1.70258011951738e-05,0.00469447772954201,0,0,12.3892365456821,136.043488893342,"WIPF1;PRF1;LILRB2;CD3D;GPSM3;MYO1F"
"betamethasone-1590","6/100",1.70258011951738e-05,0.00469447772954201,0,0,12.3892365456821,136.043488893342,"FPR1;SLA;NCF1C;LCP2;SAMSN1;AIF1"
"amodiaquine-3186","6/100",1.70258011951738e-05,0.00469447772954201,0,0,12.3892365456821,136.043488893342,"MSR1;CD52;BIN2;LST1;TRBC1;SLAMF8"
"hyoscyamine-2108","5/100",0.000209568166220551,0.0205038789724817,0,0,10.1159938681656,85.6871365517506,"CLEC1A;SELL;WIPF1;MX2;SAMSN1"
"chlorcyclizine-4367","5/100",0.000209568166220551,0.0205038789724817,0,0,10.1159938681656,85.6871365517506,"EMCN;CCL21;SP110;CCL5;PLEK"
"solasodine-4305","5/100",0.000209568166220551,0.0205038789724817,0,0,10.1159938681656,85.6871365517506,"FCN1;PLVAP;CCL21;FGL2;SLAMF8"
"clenbuterol-1613","5/100",0.000209568166220551,0.0205038789724817,0,0,10.1159938681656,85.6871365517506,"CCR1;GPR183;RGS16;IL10RA;CYTIP"
"fenoterol-2378","5/100",0.000209568166220551,0.0205038789724817,0,0,10.1159938681656,85.6871365517506,"GPR183;MX2;IL10RA;TRBC1;ARRB2"
"dinoprost-2446","5/100",0.000209568166220551,0.0205038789724817,0,0,10.1159938681656,85.6871365517506,"GPR183;MX2;IL10RA;FPR1;LILRB2"
"methylergometrine-1607","5/100",0.000209568166220551,0.0205038789724817,0,0,10.1159938681656,85.6871365517506,"GPR183;IL10RA;SLA;ARRB2;SAMSN1"
