"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"oxybuprocaine-1976","4/100",1.66875560293563e-05,0.0242303313546254,0,0,30.6682098765432,337.376292719662,"ZDHHC18;TMEM127;MGAT1;CNPY3"
"berberine-7143","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"ZDHHC18;TMEM127;TCIRG1"
"Chicago Sky Blue 6B-1330","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"ZDHHC18;PILRA;BANP"
"benserazide-6482","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"QPCT;AMPD2;PLEKHO2"
"diethylcarbamazine-7425","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"FRAT1;RPS6KA1;PLEKHO2"
"monorden-6938","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"FRAT2;PRKCD;AMPD2"
"levopropoxyphene-5503","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"QPCT;CNPY3;PLEKHO2"
"tanespimycin-1044","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"TNIP1;PRKCD;AMPD2"
"carcinine-4809","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"CYB5R4;P2RX4;PRKCD"
"trioxysalen-6216","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"ZDHHC18;TMEM127;AMPD2"
"alfadolone-6506","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"P2RX4;AMPD2;PLEKHO2"
"aceclofenac-7269","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"P2RX4;AMPD2;OSTF1"
"debrisoquine-1591","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"MGAT1;PLEKHO2;TREM1"
"oxolinic acid-1419","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"MGAT1;TCIRG1;CNPY3"
"bucladesine-5886","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"FRAT2;RPS6KA1;PRKCD"
"niflumic acid-5490","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"P2RX4;QPCT;PLEKHO2"
"pentetrazol-1408","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"TCIRG1;CNPY3;BANP"
"josamycin-2034","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"FRAT1;TMEM127;AMPD2"
"zoxazolamine-6290","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"ZDHHC18;RPS6KA1;PLEKHO2"
"etacrynic acid-5742","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"ZDHHC18;RPS6KA1;PLEKHO2"
"etofylline-5467","3/100",0.000492443679830411,0.034048963005417,0,0,21.9499263622975,167.173502753114,"FRAT2;PRKCD;PLEKHO2"
"practolol-5664","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"AMPD2;TREM1"
"tolfenamic acid-1437","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ANPEP;BANP"
"norcyclobenzaprine-4776","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"QPCT;PRKCD"
"meticrane-1792","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;CNPY3"
"doxylamine-1893","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"CYB5R4;PLEKHO2"
"amoxapine-1513","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;PLEKHO2"
"novobiocin-342","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"PRKCD;TCIRG1"
"iproniazid-2288","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;PLEKHO2"
"haloperidol-1539","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;PLEKHO2"
"parthenolide-1736","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"RPS6KA1;PRKCD"
"adenosine phosphate-5359","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"RIT1;P2RX4"
"hexestrol-6077","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;RPS6KA1"
"tamoxifen-2050","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;PLEKHO2"
"trichostatin A-1732","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ANPEP;CNPY3"
"nalbuphine-7177","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;TMEM127"
"butamben-6093","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;PLEKHO2"
"danazol-5315","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;FRAT1"
"prednisone-1978","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"MGAT1;CNPY3"
"cortisone-7416","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"RPS6KA1;CNPY3"
"monastrol-668","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"P2RX4;PLEKHO2"
"trichostatin A-6916","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"P2RX4;ELF4"
"fusaric acid-1308","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;QPCT"
"doxycycline-7195","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;PLEKHO2"
"delsoline-5858","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"RPS6KA1;PLEKHO2"
"apomorphine-2005","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"TMEM127;OSTF1"
"acebutolol-1493","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"CNPY3;PLEKHO2"
"diprophylline-1811","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"AMPD2;PLEKHO2"
"cycloserine-7134","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;AMPD2"
"ipratropium bromide-1769","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"CYB5R4;P2RX4"
"prilocaine-2352","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;QPCT"
"azacitidine-3348","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"FRAT2;PRKCD"
"ornidazole-1425","2/100",0.0104724512850622,0.0731057657014922,0,0,13.9838142153413,63.7523090878691,"ZDHHC18;TMEM127"
