"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"pramocaine-2198","4/100",0.000315262658745622,0.181591291437478,0,0,13.5512295081967,109.251427440495,"TNFRSF13B;CAMK4;VASH2;SLC12A8"
"estradiol-5910","4/100",0.000315262658745622,0.181591291437478,0,0,13.5512295081967,109.251427440495,"TNFRSF13B;CD80;TFEB;FLI1"
"STOCK1N-28457-6869","4/100",0.000315262658745622,0.181591291437478,0,0,13.5512295081967,109.251427440495,"TNFRSF13B;VASH2;SLC12A8;RAB33A"
"bethanechol-5114","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"IFNA2;LRRK1;CYP7B1"
"idazoxan-6747","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"LRRK1;ITGB2;CYP7B1"
"phenformin-21","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"FGR;TNFRSF13B;TRAC"
"pentamidine-2473","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"TNFSF14;LRRK1;RAB33A"
"hexetidine-2457","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"CAMK4;LRRK1;PHACTR1"
"dicoumarol-3941","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"TNFRSF13B;CAMK4;SLC12A8"
"gossypol-3740","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"TNFRSF13B;TRAC;VASH2"
"piperacetazine-5834","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"LRRK1;ITGB2;CYP7B1"
"terguride-3082","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"TNFRSF13B;SP140;CAMK4"
"rolipram-3072","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"TNFRSF13B;SP140;SLC12A8"
"pempidine-2172","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"TNFRSF13B;CAMK4;SLC12A8"
"tenoxicam-2501","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"LRRK1;VASH2;PHACTR1"
"ethaverine-3037","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"RGS16;PHACTR1;FCGR2B"
"flucloxacillin-5102","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"IFNA2;LRRK1;CYP7B1"
"atovaquone-2480","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"RGS16;FCGR2B;RAB33A"
"trichostatin A-2566","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"CYP7B1;MSC;SLC12A8"
"trichostatin A-2694","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"FGR;TRAC;LRRK1"
"alpha-ergocryptine-2572","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"CYP7B1;MSC;SLC12A8"
"alvespimycin-2673","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"RGS16;LRRK1;SLC12A8"
"amrinone-2724","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"TNFSF14;CYP7B1;SLC12A8"
"troglitazone-1173","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"RGS16;LRRK1;FCGR2B"
"tocainide-4838","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"TNFRSF13B;VASH2;SLC12A8"
"isoetarine-5812","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"LRRK1;ITGB2;SLC12A8"
"etynodiol-3102","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"RGS16;PHACTR1;FCGR2B"
"pipenzolate bromide-2719","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"VASH2;CYP7B1;SLC12A8"
"parthenolide-1736","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"RGS16;TRAC;FLI1"
"isometheptene-3145","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"SP140;LRRK1;SLC12A8"
"diflorasone-2142","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"CD86;FCGR2B;RAB33A"
"PF-00562151-00-5917","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"FAM30A;MSC;RAB33A"
"levopropoxyphene-2980","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"CAMK4;SLC12A8;RAB33A"
"PHA-00745360-3824","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"TRAC;LRRK1;SLCO5A1"
"nabumetone-3108","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"CAMK4;LRRK1;RAB33A"
"monensin-3704","3/100",0.00423252222637027,0.203161066865773,0,0,9.89590954439641,54.0807220421003,"CD80;CAMK4;TRAC"
"PF-00875133-00-5967","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;FAM30A"
"PNU-0230031-4291","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"LRRK1;SLC12A8"
"tiapride-2292","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"VASH2;SLC12A8"
"equilin-3377","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;VASH2"
"etifenin-2477","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"PHACTR1;RAB33A"
"tetrandrine-5821","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"ITGB2;SLC12A8"
"mesalazine-7241","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"VASH2;ARHGEF6"
"sulfadimethoxine-3441","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"FAM30A;SLC12A8"
"hydroflumethiazide-7259","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"ITGB2;SLC12A8"
"myosmine-3737","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;TRAC"
"flunixin-3713","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"TRAC;SLC12A8"
"nizatidine-3047","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"TNFRSF13B;RAB33A"
"5707885-6390","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"LRRK1;VASH2"
"vorinostat-6179","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"FGR;TRAC"
"ioversol-6726","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"LRRK1;CYP7B1"
"cefepime-6159","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"PHACTR1;RAB33A"
"Prestwick-967-4833","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"VASH2;SLC12A8"
"scopolamine-4219","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"VASH2;CYP7B1"
"equilin-3039","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"PHACTR1;RAB33A"
"progesterone-2426","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"PHACTR1;FCGR2B"
"seneciphylline-2140","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"LRRK1;RAB33A"
"diphenylpyraline-6061","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"TNFRSF13B;CYP7B1"
"clorsulon-7264","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"VASH2;SLC12A8"
"estrone-6647","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"SLC12A8;PLA1A"
"alexidine-2576","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"PHACTR1;MSC"
"6-benzylaminopurine-2313","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"FAM30A;RAB33A"
"LY-294002-1157","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"TRAC;LRRK1"
"enilconazole-5113","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"LRRK1;CYP7B1"
"cefazolin-4708","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"VASH2;SLC12A8"
"sulfasalazine-5446","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"VASH2;SLC12A8"
"valproic acid-4433","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CYP7B1;PLA1A"
"valproic acid-6181","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"LRRK1;RAB33A"
"Prestwick-920-3118","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"LRRK1;RAB33A"
"remoxipride-3124","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"SP140;LRRK1"
"vorinostat-2680","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"FGR;TRAC"
"monorden-449","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;LRRK1"
"6-bromoindirubin-3'-oxime-7044","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"VASH2;SLC12A8"
"PHA-00745360-3910","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"FAM30A;SLC12A8"
"thioperamide-3392","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;ARHGEF6"
"vigabatrin-2452","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;RAB33A"
"meclofenoxate-3605","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;VASH2"
"bambuterol-7239","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"VASH2;ARHGEF6"
"metamizole sodium-4310","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CYP7B1;SLC12A8"
"scopolamine N-oxide-5436","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"SLC12A8;ARHGEF6"
"dantrolene-3786","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"TRAC;LRRK1"
"betulinic acid-1345","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"LRRK1;FCGR2B"
"mifepristone-5827","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"VASH2;CYP7B1"
"melatonin-2431","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"PHACTR1;RAB33A"
"thiamazole-2570","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CYP7B1;SLC12A8"
"tranexamic acid-2248","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CD80;ARHGEF6"
"hydrochlorothiazide-6625","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"LRRK1;CYP7B1"
"diphenylpyraline-3743","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;TRAC"
"fludrocortisone-3785","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"TRAC;LRRK1"
"cyclic adenosine monophosphate-5108","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"IFNA2;LRRK1"
"pilocarpine-6741","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"LRRK1;SLC12A8"
"metoclopramide-3728","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;TRAC"
"atropine methonitrate-3116","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;RAB33A"
"fasudil-436","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"TNFRSF13B;CAMK4"
"cyclizine-5100","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"IFNA2;LRRK1"
"CP-690334-01-3823","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"TRAC;LRRK1"
"BCB000040-7493","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"TNFRSF13B;LRRK1"
"trichostatin A-1284","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"FGR;LRRK1"
"flumetasone-3610","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;VASH2"
"verteporfin-6133","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"LRRK1;ITGB2"
"butyl hydroxybenzoate-5245","2/100",0.041993132410768,0.268756047428915,0,0,6.42597991577583,20.3719576107223,"CAMK4;VASH2"
