"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","15/100",3.15611380507689e-17,1.19711396626566e-13,0,0,33.2689075630252,1264.03900558618,"WIPF1;GMFG;LST1;ITGB2;PLEK;LTC4S;SAMSN1;CD4;EVI2A;RGS1;ALOX5;IRF8;MNDA;FCGR1B;LAIR1"
"clonidine-1555","10/100",4.5427064138382e-10,8.61524271384415e-07,0,0,19.989898989899,430.029263139965,"ENTPD1;NCF2;RGS1;RGS13;GPR183;RGS16;IL10RA;RNASE6;ARRB2;FCGR2C"
"tretinoin-1548","9/100",8.95210265524842e-09,8.48883134283931e-06,0,0,17.6320166320166,326.745554508142,"CCR1;FGR;ITGAM;CD300A;PLEK;SLA;NCF1C;LCP2;LILRB2"
"mebendazole-2338","9/100",8.95210265524842e-09,8.48883134283931e-06,0,0,17.6320166320166,326.745554508142,"PTPRC;RGS1;RGS16;IL10RA;TRAC;C3AR1;FPR1;LTB;CYTIP"
"betamethasone-1590","8/100",1.55840976890845e-07,6.56783139274418e-05,0,0,15.3633540372671,240.811813251544,"GPR65;ADORA3;FPR1;SLA;NCF1C;LCP2;SAMSN1;AIF1"
"labetalol-4473","8/100",1.55840976890845e-07,6.56783139274418e-05,0,0,15.3633540372671,240.811813251544,"CD52;ALOX5;C5AR1;HSPA6;MNDA;PLXNC1;LILRB2;AIF1"
"tretinoin-2671","8/100",1.55840976890845e-07,6.56783139274418e-05,0,0,15.3633540372671,240.811813251544,"CCR1;FGR;ITGAM;CD300A;PLEK;SLA;NCF1C;LILRB2"
"isotretinoin-2407","8/100",1.55840976890845e-07,6.56783139274418e-05,0,0,15.3633540372671,240.811813251544,"CCR1;FGR;NQO1;RGS1;CD300A;IL10RA;SLA;NCF1C"
"tretinoin-1152","8/100",1.55840976890845e-07,6.56783139274418e-05,0,0,15.3633540372671,240.811813251544,"CCR1;FGR;ITGAM;CD300A;PLEK;SLA;NCF1C;LILRB2"
"tretinoin-390","7/100",2.36860728521107e-06,0.000561507964550349,0,0,13.1800361594823,170.723755342652,"CCR1;FGR;SLA;NCF1C;LRMP;ARRB2;LILRB2"
"dinoprost-2446","7/100",2.36860728521107e-06,0.000561507964550349,0,0,13.1800361594823,170.723755342652,"GPR65;GPR183;IL10RA;FPR1;TREM2;PILRA;LILRB2"
"amodiaquine-3186","7/100",2.36860728521107e-06,0.000561507964550349,0,0,13.1800361594823,170.723755342652,"MSR1;CD52;BIN2;ALOX5;LST1;SLAMF8;CASP1"
"adenosine phosphate-1622","7/100",2.36860728521107e-06,0.000561507964550349,0,0,13.1800361594823,170.723755342652,"ENTPD1;RGS1;CD300A;RGS13;CASP1;ARRB2;FCGR2C"
