"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"prilocaine-4284","5/100",7.35694218211305e-06,0.013213068159075,0,0,21.3222341568206,252.025954305667,"CCL22;BTK;IL21R;HNF1B;FLI1"
"tenoxicam-4102","4/100",0.000153584063856119,0.0459728297809316,0,0,16.5416666666667,145.256717081136,"TRAF3IP3;TNFSF11;SLCO5A1;CD22"
"latamoxef-5609","4/100",0.000153584063856119,0.0459728297809316,0,0,16.5416666666667,145.256717081136,"IL16;CD226;ASCL1;DNASE1L3"
"hydrastine hydrochloride-6011","4/100",0.000153584063856119,0.0459728297809316,0,0,16.5416666666667,145.256717081136,"TNFRSF9;HNF1B;IRF5;DNASE1L3"
"crotamiton-5689","4/100",0.000153584063856119,0.0459728297809316,0,0,16.5416666666667,145.256717081136,"FGR;CD80;TNFRSF9;CD22"
"sisomicin-2493","4/100",0.000153584063856119,0.0459728297809316,0,0,16.5416666666667,145.256717081136,"SPIB;CCL22;SP140;DNASE1L3"
"chlorphenamine-1371","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"CD300A;FLI1;ITM2B"
"eucatropine-2556","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"CD80;HNF1B;CD22"
"cefoxitin-7148","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"TNFRSF8;HNF1B;CD22"
"valproic acid-409","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"BATF3;GPR65;ASCL1"
"oleandomycin-4615","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"BATF3;GPR65;ASCL1"
"theophylline-2986","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"TNFRSF9;DNASE1L3;CD22"
"demeclocycline-4267","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"TRAF3IP3;TNFRSF9;FLI1"
"diclofenamide-3366","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"SPIB;TNFRSF8;CD22"
"salbutamol-2344","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"TRAF3IP3;LTB;CYP7B1"
"thiamazole-2570","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"OXTR;HNF1B;IRF5"
