"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","11/100",3.78737703450262e-12,1.39640591262111e-08,0,0,26.6106497313141,699.842722136435,"CD4;EVI2A;GMFG;ALOX5;LST1;PLEK;MNDA;LTC4S;SAMSN1;FCGR1B;LAIR1"
"labetalol-4473","9/100",2.30390131883666e-09,2.12362104063769e-06,0,0,20.8386719663315,414.453301712596,"CD86;CD52;ALOX5;C5AR1;HSPA6;MNDA;PLXNC1;AIF1;PLXDC1"
"tretinoin-2671","9/100",2.30390131883666e-09,2.12362104063769e-06,0,0,20.8386719663315,414.453301712596,"CCR1;FGR;ITGAM;CD300A;PLEK;SLA;NCF1C;TREM1;ABCG1"
"tretinoin-1548","9/100",2.30390131883666e-09,2.12362104063769e-06,0,0,20.8386719663315,414.453301712596,"CCR1;FGR;ITGAM;CD300A;PLEK;SLA;NCF1C;LCP2;TREM1"
"isotretinoin-2407","8/100",4.72756016102871e-08,1.93672381263476e-05,0,0,18.1281464530892,305.772367956616,"CCR1;FGR;CD300A;IL10RA;AQP9;SLA;NCF1C;TREM1"
"dexamethasone-1396","8/100",4.72756016102871e-08,1.93672381263476e-05,0,0,18.1281464530892,305.772367956616,"CD300A;ADORA3;APOC2;TNFSF13;PECAM1;NCF1C;TREM1;TLR2"
"labetalol-1550","8/100",4.72756016102871e-08,1.93672381263476e-05,0,0,18.1281464530892,305.772367956616,"CD86;IGSF6;CD300A;RGS16;CCL4;NCF1C;TREM1;GPSM3"
"tretinoin-1152","8/100",4.72756016102871e-08,1.93672381263476e-05,0,0,18.1281464530892,305.772367956616,"CCR1;FGR;ITGAM;CD300A;PLEK;PECAM1;SLA;NCF1C"
"mebendazole-2338","8/100",4.72756016102871e-08,1.93672381263476e-05,0,0,18.1281464530892,305.772367956616,"CD86;PTPRC;RGS16;IL10RA;TRAC;C3AR1;FPR1;TREM1"
"clonidine-1555","7/100",8.45395979284022e-07,0.000207798331708013,0,0,15.5273297491039,217.125805397338,"CD86;NCF2;RGS16;IL10RA;RNASE6;TREM1;FCGR2C"
"ethosuximide-2280","7/100",8.45395979284022e-07,0.000207798331708013,0,0,15.5273297491039,217.125805397338,"CLEC4A;MSR1;GLIPR1;IGSF6;FPR1;BLNK;FCGR2C"
"betamethasone-1590","7/100",8.45395979284022e-07,0.000207798331708013,0,0,15.5273297491039,217.125805397338,"ADORA3;FPR1;SLA;NCF1C;LCP2;SAMSN1;AIF1"
"amodiaquine-3186","7/100",8.45395979284022e-07,0.000207798331708013,0,0,15.5273297491039,217.125805397338,"MSR1;CD52;BIN2;ALOX5;LST1;SLAMF8;CASP1"
"pergolide-2403","7/100",8.45395979284022e-07,0.000207798331708013,0,0,15.5273297491039,217.125805397338,"CD86;IL10RA;PECAM1;SLA;PLA2G7;TREM1;FCGR2C"
"fenoterol-2378","7/100",8.45395979284022e-07,0.000207798331708013,0,0,15.5273297491039,217.125805397338,"CD86;IL10RA;PECAM1;SLC15A3;PLA2G7;TREM1;FCGR2C"
