"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"trimethobenzamide-1502","5/100",3.66851861577197e-06,0.0084816150396648,0,0,24.8847117794486,311.450150217572,"IKBKB;SMCHD1;PRKCH;PIK3IP1;RHOH"
"torasemide-5476","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"IKBKB;BTN3A1;CCR7;GIMAP5"
"isoflupredone-5545","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"CYLD;PIK3IP1;IL16;FAM149A"
"tolbutamide-3804","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"PIK3IP1;LCK;MGAT3;BTN3A2"
"flunisolide-2168","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"BTN3A1;LCK;INSR;RHOH"
"SB-202190-6909","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"SMCHD1;BCL11B;MGAT3;ATM"
"estradiol-6928","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"TRAF3IP3;SEMA4D;BCL11B;FAM149A"
"hydralazine-3724","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BTN3A1;PLCL2;BTN3A2"
"bacampicillin-4592","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"SEMA4D;GIMAP5;FAM149A"
"fluphenazine-1577","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;GIMAP5;CYTH1"
"CP-320650-01-4379","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BTN3A1;PIK3IP1;CYTH1"
"thioperamide-4675","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PIK3IP1;DGKA;INSR"
"PHA-00851261E-3854","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BTN3A1;MGAT3;CYTH1"
"LY-294002-5576","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;TRAF3IP3;PRKCB"
"clozapine-4670","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"DGKA;INSR;CCR7"
"lumicolchicine-3254","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"SYNRG;RHOH;CYTH1"
"griseofulvin-4687","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;PIK3IP1;INSR"
"propantheline bromide-3013","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYFIP2;RHOH;CCR7"
"salbutamol-2344","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"TRAF3IP3;IL10RA;LTB"
"roxithromycin-4778","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;PIK3IP1;BTN3A3"
"dexamethasone-5797","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"SEMA4D;PLCL2;BTN3A2"
"trichlormethiazide-4783","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PRKCH;ATM;GIMAP6"
"tenoxicam-4102","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"TRAF3IP3;PIK3IP1;CCR7"
"dihydroergocristine-7275","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;BTN3A1;MGAT3"
"minocycline-5077","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;PIK3IP1;DGKA"
"methylergometrine-1607","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;TRAF3IP3;IL10RA"
"ethotoin-3809","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"INSR;PLCL2;MGAT3"
"famotidine-6665","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"TRAF3IP3;CCR7;FAM149A"
"fulvestrant-7091","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"IKBKB;CYLD;PIK3IP1"
"nomifensine-1378","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;PIK3IP1;ATM"
"dicloxacillin-3307","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"ATM;PTPRCAP;CYTH1"
"quipazine-5887","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PIK3IP1;PTPRCAP;SCARF1"
"procainamide-2618","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"INSR;PLCL2;SCARF1"
"salsolidin-2824","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BTN3A1;PLCL2;ATM"
"puromycin-3310","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PIK3IP1;LTB;RASGRP1"
"Prestwick-1080-3796","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;MGAT3;BTN3A2"
"mepacrine-1563","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;TRAF3IP3;LTB"
"phenacetin-3992","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PIK3IP1;INSR;SCARF1"
"chlortetracycline-5360","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"SEMA4D;ATM;CYTH1"
"chloramphenicol-5466","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"IKBKB;CYLD;PLCL2"
"apramycin-6614","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;PIK3IP1;CYTH1"
"2,6-dimethylpiperidine-4363","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PRKCB;MGAT3;PTPRCAP"
"flumetasone-2551","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"INSR;RHOH;CYTH1"
"cefapirin-7142","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;SEMA4D;BTN3A1"
"citalopram-3820","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BTN3A1;LCK;BTN3A2"
"fosfosal-3336","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;BTN3A1;ARHGEF6"
"estradiol-414","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYFIP2;IKBKB;PIK3IP1"
"fenoprofen-4736","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"INSR;BTN3A3;GIMAP6"
"diflorasone-4077","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BCL11B;DGKA;INSR"
"dexamethasone-1396","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"INSR;RHOH;PTPRCAP"
"ornidazole-2109","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"IKBKB;SEMA4D;PLCL2"
"tamoxifen-380","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;INSR;GIMAP5"
"memantine-4135","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PIK3IP1;SCARF1;CYTH1"
"isopropamide iodide-2720","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BTN3A1;MGAT3;CYTH1"
"PNU-0251126-4714","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PIK3IP1;ATM;CYTH1"
"budesonide-1716","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"SEMA4D;INSR;RHOH"
"ascorbic acid-1610","2/100",0.0231205576171507,0.118788287135228,0,0,9.00453514739229,33.920382104137,"CYLD;GIMAP5"
"deferoxamine-3842","2/100",0.0231205576171507,0.118788287135228,0,0,9.00453514739229,33.920382104137,"CYLD;ARHGEF6"
"syrosingopine-2753","2/100",0.0231205576171507,0.118788287135228,0,0,9.00453514739229,33.920382104137,"PIK3IP1;LTB"
"fenofibrate-7432","2/100",0.0231205576171507,0.118788287135228,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"nortriptyline-6003","2/100",0.0231205576171507,0.118788287135228,0,0,9.00453514739229,33.920382104137,"BTN3A1;PIK3IP1"
"equilin-3377","2/100",0.0231205576171507,0.118788287135228,0,0,9.00453514739229,33.920382104137,"CYLD;MGAT3"
"galantamine-2131","2/100",0.0231205576171507,0.118788287135228,0,0,9.00453514739229,33.920382104137,"CYLD;BTN3A1"
"nimesulide-1428","2/100",0.0231205576171507,0.118788287135228,0,0,9.00453514739229,33.920382104137,"DENND2D;PIK3IP1"
