"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","7/100",6.10438602604968e-09,1.02614729097895e-05,0,0,33.9667644183773,642.456155942465,"SPI1;ADORA3;TRAC;CLEC5A;LCP2;FCGR1B;LAIR1"
"vorinostat-2680","5/100",5.5297955748273e-06,0.00185911727225694,0,0,22.7162471395881,274.988342878945,"P2RY6;TRAC;CLEC5A;FCGR1B;LAIR1"
"dantrolene-3786","5/100",5.5297955748273e-06,0.00185911727225694,0,0,22.7162471395881,274.988342878945,"P2RY6;ADAP2;TRAC;LY86;VASH1"
"trichostatin A-6193","5/100",5.5297955748273e-06,0.00185911727225694,0,0,22.7162471395881,274.988342878945,"LAT2;SPI1;CLEC5A;FCGR1B;LAIR1"
"vorinostat-1161","5/100",5.5297955748273e-06,0.00185911727225694,0,0,22.7162471395881,274.988342878945,"TRAC;CLEC5A;LCP2;FCGR1B;LAIR1"
"raloxifene-2738","4/100",0.000122761948530784,0.0294804050686069,0,0,17.6001773049645,158.494233497427,"P2RY6;ADORA3;CD37;CD300C"
"trichostatin A-1175","4/100",0.000122761948530784,0.0294804050686069,0,0,17.6001773049645,158.494233497427,"TRAC;CLEC5A;LCP2;FCGR1B"
"indometacin-452","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD2;P2RY6;FCGR1B"
"LY-294002-6198","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;ADORA3;TRAC"
"LY-294002-5965","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;ADAP2;CORO1A"
"fusaric acid-1308","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"MGAT4A;CCRL2;VASH1"
"rottlerin-914","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;VASH1;CORO1A"
"lasalocid-3021","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADORA3;MGAT4A;CD37"
"acetohexamide-1870","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"LILRA6;ADAP2;LILRB4"
"metoclopramide-3728","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADAP2;TRAC;CORO1A"
"ifosfamide-5805","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;SELL;VASH1"
"trichostatin A-2694","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"TRAC;CLEC5A;LAIR1"
"3-hydroxy-DL-kynurenine-1300","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADAP2;VASH1;LILRB4"
"estradiol-365","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD2;CORO1A;FCGR1B"
"trichostatin A-2474","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;SPI1;CD300C"
"solasodine-3749","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADAP2;SELL;CORO1A"
"AG-013608-6400","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;SDS;MGAT4A"
"acebutolol-6631","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;MGAT4A;VASH1"
"valproic acid-410","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"SPI1;CLEC5A;LAIR1"
"TTNPB-451","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;ADAP2;FCGR1B"
"fenbendazole-4542","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;VASH1;CORO1A"
"PF-00562151-00-5922","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;SELL;TRAC"
"tanespimycin-1159","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;CSF3R;ITGAX"
"colistin-4212","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"SELL;CD68;CORO1A"
"tacrolimus-169","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADORA3;LY86;C2"
"thioridazine-417","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD300C;CORO1A;FCGR1B"
"fulvestrant-367","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD2;ADORA3;FCGR1B"
"trimethobenzamide-2002","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;APOC2;TRAC"
"chlorpropamide-1594","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"LILRA6;SPI1;BIN2"
"isocarboxazid-3684","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;VASH1;CORO1A"
"spectinomycin-2987","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADORA3;MGAT4A;CD37"
"gabexate-2937","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD86;ADAMDEC1;CD37"
"propranolol-3059","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADORA3;CCRL2;CD37"
"testosterone-4676","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;MGAT4A;CORO1A"
"dilazep-3665","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADAP2;MGAT4A;CORO1A"
"hemicholinium-1601","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;SPI1;ADAP2"
"cytisine-5739","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;ADAP2;MGAT4A"
"bucladesine-591","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD2;ADAP2;SELL"
"sisomicin-2493","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;ADAP2;CD300C"
"prochlorperazine-5212","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;VASH1;CORO1A"
"erastin-6369","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD2;P2RY6;CD300C"
"napelline-4486","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"SELL;MGAT4A;LY86"
"prochlorperazine-4439","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;SELL"
"benperidol-4196","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"VASH1;CD68"
"oxytetracycline-5772","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;MGAT4A"
"palmatine-2138","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"CCRL2;CD300C"
"phentolamine-4336","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;LY86"
"norethisterone-5055","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"MGAT4A;CORO1A"
"acacetin-3767","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;CORO1A"
"tropicamide-4280","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"MGAT4A;CORO1A"
