"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"clozapine-4453","6/100",1.35927227951736e-06,0.00330846872834525,0,0,19.7832446808511,267.24316933004,"CD52;DOK2;CD6;LCP2;PTPRCAP;RUNX3"
"ketoprofen-2316","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"CD8A;SLCO2B1;KLRD1;CD3D"
"mafenide-5499","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"FCN1;CD52;GIMAP5;TPSAB1"
"aciclovir-5278","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"CD52;CD8A;PTPRCAP;CD3D"
"etomidate-7460","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"SLAMF8;IKZF1;CD247;VAV1"
"famotidine-6665","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"TRAF3IP3;SLAMF8;CCR7;IKZF1"
"cefotiam-3319","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"CD52;KLRD1;TARP;CD3D"
"pepstatin-4790","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"KLRB1;CD6;SLA;TPSAB1"
"Prestwick-1084-3546","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"CD52;DOK2;CD6;CCRL2"
"theophylline-4812","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"GZMK;ATP2A3;IKZF1;RUNX3"
"amodiaquine-3186","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"CD52;BIN2;ATP2A3;SLAMF8"
"molindone-4784","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"PRKCH;CD6;IKZF1;TARP"
"methacholine chloride-6248","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"CD52;CD6;PRF1;IKZF1"
"3-acetylcoumarin-5259","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"GZMK;PRKCB;LY86;PTPRCAP"
"buflomedil-4840","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"CD52;DOK2;PRKCH;RUNX3"
"raubasine-5459","4/100",0.000418878457303702,0.0637218853173256,0,0,12.5214646464646,97.3910724894486,"FCN1;CCRL2;ATP2A3;CD3D"
"oxantel-2632","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD52;PTPRCAP;TPSAB1"
"piribedil-2951","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD6;PRF1;CD3D"
"amoxicillin-2620","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"KLRB1;GIMAP5;CCR2"
"ganciclovir-3368","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD52;CD6;CD8A"
"pentetic acid-5629","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD52;CD8A;CD3D"
"mephenytoin-6158","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"PRKCH;CD6;TRAT1"
"novobiocin-342","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"ATP2A3;SLA;KLRD1"
"benzonatate-6334","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"GZMK;PRF1;BTN3A2"
"hemicholinium-3216","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD6;CCRL2;ATP2A3"
"beta-escin-3807","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD52;CD6;PRKCB"
"equilin-5255","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD52;DOK2;CD6"
"bacampicillin-4592","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"SEMA4D;KLRD1;GIMAP5"
"paromomycin-4420","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD6;GZMB;RUNX3"
"torasemide-5476","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CCR7;GIMAP5;IKZF1"
"oxolinic acid-5519","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"PRKCH;BCL11B;CCRL2"
"anabasine-6074","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD6;GPR65;SLA"
"clidinium bromide-4499","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"LCK;SLA;CCR2"
"tretinoin-6170","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"PRKCH;SLA;PIK3CG"
"terbutaline-3202","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"KLRB1;LCK;KLRD1"
"omeprazole-6606","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"GZMK;SLA;CD3D"
"SR-95639A-6632","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"BCL11B;LCP2;BTN3A2"
"haloperidol-4678","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"GZMK;SLA;PTPRCAP"
"flutamide-3885","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"KLRB1;CCRL2;LY86"
"sirolimus-402","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"MFNG;SLAMF8;CCR2"
"dioxybenzone-6478","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD52;DOK2;KLRB1"
"velnacrine-6651","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD2;BCL11B;CD6"
"demeclocycline-4267","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD52;TRAF3IP3;CD6"
"phenformin-4747","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD6;SIRPG;CD3D"
"scoulerine-5536","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"PRKCH;BCL11B;CD247"
"santonin-4353","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD2;GZMK;CD84"
"fipexide-1560","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD84;DOK2;GIMAP5"
"6-benzylaminopurine-3726","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"CD2;KLRB1;BTN3A2"
"tretinoin-1548","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"SLA;LCP2;PIK3CG"
"tretinoin-1152","3/100",0.00520972357949959,0.0982981952907132,0,0,9.15510078473611,48.1304565862878,"PRKCH;SLA;PIK3CG"
