"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ambroxol-1623","5/100",2.94511800616161e-06,0.00624070505505645,0,0,26.1315789473684,332.795108946262,"CR1;MOSPD2;PADI2;PADI4;LILRA2"
"cefalexin-4654","4/100",7.48930003693102e-05,0.0226711811117955,0,0,20.1819105691057,191.717052874824,"KDM6B;LIMK2;FFAR2;MCTP2"
"benfluorex-6727","4/100",7.48930003693102e-05,0.0226711811117955,0,0,20.1819105691057,191.717052874824,"SPI1;PADI4;TLR4;FCAR"
"methylprednisolone-1567","4/100",7.48930003693102e-05,0.0226711811117955,0,0,20.1819105691057,191.717052874824,"LILRA6;IL1R2;CPD;IRAK3"
"mometasone-1746","4/100",7.48930003693102e-05,0.0226711811117955,0,0,20.1819105691057,191.717052874824,"CR1;IL1R2;CPD;IRAK3"
"monorden-5947","4/100",7.48930003693102e-05,0.0226711811117955,0,0,20.1819105691057,191.717052874824,"LILRA6;DENND3;LILRB2;FCAR"
"phenformin-3725","4/100",7.48930003693102e-05,0.0226711811117955,0,0,20.1819105691057,191.717052874824,"BST1;HAL;CR1;LILRA2"
"trimipramine-3004","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"LILRA6;CR1;LILRA2"
"diazoxide-1368","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"MGAM;FPR2;LILRB2"
"naltrexone-1363","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"SLC22A4;IL1R2;FPR2"
"butyl hydroxybenzoate-4647","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"SPI1;IRAK3;FCAR"
"halofantrine-6509","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"KCNJ15;DENND3;FCAR"
"doxazosin-3024","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"LILRA6;CR1;LILRA2"
"bicuculline-2139","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"KCNJ15;PADI4;LILRA2"
"meclofenoxate-3707","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"BST1;HAL;PADI2"
"8-azaguanine-1833","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"KDM6B;MCTP2;FCAR"
"syrosingopine-6213","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"CPD;LILRB2;PHF21A"
"iproniazid-1442","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"KDM6B;CR1;LILRB2"
"valproic acid-497","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"IL4R;FCGR1B;PHF21A"
"aminoglutethimide-2390","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"CR1;ITGAX;FCAR"
"nifenazone-1439","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"CR1;LILRB2;TLR4"
"isoflupredone-1873","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"IL1R2;CPD;IRAK3"
"methylergometrine-6704","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"MCTP2;TLR5;TLR4"
"picrotoxinin-2161","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"PADI2;LILRB2;PADI4"
"tretinoin-1152","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"CPD;LILRB2;TLR5"
"CP-690334-01-3826","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"HAL;CR1;FPR2"
"triamcinolone-1395","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"IL1R2;CPD;IRAK3"
"cefadroxil-4080","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"ITGAX;TLR8;TLR4"
"sirolimus-5932","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"KDM6B;DENND3;MCTP2"
"buspirone-1282","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"LILRA6;CR1;FCAR"
"ifosfamide-5805","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"IL1R2;DENND3;TLR4"
"diethylcarbamazine-5485","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"KDM6B;SEMA4A;LIMK2"
"pargyline-2265","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"DENND3;IRAK3;LILRB2"
"nafcillin-4103","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"CR1;MCTP2;FCAR"
"practolol-3204","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"SLC22A4;BST1;LILRB2"
"alpha-ergocryptine-2572","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"PADI2;MCTP2;FCAR"
"scopolamine N-oxide-1415","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"KDM6B;CR1;TLR5"
"acepromazine-2769","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"LILRA6;CR1;IL4R"
"hydroxyzine-1941","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"RP2;LIMK2;KCNJ15"
"tanespimycin-2678","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"LIMK2;LILRA2;MCTP2"
"tanespimycin-2685","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"IL1R2;KCNJ15;MCTP2"
"alvespimycin-2673","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"LIMK2;LILRA2;MCTP2"
"cinchocaine-4068","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"HAL;PADI4;FCAR"
"harman-2806","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"SEMA4A;TNFRSF10C;KCNJ15"
"cephaeline-2429","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"HLX;LILRA2;FCAR"
"tanespimycin-1166","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"TLR8;LILRA2;FCAR"
"monocrotaline-7127","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"KLF7;HLX;LIMK2"
"milrinone-5856","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"LIMK2;PADI2;LILRA2"
"dydrogesterone-2811","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"CR1;FPR2;LILRA2"
"mebendazole-2338","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"IL4R;LILRA2;MCTP2"
"lynestrenol-2037","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"IL1R2;FPR2;LILRB2"
"naringenin-1342","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"ITGAX;TLR8;MCTP2"
"betamethasone-1590","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"IL1R2;CPD;IRAK3"
"phenelzine-3884","3/100",0.00147778509269015,0.0372788882310765,0,0,14.6229749631811,95.3010113987768,"LILRA6;KCNJ15;NUMB"
