"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","7/100",4.53030846348421e-07,0.00122091813090899,0,0,17.1413916697565,250.389546877351,"CD4;TYROBP;RGS1;LST1;MNDA;SAMSN1;FCGR1B"
"tretinoin-1548","6/100",7.66392158139676e-06,0.0103271343309321,0,0,14.3704061895551,169.26882409056,"FGR;CCR1;ITGAM;SLA;LCP2;LILRB2"
"clenbuterol-1613","5/100",0.000109047213327693,0.0183676399948834,0,0,11.715552927262,106.889537253882,"CCR1;PTPRE;IGSF6;RGS1;GPR183"
"hydrastinine-2283","5/100",0.000109047213327693,0.0183676399948834,0,0,11.715552927262,106.889537253882,"C3AR1;SLA;CD48;ERG;AIF1"
"tretinoin-1152","5/100",0.000109047213327693,0.0183676399948834,0,0,11.715552927262,106.889537253882,"FGR;CCR1;ITGAM;SLA;LILRB2"
"clonidine-1555","5/100",0.000109047213327693,0.0183676399948834,0,0,11.715552927262,106.889537253882,"PTPRE;ENTPD1;RGS1;GPR183;RNASE6"
"laudanosine-2890","5/100",0.000109047213327693,0.0183676399948834,0,0,11.715552927262,106.889537253882,"ENTPD1;CD4;EMCN;SLCO2B1;KDR"
"fluvoxamine-3995","5/100",0.000109047213327693,0.0183676399948834,0,0,11.715552927262,106.889537253882,"CD4;FCGR2A;LCP2;MYH11;PLXDC1"
"mebendazole-2338","5/100",0.000109047213327693,0.0183676399948834,0,0,11.715552927262,106.889537253882,"PTPRE;PTPRC;RGS1;C3AR1;FPR1"
"bromocriptine-4604","5/100",0.000109047213327693,0.0183676399948834,0,0,11.715552927262,106.889537253882,"MSR1;EDNRA;KLRB1;C3AR1;LRRC32"
"betamethasone-1590","5/100",0.000109047213327693,0.0183676399948834,0,0,11.715552927262,106.889537253882,"FPR1;SLA;LCP2;SAMSN1;AIF1"
"amodiaquine-3186","5/100",0.000109047213327693,0.0183676399948834,0,0,11.715552927262,106.889537253882,"RASL12;MSR1;EDNRB;LST1;SLAMF8"
