"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"tolazamide-2842","3/100",0.00012997496316054,0.0228972560101152,0,0,36.1728320194057,323.680603886026,"TBC1D30;ICA1;ATM"
"clidinium bromide-4499","3/100",0.00012997496316054,0.0228972560101152,0,0,36.1728320194057,323.680603886026,"LCK;ICA1;ATM"
"flunisolide-2168","3/100",0.00012997496316054,0.0228972560101152,0,0,36.1728320194057,323.680603886026,"LCK;INSR;RHOH"
"dacarbazine-4480","3/100",0.00012997496316054,0.0228972560101152,0,0,36.1728320194057,323.680603886026,"LCK;ICA1;ATM"
"dexamethasone-1396","3/100",0.00012997496316054,0.0228972560101152,0,0,36.1728320194057,323.680603886026,"INSR;RHOH;PTPRCAP"
"budesonide-1716","3/100",0.00012997496316054,0.0228972560101152,0,0,36.1728320194057,323.680603886026,"SEMA4D;INSR;RHOH"
"wortmannin-869","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"INSR;SMPDL3B"
"2,6-dimethylpiperidine-4363","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"PRKCB;PTPRCAP"
"sulfaguanidine-1995","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"ICA1;ATM"
"flumetasone-2551","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"INSR;RHOH"
"6-azathymine-4106","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"PRKCB;ICA1"
"fusidic acid-5353","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"INSR;ATM"
"atracurium besilate-7477","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"SEMA4D;ICA1"
"(+)-isoprenaline-5009","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"PTPRCAP;SMPDL3B"
"lithocholic acid-2571","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"INSR;RHOH"
"dirithromycin-2863","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"RHOH;ATM"
"chlorpropamide-1594","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"TBC1D30;RHOH"
"wortmannin-1081","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"INSR;SMPDL3B"
"prednisolone-2393","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"ICA1;RHOH"
"pioglitazone-6898","2/100",0.00443449984753605,0.0468726633884561,0,0,22.5419501133787,122.139959975335,"SYNRG;ATM"
