"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"lycorine-2195","6/100",1.35927227951736e-06,0.00280281944036479,0,0,19.7832446808511,267.24316933004,"DENND2D;CX3CR1;SEMA4D;SLA;PTPRCAP;GIMAP6"
"vorinostat-6179","5/100",2.64309844898493e-05,0.0272503450090346,0,0,16.0607287449393,169.295717393425,"DOK2;SLA;LCP2;CYTIP;CCR2"
"vorinostat-2680","4/100",0.000418878457303702,0.123389625565748,0,0,12.5214646464646,97.3910724894486,"DENND2D;DOK2;CYTIP;TARP"
"trichostatin A-6193","4/100",0.000418878457303702,0.123389625565748,0,0,12.5214646464646,97.3910724894486,"DOK2;SLA;TARP;CCR2"
"vorinostat-1161","4/100",0.000418878457303702,0.123389625565748,0,0,12.5214646464646,97.3910724894486,"SLA;LCP2;CYTIP;TARP"
"hydralazine-3621","4/100",0.000418878457303702,0.123389625565748,0,0,12.5214646464646,97.3910724894486,"DOK2;SEMA4D;TARP;CD3D"
"trichostatin A-1175","4/100",0.000418878457303702,0.123389625565748,0,0,12.5214646464646,97.3910724894486,"SLA;LCP2;CYTIP;TARP"
"CP-319743-7486","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;BCL11B;PTPRCAP"
"PNU-0230031-3632","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;SEMA4D;BCL11B"
"trichostatin A-1732","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;SEMA4D;PTPRCAP"
"prochlorperazine-2675","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CX3CR1;PIK3CG;CCR2"
"ribostamycin-2705","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"GPR65;PRF1;CD37"
"riluzole-4689","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;PTPRCAP;CD3D"
"albendazole-1547","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;PTPRCAP;GIMAP6"
"valproic acid-5600","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CCRL2;PRF1;TARP"
"karakoline-3638","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;KLRB1;CD8A"
"lymecycline-2953","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;CX3CR1;CD3D"
"Prestwick-664-3613","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;TARP;CD3D"
"chrysin-3106","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;CX3CR1;CCR2"
"glycopyrronium bromide-4709","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"BCL11B;PRF1;PTPRCAP"
"terconazole-2484","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CX3CR1;SEMA4D;CD3D"
"verteporfin-6133","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CX3CR1;SEMA4D;CCR2"
"selegiline-4146","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CD8A;PRF1;PTPRCAP"
"atovaquone-2480","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CX3CR1;CCRL2;SLA"
"trichostatin A-2694","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;DOK2;TARP"
"acetylsalicylic acid-2664","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CX3CR1;GPR65;PRF1"
"dicloxacillin-2445","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CD37;CYTIP;CD3D"
"prochlorperazine-1156","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;PTPRCAP;GIMAP6"
"cloperastine-3608","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;SEMA4D;CD3D"
"alpha-ergocryptine-3817","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;PRF1;CD3D"
"LY-294002-2696","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;CX3CR1;CCR2"
"ciclopirox-2456","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CX3CR1;SLA;GIMAP6"
"pyrvinium-2957","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CX3CR1;GIMAP6;CCR2"
"alprostadil-2938","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;CX3CR1;BIN2"
"oxybenzone-6469","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"TARP;CD3D;VAV1"
"benzamil-3635","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;TARP;CD3D"
"valproic acid-1150","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;PTPRCAP;TARP"
"carbimazole-5399","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CD8A;PRF1;PTPRCAP"
"valproic acid-2669","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CCRL2;PRF1;TARP"
"propranolol-3059","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"GZMK;CCRL2;CD37"
"heliotrine-3615","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;PRF1;CD3D"
"PHA-00745360-4384","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;PRF1;CD3D"
"cefamandole-4718","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"PRF1;PTPRCAP;CD3D"
"raloxifene-3480","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;TARP;RASGRP1"
"wortmannin-389","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;RAMP3;CD3D"
"flumetasone-3712","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;BCL11B;CCRL2"
"monensin-4726","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;PTPRCAP;TARP"
