"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","9/100",6.8386871942334e-10,2.03724491516213e-06,0,0,24.1990231990232,510.67816088671,"MS4A6A;EVI2A;ITGB2;PLEK;LST1;IRF8;CXCR4;SAMSN1;FCGR1B"
"mebendazole-2338","7/100",3.36103616837185e-07,0.000500626337278987,0,0,17.9711102474414,267.874607926962,"PTPRC;IL10RA;TRAC;C3AR1;FPR1;LTB;CYTIP"
"betamethasone-1590","6/100",5.95548677728539e-06,0.00591379836984439,0,0,15.0577507598784,181.162775042773,"FPR1;SLA;CXCR4;LCP2;SAMSN1;AIF1"
"chlorcyclizine-4367","5/100",8.86973558876199e-05,0.0165143389493262,0,0,12.2693498452012,114.476475347056,"EMCN;CCL21;SP110;CCL5;PLEK"
"hydralazine-4746","5/100",8.86973558876199e-05,0.0165143389493262,0,0,12.2693498452012,114.476475347056,"MSR1;LST1;SLA;CXCR4;EVI2B"
"androsterone-5696","5/100",8.86973558876199e-05,0.0165143389493262,0,0,12.2693498452012,114.476475347056,"RASSF2;FPR1;CXCR4;EVI2B;CTSS"
"hydrastinine-2283","5/100",8.86973558876199e-05,0.0165143389493262,0,0,12.2693498452012,114.476475347056,"C3AR1;SLA;CD48;ERG;AIF1"
"tretinoin-1548","5/100",8.86973558876199e-05,0.0165143389493262,0,0,12.2693498452012,114.476475347056,"ITGAM;PLEK;SLA;CXCR4;LCP2"
"propranolol-3396","5/100",8.86973558876199e-05,0.0165143389493262,0,0,12.2693498452012,114.476475347056,"FCN1;RASSF2;SLCO2B1;TRBC1;C3AR1"
"tretinoin-1152","5/100",8.86973558876199e-05,0.0165143389493262,0,0,12.2693498452012,114.476475347056,"ITGAM;PLEK;PECAM1;SLA;CXCR4"
"methylergometrine-1607","5/100",8.86973558876199e-05,0.0165143389493262,0,0,12.2693498452012,114.476475347056,"IL10RA;PECAM1;SLA;ARRB2;SAMSN1"
"antazoline-3173","5/100",8.86973558876199e-05,0.0165143389493262,0,0,12.2693498452012,114.476475347056,"HCK;MSR1;CCL5;LST1;PECAM1"
