"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"prilocaine-2352","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;QPCT;IRF2;NBEAL2"
"ofloxacin-2340","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;IL4R;QPCT;NBEAL2"
"dexamethasone-6271","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"NDE1;PLCG2;SECTM1;NBEAL2"
"acetylsalicylic acid-1145","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;IL4R;SEMA4D;PISD"
"hexestrol-6077","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;RPS6KA1;IRF2;PLCG2"
"tanespimycin-521","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"IL4R;ELF4;PRKCD;GMIP"
"oxybuprocaine-1976","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;TMEM127;GMIP;PISD"
"zoxazolamine-6290","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;IL4R;NDE1;RPS6KA1"
"epitiostanol-7342","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"SEMA4D;RPS6KA1;TYK2"
"benperidol-4196","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"IRF2;PLCG2;NBEAL2"
"lidocaine-1999","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"TMEM127;PLCG2;PISD"
"nalbuphine-7177","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"ZDHHC18;TMEM127;PISD"
"(-)-atenolol-5325","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"NDE1;PLCG2;NBEAL2"
"fluticasone-7348","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"IL4R;SEMA4D;PLCG2"
"bisoprolol-2642","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"ZDHHC18;NDE1;NBEAL2"
"gabexate-4804","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"IL4R;SECTM1;NBEAL2"
"Chicago Sky Blue 6B-3266","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"IL4R;SECTM1;GMIP"
"tocainide-7351","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"IL4R;NDE1;NBEAL2"
