"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"aminoglutethimide-2390","6/100",2.54863123437033e-07,0.000645823154789443,0,0,26.9619737437755,409.351223455863,"CR1;ALOX5;ALDH3B1;PTAFR;ITGAX;FCAR"
"prednisolone-2393","5/100",6.70217950666463e-06,0.00424583071747204,0,0,21.7675438596491,259.318443187606,"IL1R2;SLC11A1;ALDH3B1;PTAFR;CSF2RA"
"lobelanidine-2897","5/100",6.70217950666463e-06,0.00424583071747204,0,0,21.7675438596491,259.318443187606,"MGAM;ADAP2;TNFRSF10C;SIRPA;TLR8"
"dobutamine-1589","5/100",6.70217950666463e-06,0.00424583071747204,0,0,21.7675438596491,259.318443187606,"IGSF6;SLC11A1;CACNA2D3;PADI2;FPR2"
"butyl hydroxybenzoate-4647","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"SPI1;CXCR2;IRAK3;FCAR"
"aztreonam-1435","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"ENTPD1;RASSF4;SLC11A1;LILRB1"
"nafcillin-4103","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"CR1;ADAP2;CARD9;FCAR"
"decamethonium bromide-4094","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"BST1;CXCR2;LILRB1;FCAR"
"amiprilose-4119","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"CR1;ADAP2;TNFRSF10C;CAMK1"
"dydrogesterone-2811","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"CR1;ALOX5;FPR2;LILRA2"
"lithocholic acid-2571","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"VNN1;IL1R2;SLC11A1;CSF2RA"
"etoposide-3241","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"SLC22A4;ALOX5;TNFRSF10C;IRAK3"
"glafenine-7018","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"STAT5B;SEMA4A;PTAFR;GMIP"
"ticlopidine-1975","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"OGFRL1;MGAM;CR1;LILRA2"
"paroxetine-3821","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"BST1;IGSF6;ITGAX;SIRPA"
"ambroxol-1623","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"CR1;CACNA2D3;PADI2;LILRA2"
"memantine-4135","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"PTAFR;CXCR2;TNFRSF10C;FCAR"
"erastin-6364","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"LILRA6;SLC11A1;ALOX5;FCAR"
"noscapine-1753","4/100",0.000142752355958971,0.0190386563157912,0,0,16.8801020408163,149.463162098515,"CR1;ALDH3B1;ITGAX;CSF2RA"
"trimipramine-3004","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"LILRA6;CR1;LILRA2"
"oxytetracycline-5772","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"SEMA4A;CLEC5A;TLR4"
"moracizine-2959","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"IL1R2;SLC11A1;FCAR"
"carbamazepine-919","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"SEMA4A;CLEC10A;CARD9"
"cefmetazole-6086","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"RASSF4;SLC11A1;CSF2RA"
"naltrexone-1363","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"SLC22A4;IL1R2;FPR2"
"mepenzolate bromide-3748","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"SIRPA;PADI2;FCAR"
"sulfafurazole-3218","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"MGAM;ALOX5;CXCR2"
"gallamine triethiodide-1375","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"BST1;RASSF4;CACNA2D3"
"doxazosin-3024","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"LILRA6;CR1;LILRA2"
"(-)-isoprenaline-4495","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"IL1R2;PADI2;CD68"
"bicuculline-2139","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"PTAFR;LILRA2;CSF2RA"
"eldeline-6026","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"LILRA6;IL1R2;PTAFR"
"nabumetone-6487","3/100",0.00237020480089914,0.0380132845916356,0,0,12.2783505154639,74.219914290735,"VNN1;SLC11A1;FCAR"
