"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"metaraminol-7368","4/100",6.25094236149621e-05,0.0526329346837981,0,0,21.2190170940171,205.404185721514,"GYS1;FYCO1;SIRT2;SNTA1"
"STOCK1N-35215-6427","4/100",6.25094236149621e-05,0.0526329346837981,0,0,21.2190170940171,205.404185721514,"CAND2;FYCO1;SCARA3;COQ9"
"5155877-6569","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"CAND2;MN1;SIRT2"
"ganciclovir-5389","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"INPP5A;MYOZ3;CAMK1"
"amphotericin B-5404","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"MYOZ3;MITF;CAMK1"
"tanespimycin-221","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"MYOZ3;FLNC;SIRT2"
"chlorambucil-3869","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"CAMK1;SIRT2;SNTA1"
"harmalol-2892","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"MYOZ3;MITF;CAMK1"
"tanespimycin-432","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"FHL3;MYOZ3;SIRT2"
"butoconazole-6288","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"GYS1;MN1;CAMK1"
"cimetidine-1964","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"FYCO1;FHL3;MITF"
"SC-58125-208","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"TIMP2;MITF;CAMK1"
"PNU-0230031-3735","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"SCARA3;DOK5;MYOZ3"
"betulin-3513","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"SCARA3;CDC42EP2;FLNC"
"mestranol-3346","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"TIMP2;MYOZ3;CAMK1"
"IC-86621-7543","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"SCARA3;MITF;CAMK1"
"pirenperone-5639","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"SCARA3;DOK5;SIRT2"
"co-dergocrine mesilate-2793","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"GYS1;CAMK1;SIRT2"
"captopril-1988","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"GYS1;FHL3;COQ9"
"triprolidine-2376","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"FYCO1;TBC1D4;FHL3"
"hydroxyachillin-2812","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"INPP5A;MITF;CAMK1"
"apigenin-1321","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"USP13;SLC25A11;CUTC"
"chlorpromazine-2677","3/100",0.00129454713089392,0.0947833638445808,0,0,15.3556701030928,102.108977171279,"TIMP2;FHL3;SIRT2"
"0175029-0000-3694","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"INPP5A;CUTC"
"valproic acid-1665","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;CAMK1"
"palmatine-2138","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FHL3;MYOZ3"
"PNU-0230031-3632","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MYOZ3;CAMK1"
"sulfabenzamide-2159","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;MYOZ3"
"betonicine-3745","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;MYOZ3"
"monastrol-596","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"COX17;MYOZ3"
"haloperidol-5638","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;SNTA1"
"pyrantel-2097","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SIRT2;SNTA1"
"CP-944629-7497","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FLNC;SNTA1"
"6-benzylaminopurine-3623","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CDC42EP2;CAMK1"
"amiloride-1970","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FHL3;MITF"
"naftidrofuryl-6687","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAND2;SIRT2"
"tolmetin-3347","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MYOZ3;MITF"
"(-)-MK-801-6458","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;SIRT2"
"trimetazidine-2876","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAMK1;SIRT2"
"ceforanide-2447","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;SIRT2"
"nomifensine-2224","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"GYS1;CAMK1"
"iodixanol-3362","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MYOZ3;CAMK1"
"fusaric acid-1308","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FYCO1;TBC1D4"
"bemegride-3389","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;SNTA1"
"vigabatrin-5415","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MYOZ3;CAMK1"
"ioversol-3365","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;SNTA1"
"atropine oxide-2216","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;MITF"
"glimepiride-2154","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAND2;MYOZ3"
"kawain-3670","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MN1;SCARA3"
"progesterone-2426","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"GYS1;TIMP2"
"lomefloxacin-3620","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;MYOZ3"
"lumicolchicine-4195","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MN1;MYOZ3"
"lansoprazole-3529","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FLNC;SIRT2"
"karakoline-3638","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;MYOZ3"
"tolbutamide-3804","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MN1;MITF"
"aminophenazone-6818","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"TBC1D4;MITF"
"trichostatin A-6671","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAND2;PCNT"
"Prestwick-665-7380","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;SNTA1"
"propantheline bromide-3013","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"TIMP2;FHL3"
"bepridil-1274","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FYCO1;FHL3"
"retrorsine-4946","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;SIRT2"
"Prestwick-685-7382","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;PHKB"
"LY-294002-258","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;FXYD1"
"0316684-0000-7098","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;CUTC"
"epitiostanol-4204","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;MYOZ3"
"tiratricol-2259","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SIRT2;SNTA1"
"droperidol-1290","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FHL3;SIRT2"
"ticlopidine-4155","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;CAMK1"
"chlorogenic acid-3282","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"INPP5A;CAMK1"
"nefopam-3730","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;MYOZ3"
"PHA-00816795-7072","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAND2;SNTA1"
"tretinoin-1152","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"INPP5A;CUTC"
"3-hydroxy-DL-kynurenine-4681","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MYOZ3;SIRT2"
"naftifine-3536","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;FLNC"
"trichostatin A-6886","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAND2;CLIP1"
"trichlormethiazide-3337","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;CAMK1"
"LY-294002-429","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MYOZ3;CUTC"
"estradiol-5318","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"USP47;INPP5A"
"trichlormethiazide-4783","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"GYS1;MITF"
"pralidoxime-5383","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;CAMK1"
"levcycloserine-3870","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;SNTA1"
"myosmine-3634","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;SNTA1"
"penbutolol-3534","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;FLNC"
"sulfacetamide-1817","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;SIRT2"
"buspirone-1282","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FHL3;SIRT2"
"fludroxycortide-7378","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;MITF"
"methyldopa-1619","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"PDHX;COQ9"
"hydrocotarnine-2765","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;SIRT2"
"octopamine-5050","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;SIRT2"
"dapsone-5498","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MYOZ3;SIRT2"
"convolamine-2771","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;CAMK1"
"colforsin-7055","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MYOZ3;MITF"
"16-phenyltetranorprostaglandin E2-7541","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;MITF"
"eucatropine-4316","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;MYOZ3"
"mefenamic acid-1821","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;CAMK1"
"noretynodrel-1818","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"PDHX;SCARA3"
"protoveratrine A-2800","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;CAMK1"
"clozapine-6988","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"INPP5A;MITF"
"chlorphenamine-2055","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAMK1;SIRT2"
"ethotoin-4366","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;CAMK1"
"vanoxerine-4641","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAND2;SCARA3"
"alprostadil-6571","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MN1;SNTA1"
"protoveratrine A-2144","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;MYOZ3"
"xamoterol-5363","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"INPP5A;MITF"
"myosmine-2199","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAND2;TIMP2"
"acetazolamide-1686","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"INPP5A;MITF"
"nordihydroguaiaretic acid-4447","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;SIRT2"
"guanadrel-4720","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAMK1;SNTA1"
"oxaprozin-4352","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;SNTA1"
"ranitidine-6324","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;SNTA1"
"atractyloside-3695","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;DOK5"
"todralazine-1799","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAMK1;SIRT2"
"pioglitazone-7506","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;CAMK1"
"chlorambucil-4523","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"GYS1;SIRT2"
"PF-01378883-00-6363","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;MYOZ3"
"folic acid-5844","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;MYOZ3"
"paroxetine-3904","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;CAMK1"
"16-phenyltetranorprostaglandin E2-7509","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAND2;MYOZ3"
"pentolonium-7375","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;SNTA1"
"naftifine-7273","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;SNTA1"
"F0447-0125-6396","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;SNTA1"
"tolmetin-3009","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"TIMP2;SNTA1"
"phenazone-1989","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;SIRT2"
"nicergoline-2058","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;CAMK1"
"cefotetan-4116","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;SNTA1"
"sulfaguanidine-1913","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAMK1;SNTA1"
"atractyloside-4717","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAMK1;SNTA1"
"Prestwick-665-4704","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAMK1;SNTA1"
"neostigmine bromide-6735","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"USP13;MITF"
"apigenin-4578","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;CUTC"
"imatinib-366","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"TIMP2;MYOZ3"
"suprofen-3343","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MYOZ3;CAMK1"
"Prestwick-1100-4356","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SCARA3;SNTA1"
"thioproperazine-1390","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FYCO1;SNTA1"
"oxymetazoline-2278","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"CAMK1;SNTA1"
"loperamide-4672","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MN1;MYOZ3"
"AG-013608-6440","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FHL3;MYOZ3"
"fulvestrant-7534","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;FLNC"
"PHA-00851261E-3968","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;CAMK1"
"diclofenac-333","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FHL3;FLNC"
"flurbiprofen-3095","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FHL3;SIRT2"
"H-89-6878","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;SNTA1"
"milrinone-5856","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"SIRT2;SNTA1"
"canadine-2163","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"DOK5;MYOZ3"
"troglitazone-431","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MYOZ3;SIRT2"
"amiprilose-3000","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"TIMP2;FHL3"
"phensuximide-3521","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"MITF;FLNC"
"tretinoin-224","2/100",0.0195637897091909,0.13901021886193,0,0,9.88501742160279,38.888398778374,"FXYD1;SIRT2"
