"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"valinomycin-5962","8/100",3.65355209772701e-15,1.46872794328626e-12,0,0,216.217391304348,7187.73128475268,"SLC7A5;CEBPB;PSAT1;ASNS;SLC3A2;PHGDH;TRIB3;PCK2"
"thapsigargin-7103","7/100",6.95544741539231e-13,6.99022465246927e-11,0,0,166.352449223417,4656.88394735483,"CEBPB;PSAT1;ASNS;SLC3A2;TRIB3;AARS;PCK2"
"valinomycin-5911","7/100",6.95544741539231e-13,6.99022465246927e-11,0,0,166.352449223417,4656.88394735483,"CEBPB;PSAT1;ASNS;SLC3A2;PHGDH;TRIB3;PCK2"
"niclosamide-4018","7/100",6.95544741539231e-13,6.99022465246927e-11,0,0,166.352449223417,4656.88394735483,"CEBPB;PSAT1;MARS;ASNS;SLC3A2;TRIB3;PCK2"
"5707885-6438","6/100",1.03194016955378e-10,8.2967989632124e-09,0,0,126.957446808511,2919.31161491252,"CEBPB;PSAT1;ASNS;SLC3A2;TRIB3;PCK2"
"phenoxybenzamine-4652","5/100",1.180970893646e-08,4.74750299245692e-07,0,0,95.1626794258373,1737.13227216984,"CEBPB;ASNS;SLC3A2;TRIB3;PCK2"
"niclosamide-1498","5/100",1.180970893646e-08,4.74750299245692e-07,0,0,95.1626794258373,1737.13227216984,"CEBPB;ASNS;PHGDH;TRIB3;PCK2"
"methylbenzethonium chloride-4325","5/100",1.180970893646e-08,4.74750299245692e-07,0,0,95.1626794258373,1737.13227216984,"CEBPB;MARS;ASNS;TRIB3;PCK2"
"MG-132-1140","5/100",1.180970893646e-08,4.74750299245692e-07,0,0,95.1626794258373,1737.13227216984,"CEBPB;GOT1;ASNS;TRIB3;SLC39A14"
"pyrvinium-6339","5/100",1.180970893646e-08,4.74750299245692e-07,0,0,95.1626794258373,1737.13227216984,"SLC7A5;CEBPB;ASNS;TRIB3;PCK2"
"chlorpromazine-5074","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"CEBPB;ASNS;SLC3A2;TRIB3"
"gossypol-3637","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"MARS;ASNS;TRIB3;PCK2"
"niclosamide-4136","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"CEBPB;ASNS;TRIB3;PCK2"
"meclozine-3285","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"CEBPB;ASNS;TRIB3;PCK2"
"astemizole-4471","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"CEBPB;ASNS;TRIB3;PCK2"
"pararosaniline-893","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"CEBPB;ASNS;TRIB3;PCK2"
"gefitinib-541","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"PSAT1;ASNS;TRIB3;PCK2"
"alexidine-3699","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"MARS;ASNS;TRIB3;PCK2"
"alexidine-7397","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"MARS;ASNS;TRIB3;PCK2"
"gossypol-3740","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"PSAT1;ASNS;TRIB3;PCK2"
"mefloquine-5724","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"CEBPB;ASNS;TRIB3;PCK2"
"thioridazine-1230","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"CEBPB;MARS;SLC3A2;TRIB3"
"niclosamide-1916","4/100",1.02242927484908e-06,1.64406627395732e-05,0,0,69.0555555555556,952.506005361108,"CEBPB;ASNS;SLC3A2;TRIB3"
