"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","12/100",7.55715225840844e-13,8.27508172295724e-10,0,0,25.2247238742566,704.050087550173,"FGR;RGS19;GPR183;TRAC;FGL2;C3AR1;SLA;LCP2;LTB;CD69;CYTIP;FCGR1B"
"vorinostat-1161","12/100",7.55715225840844e-13,8.27508172295724e-10,0,0,25.2247238742566,704.050087550173,"FGR;RGS19;EVI2A;GPR183;TRAC;C3AR1;SLA;LCP2;CD69;CYTIP;EVI2B;FCGR1B"
"trichostatin A-1175","11/100",1.87502258375026e-11,1.36876648613769e-08,0,0,22.6500208073242,559.451330910554,"FGR;RASSF2;RGS19;GPR183;TRAC;SLA;LCP2;CD69;CYTIP;EVI2B;FCGR1B"
"parthenolide-1736","10/100",4.18127339569704e-10,2.28924718414413e-07,0,0,20.1743119266055,435.669008827546,"SLC7A7;RGS13;RGS16;IL10RA;TRAC;RNASE6;IRF8;LTB;FLI1;MYO1F"
"trichostatin A-6193","9/100",8.31475643424668e-09,3.03488609850004e-06,0,0,17.7932067932068,331.046776301627,"LAT2;FGR;RGS19;FGL2;C3AR1;SLA;LTB;CD69;FCGR1B"
"piperlongumine-1764","9/100",8.31475643424668e-09,3.03488609850004e-06,0,0,17.7932067932068,331.046776301627,"RASSF2;RGS13;TRAC;C3AR1;CXCR4;MNDA;CYTIP;TNFRSF1B;SAMSN1"
"papaverine-1755","8/100",1.46048272902639e-07,4.56922453795398e-05,0,0,15.5025460242852,243.999666533218,"BIN2;RGS13;RGS16;C3AR1;LTB;CD69;CYTIP;FCGR2B"
"vorinostat-2680","7/100",2.239528058443e-06,0.000490456644799016,0,0,13.2983870967742,173.001981199246,"FGR;RGS19;GPR183;TRAC;LTB;CYTIP;FCGR1B"
"atovaquone-2480","7/100",2.239528058443e-06,0.000490456644799016,0,0,13.2983870967742,173.001981199246,"RGS13;RGS16;SLA;NCF1C;LTB;CD69;FCGR2B"
"troglitazone-1173","7/100",2.239528058443e-06,0.000490456644799016,0,0,13.2983870967742,173.001981199246,"RGS19;RGS13;RGS16;NCF1C;LSP1;CD69;FCGR2B"
"clotrimazole-1549","6/100",2.95403020314847e-05,0.00462094724635367,0,0,11.1769911504425,116.573279966907,"NCF1C;CD69;CYTIP;TNFRSF1B;FCGR2B;SAMSN1"
"lycorine-2195","6/100",2.95403020314847e-05,0.00462094724635367,0,0,11.1769911504425,116.573279966907,"SLC7A7;RGS19;SLA;IRF8;LTB;GIMAP6"
"dequalinium chloride-1276","6/100",2.95403020314847e-05,0.00462094724635367,0,0,11.1769911504425,116.573279966907,"RGS13;RGS16;NCF1C;CD69;CYTIP;FCGR2B"
"apigenin-1321","6/100",2.95403020314847e-05,0.00462094724635367,0,0,11.1769911504425,116.573279966907,"HCK;NCF2;RNASE6;NCF1C;IRF8;MNDA"
"(+)-chelidonine-1786","5/100",0.0003288266737643,0.0313100180671224,0,0,9.134810710988,73.2609971367414,"RGS13;LSP1;LTB;CYTIP;FCGR1B"
"ketoconazole-1285","5/100",0.0003288266737643,0.0313100180671224,0,0,9.134810710988,73.2609971367414,"RGS13;NCF1C;CD69;CYTIP;FCGR2B"
"ethaverine-3037","5/100",0.0003288266737643,0.0313100180671224,0,0,9.134810710988,73.2609971367414,"RGS13;RGS16;NCF1C;CD69;FCGR2B"
"anisomycin-1304","5/100",0.0003288266737643,0.0313100180671224,0,0,9.134810710988,73.2609971367414,"RGS19;RGS16;SLA;LTB;SAMHD1"
"dicloxacillin-2445","5/100",0.0003288266737643,0.0313100180671224,0,0,9.134810710988,73.2609971367414,"HSPA6;CD37;CD69;CYTIP;CD3D"
"15-delta prostaglandin J2-2691","5/100",0.0003288266737643,0.0313100180671224,0,0,9.134810710988,73.2609971367414,"RGS19;TRAC;SLA;LTB;TNFRSF1B"
