"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"3-acetamidocoumarin-2941","4/100",7.48930003693102e-05,0.0180117665888191,0,0,20.1819105691057,191.717052874824,"CDA;VNN1;PADI2;TLR8"
"prochlorperazine-2675","4/100",7.48930003693102e-05,0.0180117665888191,0,0,20.1819105691057,191.717052874824,"NFE2;CACNA2D3;AOAH;ASGR2"
"vorinostat-2680","4/100",7.48930003693102e-05,0.0180117665888191,0,0,20.1819105691057,191.717052874824,"NFE2;HLX;CACNA2D3;FCGR1B"
"vorinostat-1161","4/100",7.48930003693102e-05,0.0180117665888191,0,0,20.1819105691057,191.717052874824,"SLC22A4;NFE2;CACNA2D3;FCGR1B"
"clofilium tosylate-6830","4/100",7.48930003693102e-05,0.0180117665888191,0,0,20.1819105691057,191.717052874824,"SLC22A4;PADI2;CAMK1;TLR5"
"trifluoperazine-2684","4/100",7.48930003693102e-05,0.0180117665888191,0,0,20.1819105691057,191.717052874824,"NFE2;VNN1;CACNA2D3;PADI2"
"famprofazone-2174","3/100",0.00147778509269015,0.0666388715234964,0,0,14.6229749631811,95.3010113987768,"CDA;TLR4;ASGR2"
"promazine-2173","3/100",0.00147778509269015,0.0666388715234964,0,0,14.6229749631811,95.3010113987768,"CDA;PADI2;AOAH"
"vorinostat-6179","3/100",0.00147778509269015,0.0666388715234964,0,0,14.6229749631811,95.3010113987768,"NFE2;CACNA2D3;FCGR1B"
"thioridazine-2690","3/100",0.00147778509269015,0.0666388715234964,0,0,14.6229749631811,95.3010113987768,"SLC22A4;NFE2;CACNA2D3"
"ornidazole-1425","3/100",0.00147778509269015,0.0666388715234964,0,0,14.6229749631811,95.3010113987768,"LILRA6;NFE2;MGAM"
"homochlorcyclizine-2386","3/100",0.00147778509269015,0.0666388715234964,0,0,14.6229749631811,95.3010113987768,"CDA;TBXAS1;SIGLEC5"
"salbutamol-7376","3/100",0.00147778509269015,0.0666388715234964,0,0,14.6229749631811,95.3010113987768,"HLX;CLEC10A;CAMK1"
"diflorasone-2142","3/100",0.00147778509269015,0.0666388715234964,0,0,14.6229749631811,95.3010113987768,"CDA;NFE2;ASGR2"
