"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"dihydrostreptomycin-1391","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"RASSF4;TFEC;TK2"
"tobramycin-2841","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"ADORA3;STARD8;TK2"
"nifuroxazide-4253","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"ADAP2;CD209;SIGLEC7"
"nortriptyline-2391","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"MSR1;MYOF;SIGLEC7"
"equilin-3039","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"CD209;SIGLEC1;CD68"
"ketorolac-3110","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"MSR1;P2RY6;SLCO2B1"
"ranitidine-1404","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"RASSF4;IL18;SIGLEC7"
"milrinone-3552","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"CHN2;MYO7A;CAMK1"
"thiamazole-2570","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"ADORA3;CSF2RA;SIGLEC7"
"carbachol-3042","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"ADORA3;TK2;SIGLEC7"
"bezafibrate-2630","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"ADAP2;CHN2;STARD8"
"quipazine-7240","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"MYO7A;MERTK;SIGLEC7"
"sulfadiazine-1852","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"P2RY6;CSF2RA;SIGLEC7"
"genistein-1176","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"ADAP2;CHN2;IL18"
"mebeverine-3193","3/100",0.000901065662717809,0.0431325905390446,0,0,17.5537555228277,123.085747538255,"CLEC10A;TK2;DDO"
