"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"clonidine-1555","8/100",1.48713456009547e-08,4.54170894653157e-05,0,0,21.276435856146,383.482854144867,"CD86;NCF2;RGS16;IL10RA;GPR183;ATP2A3;RNASE6;SLC2A5"
"mebendazole-2338","7/100",3.11226265446652e-07,0.000475242507337037,0,0,18.1911880409127,272.553943445898,"CD86;PTPRC;RGS16;IL10RA;TRAC;LTB;CYTIP"
"clenbuterol-1613","5/100",8.41005554683844e-05,0.0321053870500557,0,0,12.4160401002506,116.505879827051,"CD86;RGS16;IL10RA;GPR183;CYTIP"
"salbutamol-2344","5/100",8.41005554683844e-05,0.0321053870500557,0,0,12.4160401002506,116.505879827051,"CD86;TRAF3IP3;IL10RA;LTB;CYP7B1"
"methylergometrine-1607","5/100",8.41005554683844e-05,0.0321053870500557,0,0,12.4160401002506,116.505879827051,"CD86;CYLD;TRAF3IP3;IL10RA;GPR183"
"nocodazole-1393","5/100",8.41005554683844e-05,0.0321053870500557,0,0,12.4160401002506,116.505879827051,"CD86;CYLD;GPR183;CYTIP;CYTH1"
"cephaeline-2429","5/100",8.41005554683844e-05,0.0321053870500557,0,0,12.4160401002506,116.505879827051,"TRAF3IP3;GPR65;IL10RA;GPR183;LCP2"
"acetylsalicylic acid-315","5/100",8.41005554683844e-05,0.0321053870500557,0,0,12.4160401002506,116.505879827051,"IL10;SLC7A7;LRRK1;TRAC;CD247"
"ethisterone-2326","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"RASSF2;BTN3A1;PTPRCAP;AIF1"
"hydralazine-3724","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD2;BTN3A1;ITGA4;BTN3A2"
"pergolide-2403","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;GNLY;IL10RA;GPR183"
"phenylpropanolamine-3217","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"EVI2A;ITGB2;MNDA;ARHGEF6"
"vincamine-3976","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"SLC7A7;GPR183;MNDA;JAM2"
"tetryzoline-2507","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;IL10RA;GPR183;PRF1"
"LY-294002-5576","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CYLD;TRAF3IP3;PRKCB;TRBC1"
"fenoterol-2378","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;IL10RA;GPR183;TRBC1"
"serotonin-2449","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"TRBC1;ATP2A3;IKZF1;AIF1"
"vigabatrin-2452","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;GNLY;GPR183;ATP2A3"
"furosemide-1580","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CYLD;GPR183;CD69;SLC2A5"
"emetine-2145","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;TRAF3IP3;GPR65;IL10RA"
"isoetarine-2711","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;GNLY;GPR183;CYTH1"
"trichlormethiazide-4783","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;PRKCH;TRBC1;GIMAP6"
"dihydroergocristine-7275","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CYLD;BTN3A1;PRF1;MGAT3"
"dinoprost-2446","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;GPR65;IL10RA;GPR183"
"phthalylsulfathiazole-5614","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;TRAF3IP3;KLRB1;AIF1"
"Prestwick-665-3681","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"DENND2D;IL10;JAM2;MYO1F"
"fenbendazole-2360","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;IL10RA;TRBC1;SLC12A8"
"flumequine-5104","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"MGAT3;CD247;SLC2A5;AIF1"
"cinchocaine-4068","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"IL10;KLRK1;EVI2A;BTN3A1"
"pentetic acid-5264","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD2;BTN3A1;SLC2A5;EMID1"
"colchicine-1598","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;CYLD;IL10RA;GPR183"
"co-dergocrine mesilate-2136","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;TRAF3IP3;IL10RA;GPR183"
"lynestrenol-2037","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"RGS16;LRRK1;ICAM2;SLC2A5"
"2,6-dimethylpiperidine-4363","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"PRKCB;TRBC1;MGAT3;PTPRCAP"
"etoposide-1626","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;CYLD;IL10RA;GPR183"
"naringin-4605","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"BTN3A1;GIMAP6;AIF1;PARP8"
"carbamazepine-5518","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"RASSF2;PRKCH;BTN3A1;PHACTR1"
"bromocriptine-2007","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;PTPRC;GPR183;CYTH1"
"tanespimycin-5919","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"ITK;BTN3A1;LRRK1;GIMAP5"
"tolazoline-2000","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;GPR183;CD69;ADCY7"
"Prestwick-664-3715","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"LRRK1;IKZF1;AIF1;JAM2"
"amitriptyline-1865","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"ICAM2;PHACTR1;GIMAP5;SLC12A8"
"rescinnamine-2785","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CYLD;TRBC1;PRF1;SLC2A5"
"methoxsalen-6661","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD2;ITGA4;PTPN7;CD247"
"dipivefrine-1752","4/100",0.00103751766290969,0.070412865389471,0,0,9.71323529411765,66.7389042344027,"CD86;IL10RA;ATP2A3;CYTH1"
"deferoxamine-3842","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"CD2;CYLD;ARHGEF6"
"vincamine-2367","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"TRBC1;ICAM2;IL16"
"pentetic acid-5629","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"CYLD;RASSF2;CD3D"
"piroxicam-2089","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"CYLD;SLC7A7;MYO1F"
"chlorcyclizine-4367","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"CCL5;MGAT3;CYTH1"
"(+)-chelidonine-1786","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"GNLY;GPR65;GPR183"
"sulfabenzamide-4979","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"CYLD;PRF1;MYO1F"
"etidronic acid-4387","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"PRF1;MNDA;SLC2A5"
"etidronic acid-4564","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"RGS16;LRRK1;CYTH1"
"fluphenazine-6196","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"MGAT3;GIMAP4;IL16"
"aciclovir-5643","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"VASH2;MNDA;CD3D"
"canrenoic acid-6783","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"KLRB1;ATP2A3;VASH2"
"levodopa-1472","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"TRBC1;ADCY7;EMID1"
"butyl hydroxybenzoate-4647","3/100",0.0100963507773187,0.149680850844327,0,0,7.1256293454807,32.7464084691722,"TRAF3IP3;MGAT3;PARP8"
