"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"karakoline-3638","4/100",0.000315262658745622,0.0854712097043687,0,0,13.5512295081967,109.251427440495,"CD80;MGAT3;FAM30A;ASCL1"
"domperidone-5701","4/100",0.000315262658745622,0.0854712097043687,0,0,13.5512295081967,109.251427440495,"UGT2B17;PIP5K1B;ASCL1;IL18R1"
"nystatin-4223","4/100",0.000315262658745622,0.0854712097043687,0,0,13.5512295081967,109.251427440495,"BLK;RGS16;IFNA2;IL18R1"
"dizocilpine-5746","4/100",0.000315262658745622,0.0854712097043687,0,0,13.5512295081967,109.251427440495,"CD80;CAMK4;TFEB;CXCR4"
"chlorpromazine-4441","4/100",0.000315262658745622,0.0854712097043687,0,0,13.5512295081967,109.251427440495,"CAMK4;CXCR4;CCDC28B;CCR10"
"lorglumide-5619","4/100",0.000315262658745622,0.0854712097043687,0,0,13.5512295081967,109.251427440495,"TNFRSF13B;CXCR4;CD226;CD22"
"crotamiton-5689","4/100",0.000315262658745622,0.0854712097043687,0,0,13.5512295081967,109.251427440495,"FGR;CD80;CCDC28B;CD22"
"Prestwick-674-6034","4/100",0.000315262658745622,0.0854712097043687,0,0,13.5512295081967,109.251427440495,"SP140;CAMK4;CCDC28B;RAB33A"
"3-nitropropionic acid-6372","4/100",0.000315262658745622,0.0854712097043687,0,0,13.5512295081967,109.251427440495,"TFEB;MSC;HLA-DOB;CD22"
"ribavirin-6521","3/100",0.00423252222637027,0.0947463691040684,0,0,9.89590954439641,54.0807220421003,"FGR;TNFRSF13B;COL4A3"
"pentetic acid-4669","3/100",0.00423252222637027,0.0947463691040684,0,0,9.89590954439641,54.0807220421003,"TFEB;CXCR4;ASCL1"
"mefexamide-7478","3/100",0.00423252222637027,0.0947463691040684,0,0,9.89590954439641,54.0807220421003,"TFEB;VASH2;CXCR4"
"hydralazine-4746","3/100",0.00423252222637027,0.0947463691040684,0,0,9.89590954439641,54.0807220421003,"TFEB;CXCR4;ASCL1"
"etidronic acid-4564","3/100",0.00423252222637027,0.0947463691040684,0,0,9.89590954439641,54.0807220421003,"RGS16;LRRK1;ASCL1"
