"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"trichostatin A-1175","7/100",2.47947320458615e-08,1.46164945410353e-05,0,0,27.158357771261,475.614396631751,"TRAC;CCL4;PECAM1;LCP2;CD69;EVI2B;FCGR1B"
"vorinostat-1161","7/100",2.47947320458615e-08,1.46164945410353e-05,0,0,27.158357771261,475.614396631751,"TRAC;CCL4;PECAM1;LCP2;CD69;EVI2B;FCGR1B"
"vorinostat-6179","6/100",6.58165532607174e-07,0.00025865905431462,0,0,22.6185410334346,321.948001251008,"ADORA3;TRAC;LCP2;CD69;PLA2G7;FCGR1B"
"parthenolide-1736","4/100",0.000262753289588237,0.0387232660530664,0,0,14.2543103448276,117.516739909768,"TRAC;CCL4;IRF8;VSIG4"
"alexidine-2576","4/100",0.000262753289588237,0.0387232660530664,0,0,14.2543103448276,117.516739909768,"CCL21;ADORA3;CD69;IGKV3-20"
"trichostatin A-6193","4/100",0.000262753289588237,0.0387232660530664,0,0,14.2543103448276,117.516739909768,"CCL4;CD69;PLA2G7;FCGR1B"
"yohimbic acid-2147","4/100",0.000262753289588237,0.0387232660530664,0,0,14.2543103448276,117.516739909768,"TRAC;CCL4;CD69;CD3D"
"alprostadil-2938","4/100",0.000262753289588237,0.0387232660530664,0,0,14.2543103448276,117.516739909768,"CCL4;IRF8;CD69;FCGR1B"
"fulvestrant-367","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CD2;ADORA3;FCGR1B"
"indometacin-452","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CD2;VSIG4;FCGR1B"
"LY-294002-6198","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"ADORA3;TRAC;IRF8"
"thioridazine-5921","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"SELL;TRAC;PLA2G7"
"carbarsone-1313","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CD52;ADORA3;VSIG4"
"ribostamycin-2705","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CCL4;CD37;CD69"
"tretinoin-6170","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"TRAC;CD69;PLA2G7"
"albendazole-1547","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CCL4;CD69;GIMAP6"
"copper sulfate-500","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"TRAC;LGALS9;CD3D"
"spectinomycin-2987","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"ADORA3;CD37;PLA2G7"
"scopolamine-3018","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"ADORA3;CD37;PLA2G7"
