"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"trichostatin A-6193","6/100",7.9626038631297e-07,0.00030576398834418,0,0,21.8363903154806,306.655844535137,"CLEC5A;CCL4;C3AR1;SLA;PLA2G7;LAIR1"
"vorinostat-6179","6/100",7.9626038631297e-07,0.00030576398834418,0,0,21.8363903154806,306.655844535137,"ADORA3;CLEC5A;C3AR1;SLA;PLA2G7;LAIR1"
"vorinostat-1161","5/100",1.70498369779177e-05,0.00436475826634694,0,0,17.6993755575379,194.327991522982,"CLEC5A;CCL4;C3AR1;SLA;LAIR1"
"piperlongumine-1764","4/100",0.000296993951805461,0.038015225831099,0,0,13.7777777777778,111.900338797098,"CLEC5A;CCL4;C3AR1;SAMSN1"
"valproic acid-6199","4/100",0.000296993951805461,0.038015225831099,0,0,13.7777777777778,111.900338797098,"C5AR1;CCL4;TREM2;PLA2G7"
"scopolamine-3018","4/100",0.000296993951805461,0.038015225831099,0,0,13.7777777777778,111.900338797098,"ADORA3;TLR8;CD37;PLA2G7"
"raloxifene-2738","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"ADORA3;CD37;PLA2G7"
"flumetasone-2551","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"C5AR1;SLC15A3;FCGR2B"
"trichostatin A-2694","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"CLEC5A;TFEC;LAIR1"
"trichostatin A-1175","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"CLEC5A;CCL4;SLA"
"benzamil-2200","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"C5AR1;CCL4;PLA2G7"
"carbarsone-1313","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"CD52;ADORA3;C5AR1"
"loracarbef-2970","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"C5AR1;ITGAX;TLR8"
"gelsemine-4177","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"IGSF6;ADORA3;C3AR1"
"theophylline-2986","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"C5AR1;CCL4;PLA2G7"
"valproic acid-410","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"CLEC5A;CD180;LAIR1"
"fludrocortisone-2368","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"IGSF6;C5AR1;LILRB4"
"valproic acid-1150","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"IGSF6;CCL4;LILRB4"
"Prestwick-665-2186","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"PTAFR;CD37;SLC15A3"
"spectinomycin-2987","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"ADORA3;CD37;PLA2G7"
"troglitazone-1173","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"CCL4;ITGAX;FCGR2B"
"chrysin-3106","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"ADORA3;TFEC;PLA2G7"
"LY-294002-6175","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"CCL4;TLR8;SLC15A3"
"Prestwick-692-2165","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"C5AR1;TREM2;CD37"
"solasodine-2170","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"C5AR1;SLC15A3;PLA2G7"
"dextromethorphan-1281","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"TFEC;CCL4;LILRB4"
"sulfamethizole-2536","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"ADORA3;CCL4;SLC15A3"
"diflorasone-2142","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"CD86;TFEC;FCGR2B"
"genistein-267","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"KLRB1;C3AR1;FOLR2"
"roxithromycin-2992","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"C5AR1;CD37;SLC15A3"
"eldeline-2171","3/100",0.00405172498955602,0.100378219096098,0,0,10.0586445834038,55.4091759409798,"C5AR1;ITGAX;TLR8"
"alvespimycin-6172","2/100",0.0408312655246501,0.201015461044431,0,0,6.52995391705069,20.8847984924896,"ITGAX;SLC15A3"
"tyloxapol-3074","2/100",0.0408312655246501,0.201015461044431,0,0,6.52995391705069,20.8847984924896,"PTAFR;SLC15A3"
