"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","6/100",5.40333989213076e-07,0.00116712141670024,0,0,23.4586288416076,338.533311736016,"NFE2;FMNL1;SPI1;DDX54;GMIP;S1PR4"
"(-)-atenolol-5325","5/100",1.24074490606538e-05,0.00893336332367076,0,0,18.9904306220096,214.53894985886,"SEMA4A;PLCG2;DDX54;NBEAL2;NRBF2"
"tomatidine-1754","5/100",1.24074490606538e-05,0.00893336332367076,0,0,18.9904306220096,214.53894985886,"NFE2;PSTPIP1;ITGAX;NRBF2;TMEM164"
"prochlorperazine-2675","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"NFE2;CXCR2;S1PR4;HAMP"
"8-azaguanine-1833","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"NFE2;SEMA4A;HAL;PLCG2"
"prilocaine-2352","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"MAP3K3;ZDHHC18;NBEAL2;S1PR4"
"CP-319743-7491","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"SEMA4A;MKNK1;DENND3;GMIP"
"trichostatin A-6193","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"NFE2;FMNL1;SPI1;GMIP"
"caffeic acid-5352","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"SEMA4A;FRAT1;PLCG2;GMIP"
"trichostatin A-3077","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"FMNL1;SPI1;CXCR2;GMIP"
"valproic acid-410","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"NFE2;FMNL1;SPI1;GMIP"
"indometacin-2377","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"MAP3K3;DDX54;NBEAL2;ARHGAP25"
"quercetin-2499","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"NFE2;SEMA4A;PSTPIP1;CXCR2"
"hexestrol-6077","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"ZDHHC18;RPS6KA1;PLCG2;HAMP"
"ornidazole-1425","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"NFE2;SEMA4A;ZDHHC18;MGAM"
"brinzolamide-1615","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"SEMA4A;RPS6KA1;DDX54;S1PR4"
"hemicholinium-1601","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"PSTPIP1;FMNL1;SPI1;TMEM164"
"mafenide-1441","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"PSTPIP1;ZDHHC18;NPPA;DDX54"
"josamycin-2034","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"FRAT1;FMNL1;NPPA;DDX54"
"budesonide-1716","4/100",0.00023144518216262,0.024996079673563,0,0,14.764880952381,123.599291667272,"NFE2;PSTPIP1;PLCG2;DDX54"
"epitiostanol-7342","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"SEMA4A;RPS6KA1;DDX54"
