"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Prestwick-674-4738","5/100",2.46401341307612e-05,0.0218557989739851,0,0,16.3125,173.094122978528,"KLRB1;PIK3IP1;IL2RB;CCR7;PBXIP1"
"CP-320650-01-4379","5/100",2.46401341307612e-05,0.0218557989739851,0,0,16.3125,173.094122978528,"BTN3A1;PIK3IP1;CCL5;PBXIP1;CYTH1"
"tanespimycin-5919","5/100",2.46401341307612e-05,0.0218557989739851,0,0,16.3125,173.094122978528,"ITK;SELPLG;BTN3A1;GIMAP5;IL7R"
"nortriptyline-6003","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"ARL4C;BTN3A1;PIK3IP1;ICAM2"
"pergolide-2403","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"ARL4C;GNLY;ARHGEF3;PBXIP1"
"benzonatate-6334","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"APOBEC3G;PIK3IP1;PRF1;BTN3A2"
"paromomycin-4420","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"FGL2;GZMB;PBXIP1;RUNX3"
"fenoterol-2378","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"ARL4C;PLSCR3;ARHGEF3;PBXIP1"
"adiphenine-7279","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"BTN3A1;IRF1;PBXIP1;SREBF2"
"monorden-5216","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"ARL4C;BTN3A1;RUNX3;ADCY7"
"rescinnamine-4386","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"BTN3A1;CD8A;PBXIP1;RUNX3"
"cefotiam-3319","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"BTN3A1;FGL2;TARP;CD3D"
"tanespimycin-5953","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"ARL4C;CD8A;GIMAP5;ADCY7"
"0198306-0000-7102","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"DENND2D;ITK;SEMA4D;PBXIP1"
"felbinac-4639","4/100",0.000396452766194243,0.0703307207228588,0,0,12.7147435897436,99.5939972210319,"ICAM2;PRF1;PBXIP1;ITGAL"
"amoxicillin-2620","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"KLRB1;GIMAP5;ITGAL"
"ethisterone-2326","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"BTN3A1;CD8A;IL2RB"
"hydralazine-3724","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"CD2;BTN3A1;BTN3A2"
"cinoxacin-6257","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"PLSCR3;IRF1;CYTH1"
"monorden-484","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"CD2;IL7R;ADCY7"
"amoxapine-1931","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"PLSCR3;PBXIP1;FAM117A"
"bacampicillin-4592","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"SEMA4D;GIMAP5;TNFRSF1B"
"pheniramine-1992","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"PIK3IP1;IL2RB;BTN3A2"
"torasemide-5476","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"BTN3A1;CCR7;GIMAP5"
"sulfanilamide-3449","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"BTN3A1;CD8A;IL7R"
"diprophylline-5063","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"FGL2;PRF1;CD3D"
"iocetamic acid-4425","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"KLRB1;IL2RB;PBXIP1"
"edrophonium chloride-1936","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"ARL4C;STK10;PLSCR3"
"tolbutamide-3804","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"PIK3IP1;LCK;BTN3A2"
"lymecycline-2953","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"B4GALT2;BTN3A1;PBXIP1"
"nalbuphine-5820","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"PRF1;ITGAL;CYTH1"
"tetryzoline-2507","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"ARL4C;PRF1;PBXIP1"
"flunisolide-2168","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"BTN3A1;PLSCR3;LCK"
"felodipine-3295","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"PIK3IP1;IRF1;CCL5"
"cinchonine-2789","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"CD8A;PRF1;PBXIP1"
"rolipram-3072","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"ARL4C;CD2;IL7R"
"gramine-3999","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"CD2;KLRB1;CYTH1"
"6-benzylaminopurine-3726","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"CD2;KLRB1;BTN3A2"
"tetracycline-2243","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"PIK3IP1;IL2RB;PBXIP1"
"pilocarpine-6741","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"BTN3A1;KLRB1;CCR7"
"dexamethasone-5797","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"SEMA4D;BTN3A2;CD247"
"hydralazine-4282","3/100",0.00500440096029744,0.11285348267247,0,0,9.29428303655108,49.2358840662501,"SELPLG;ITGAL;GIMAP6"
