"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"7-aminocephalosporanic acid-4242","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"CYTH4;NCF4;PTK2B;ICOSLG"
"proglumide-3972","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"ITGAM;PTK2B;PHACTR1;ICOSLG"
"demeclocycline-4267","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"TRAF3IP3;CCL5;NCF4;FLI1"
"corticosterone-4064","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"TLR1;ALOX5;NCF4;ICOSLG"
"myricetin-4090","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"SPI1;SYK;ALOX5;LILRB1"
"flumequine-5104","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"SYK;PTK2B;LILRA2;SLC2A5"
"clozapine-5630","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"LILRA6;CYTH4;KMO;GPSM3"
"dl-alpha tocopherol-1320","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"SELPLG;CYTH4;UNC93B1;PTK2B"
"Prestwick-860-4618","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"SYK;ALOX5;SLC2A5;MSC"
"carbamazepine-5093","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"SYK;SEMA4D;PTK2B;FLI1"
"amikacin-3233","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"ITGAM;ALOX5;PTK2B;MSC"
"maprotiline-1621","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"DOK3;CD300A;GPSM3;FLI1"
"terconazole-4407","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"NCF4;TFEB;SLC2A5;GPSM3"
"profenamine-3376","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"LILRA6;CYTH4;ICOSLG;GPSM3"
"eticlopride-4634","4/100",8.17122681204673e-05,0.0116848543412268,0,0,19.7003968253968,185.426171255753,"ITGAM;ALOX5;ADPRH;ICOSLG"
