"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"acacetin-2189","4/100",4.23048246913471e-05,0.026567429906166,0,0,23.6488095238095,238.157923950891,"NFE2;VNN1;ARRB1;CD244"
"vorinostat-1161","4/100",4.23048246913471e-05,0.026567429906166,0,0,23.6488095238095,238.157923950891,"SLC22A4;NFE2;LAIR1;CD244"
"semustine-7540","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"SLC22A4;KLF7;PSTPIP2"
"3-acetamidocoumarin-2941","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"CDA;VNN1;TLR8"
"vorinostat-6179","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"NFE2;ARRB1;LAIR1"
"nalidixic acid-7367","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"SLC22A4;KLF7;CLEC10A"
"vorinostat-2680","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"NFE2;LAIR1;CD244"
"chrysin-3106","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"NFE2;ARRB1;CD244"
"labetalol-6809","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"KLF7;ARRB1;TLR5"
"trichostatin A-364","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"PGS1;BST1;KIR3DS1"
"iloprost-427","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"KLF7;CLEC10A;ARRB1"
"chlorpromazine-426","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"CLEC10A;HP;ARRB1"
"trichostatin A-6193","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"NFE2;ARRB1;LAIR1"
"sirolimus-362","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"KIR3DS1;TLR8;FOLR3"
"mebhydrolin-1333","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"SLC22A4;HP;RETN"
"Prestwick-682-2164","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"CDA;TLR8;RETN"
"trichostatin A-2474","3/100",0.000972629455166433,0.0531140258995235,0,0,17.0652920962199,118.356459198027,"HP;ARRB1;RETN"
