"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"tanespimycin-5953","4/100",5.16895019369385e-05,0.0730704939806692,0,0,22.3682432432432,220.780283823849,"GLIPR1;CASP8;UBR2;ADCY7"
"hydralazine-3724","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"TLR1;BTN3A1;BTN3A2"
"sulpiride-1887","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"GLIPR1;BTN3A1;CASP1"
"foliosidine-3739","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"SELPLG;APOL6;UBR2"
"valproic acid-348","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"GLIPR1;SMCHD1;CASP8"
"NS-398-6911","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"GLIPR1;GCA;CASP1"
"citiolone-3755","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"TLR1;SLCO2B1;PARP8"
"pioglitazone-7528","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"STK10;IL15RA;PRKCD"
"suloctidil-1297","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"CXCL11;APOL6;SP110"
"paroxetine-3904","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"APOL6;UBR2;GPSM3"
"cinchocaine-4068","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"TLR1;BTN3A1;CASP1"
"isoniazid-2246","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"APOL6;SLCO2B1;TRIM38"
"naringin-4605","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"BTN3A1;GPSM3;PARP8"
"pioglitazone-6893","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"MFSD6;BTN3A1;PRKCD"
"tanespimycin-1651","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"CASP8;SP110;ADCY7"
"SB-202190-6909","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"SMCHD1;GCA;IRF2"
"citalopram-3820","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"BTN3A1;BTN3A2;APOBEC3A"
"fulvestrant-1179","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"GLIPR1;SELPLG;APOL6"
"geldanamycin-4452","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"BTN3A1;UBR2;ADCY7"
"gemfibrozil-1430","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"CASP8;FRAT2;GPSM3"
"spiramycin-3938","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"GLIPR1;APOL6;SLCO2B1"
"molindone-2917","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"CXCL11;SELPLG;BTN3A1"
"3-acetamidocoumarin-4426","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"GLIPR1;APOL6;GPSM3"
"crotamiton-4628","3/100",0.00112632746020299,0.0730704939806692,0,0,16.1654910472056,109.744172047573,"SELL;GPSM3;PARP8"
"mianserin-1385","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"BTN3A2;GPSM3"
"fenofibrate-7432","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"IL15RA;TRIM38"
"galantamine-2131","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"BTN3A1;UBR2"
"nimesulide-1428","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"DENND2D;SLCO2B1"
"meticrane-7282","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"DENND2D;APOL6"
"piroxicam-2089","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"MFSD6;CASP1"
"chlorcyclizine-4367","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"SP110;TRIM38"
"isopropamide iodide-7133","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"BTN3A1;CASP1"
"pempidine-3926","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"BTN3A1;UBR2"
"haloperidol-1539","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"SP110;UBR2"
"promazine-3833","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"SELL;CASP1"
"clebopride-2646","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"SLCO2B1;ADCY7"
"semustine-7540","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"IL15RA;CTBS"
"flunisolide-3828","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"BTN3A1;SP110"
"4-hydroxyphenazone-1915","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"PRKCD;CTBS"
"pheniramine-1992","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"BTN3A2;GPSM3"
"torasemide-5476","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"BTN3A1;CASP1"
"sulfanilamide-3449","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"BTN3A1;CASP1"
"cefoxitin-7148","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"MFSD6;BTN3A1"
"isosorbide-4742","2/100",0.0178804597481127,0.124285159945587,0,0,10.3929879644165,41.8218699251635,"GLIPR1;CTBS"
