"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"solasodine-4305","4/100",5.69121176311189e-05,0.0227648470524476,0,0,21.7785087719298,212.863194301798,"FCN1;CCL21;FGL2;SLAMF8"
"altizide-2527","4/100",5.69121176311189e-05,0.0227648470524476,0,0,21.7785087719298,212.863194301798,"CCL13;CCL22;DPT;MYH11"
"demecarium bromide-5795","4/100",5.69121176311189e-05,0.0227648470524476,0,0,21.7785087719298,212.863194301798,"CCL13;CD40;CCL22;IGF1"
"tyloxapol-3074","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"TP53AIP1;ALDH3B2;SLAMF8"
"etidronic acid-4387","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"CD40;PRF1;MNDA"
"2,6-dimethylpiperidine-3806","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"TP53AIP1;ALDH3B2;ITGAM"
"bicuculline-4397","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"FGR;CCL22;SLCO2B1"
"amphotericin B-3303","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"CCL13;CCL22;FGL2"
"halcinonide-6040","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"SLCO2B1;SLAMF8;AIF1"
"amodiaquine-3186","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"BIN2;LST1;SLAMF8"
"tretinoin-1548","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"FGR;ITGAM;LCP2"
"practolol-4603","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"CCL22;IGF1;ARHGAP15"
"apramycin-2914","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"CCL22;CCL21;SLCO2B1"
"prasterone-6474","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"FCN1;FPR3;AIF1"
"alfuzosin-4644","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"CCL13;CCL21;LST1"
"ellipticine-5779","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"FGR;CD40;SLCO2B1"
"sulfadimidine-3765","3/100",0.00120859060453896,0.0853122779674561,0,0,15.7501982553529,105.814563048524,"ZBED2;LCP2;IGF1"
"nitrendipine-3087","2/100",0.0187140554000923,0.13610222109158,0,0,10.1326530612245,40.3125617234172,"CCL22;HLA-DQB2"
"alpha-estradiol-5570","2/100",0.0187140554000923,0.13610222109158,0,0,10.1326530612245,40.3125617234172,"TP53AIP1;AIF1"
"nialamide-3871","2/100",0.0187140554000923,0.13610222109158,0,0,10.1326530612245,40.3125617234172,"CCL13;ITGAM"
"chlorcyclizine-4367","2/100",0.0187140554000923,0.13610222109158,0,0,10.1326530612245,40.3125617234172,"EGFL6;CCL21"
