"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"trichostatin A-6193","5/100",1.11335342010719e-07,0.000104209880122033,0,0,55.0720221606648,881.742676576063,"CCL4;C3AR1;RHOH;CD69;PLA2G7"
"parthenolide-1736","4/100",5.78889833294914e-06,0.000774058405662914,0,0,41.4166666666667,499.467130991673,"RAB20;IL10RA;CCL4;IRF8"
"vorinostat-6179","4/100",5.78889833294914e-06,0.000774058405662914,0,0,41.4166666666667,499.467130991673,"GPR183;C3AR1;CD69;PLA2G7"
"clidinium bromide-2734","4/100",5.78889833294914e-06,0.000774058405662914,0,0,41.4166666666667,499.467130991673,"RHOH;CD37;CD69;PLA2G7"
"vorinostat-1161","4/100",5.78889833294914e-06,0.000774058405662914,0,0,41.4166666666667,499.467130991673,"GPR183;CCL4;C3AR1;CD69"
"piperlongumine-1764","4/100",5.78889833294914e-06,0.000774058405662914,0,0,41.4166666666667,499.467130991673,"BCL2A1;CCL4;C3AR1;SAMSN1"
"alprostadil-2938","4/100",5.78889833294914e-06,0.000774058405662914,0,0,41.4166666666667,499.467130991673,"RNF144A;CCL4;IRF8;CD69"
"valinomycin-5906","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"BCL2A1;SLAMF7;SAMSN1"
"benzamil-2200","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"CCL4;RHOH;PLA2G7"
"ribostamycin-2705","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"CCL4;CD37;CD69"
"ciclosporin-1331","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"CCL4;C3AR1;RHOH"
"scopolamine-3018","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"CD79A;CD37;PLA2G7"
"LY-294002-6195","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"CCL4;RHOH;CD69"
"trichostatin A-1175","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"GPR183;CCL4;CD69"
"monorden-544","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"RNF144A;GPR183;SLAMF7"
"genistein-382","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"IL10RA;RHOH;IRF8"
"15-delta prostaglandin J2-1172","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"RNF144A;IRF8;CD69"
"15-delta prostaglandin J2-6190","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"CCL4;IRF8;CD69"
"kaempferol-6157","3/100",0.000227436407823654,0.0112042356696284,0,0,29.2768777614138,245.593184488819,"GPR183;IRF8;PLA2G7"
"minoxidil-4216","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"PLA2G7;SAMSN1"
"cefoxitin-2735","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RHOH;PLA2G7"
"thiethylperazine-3576","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;SAMSN1"
"withaferin A-4554","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RAB20;BCL2A1"
"LY-294002-6198","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RHOH;IRF8"
"palmatine-2138","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CCL4;RHOH"
"troglitazone-2692","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RHOH;CD69"
"desoxycortone-6476","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD79A;CD83"
"hesperetin-2031","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"GPR183;SAMSN1"
"lidocaine-1999","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RNF144A;RAB20"
"LY-294002-1177","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RHOH;IRF8"
"nizatidine-3047","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"SLAMF7;PLA2G7"
"desipramine-6693","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD79A;PLA2G7"
"tretinoin-6170","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD69;PLA2G7"
"theophylline-2986","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CCL4;PLA2G7"
"dirithromycin-1712","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RNF144A;RHOH"
"rotenone-5943","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;IRF8"
"albendazole-1547","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CCL4;CD69"
"prednisolone-265","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD79A;IRF8"
"valproic acid-1150","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"GPR183;CCL4"
"alexidine-2576","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"LAMP3;CD69"
"dequalinium chloride-1276","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;CD69"
"levopropoxyphene-5503","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"LAMP3;SAMSN1"
"thalidomide-266","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD79A;C3AR1"
"protriptyline-6498","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;LAMP3"
"hydrocotarnine-1772","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"BCL2A1;C3AR1"
"fenspiride-1422","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"GPR183;C3AR1"
"genistein-2695","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RHOH;IRF8"
"lomustine-7094","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;RAB20"
"spectinomycin-2987","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD37;PLA2G7"
"pregnenolone-4218","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"PLA2G7;SAMSN1"
"1,5-isoquinolinediol-543","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"IRF8;SLAMF7"
"chrysin-3106","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"IRF8;PLA2G7"
"buflomedil-4258","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"PLA2G7;SAMSN1"
"dextromethorphan-1281","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"GPR183;CCL4"
"etofenamate-2907","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CCL4;CD69"
"zaprinast-1611","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RAB20;CD69"
"AG-013608-5904","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"BCL2A1;SLAMF7"
"PHA-00745360-4384","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"BCL2A1;SAMSN1"
"sulfaguanidine-4257","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"PLA2G7;SAMSN1"
"fasudil-436","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;IL10RA"
"sulindac-1857","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RHOH;IRF8"
"hydrocortisone-6684","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD79A;PLA2G7"
"sulfanilamide-2709","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CCL4;PLA2G7"
"debrisoquine-1591","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CCL4;SAMSN1"
"acepromazine-1777","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"BCL2A1;GPR183"
"haloperidol-2039","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RHOH;PLA2G7"
"geldanamycin-2688","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD69;PLA2G7"
"sodium phenylbutyrate-407","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"IL10RA;IRF8"
"zalcitabine-4215","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"PLA2G7;SAMSN1"
"pentetic acid-3049","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"SLAMF7;PLA2G7"
"tioguanine-642","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD79A;RHOH"
"raubasine-1748","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RNF144A;RAB20"
"raloxifene-2738","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD37;PLA2G7"
"sulindac-5528","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;SAMSN1"
"trichostatin A-2566","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD79A;PLA2G7"
"mercaptopurine-334","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;RHOH"
"monensin-7402","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD79A;BCL2A1"
"canadine-4020","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"SLAMF7;PLA2G7"
"LY-294002-2687","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RHOH;PLA2G7"
"sulconazole-3035","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CCL4;CD69"
"diloxanide-3062","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"SLAMF7;CD37"
"furaltadone-3838","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;LAMP3"
"atropine-1768","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"GPR183;CD69"
"fenbufen-2346","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;GPR183"
"pindolol-2238","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;LAMP3"
"yohimbic acid-2147","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CCL4;CD69"
"etamsylate-2915","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CCL4;RHOH"
"dicloxacillin-2445","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD37;CD69"
"estradiol-5905","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"BCL2A1;SLAMF7"
"dihydroergocristine-2895","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;RHOH"
"gefitinib-541","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"IRF8;SLAMF7"
"rofecoxib-251","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"RHOH;IRF8"
"ketoprofen-3626","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD83;LAMP3"
"rolipram-6730","2/100",0.00635854736076345,0.0491867795840875,0,0,18.4397031539889,93.2671948534304,"CD79A;SAMSN1"
