"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","8/100",7.95175925712124e-10,1.88695247171487e-06,0,0,31.9581320450886,669.601410981888,"GMFG;PLEK;LST1;IRF8;CXCR4;MNDA;SAMSN1;ARHGEF6"
"hydralazine-4746","5/100",1.4585125788445e-05,0.00576841724932998,0,0,18.3222530009234,204.027600919339,"MSR1;LST1;SLA;CXCR4;EVI2B"
"azathioprine-5627","5/100",1.4585125788445e-05,0.00576841724932998,0,0,18.3222530009234,204.027600919339,"FCGR2A;PRKCB;WAS;TREM2;CD48"
"mebendazole-2338","5/100",1.4585125788445e-05,0.00576841724932998,0,0,18.3222530009234,204.027600919339,"PTPRC;TRAC;FPR1;LTB;CYTIP"
"betamethasone-1590","5/100",1.4585125788445e-05,0.00576841724932998,0,0,18.3222530009234,204.027600919339,"FPR1;SLA;CXCR4;SAMSN1;AIF1"
"valproic acid-1240","5/100",1.4585125788445e-05,0.00576841724932998,0,0,18.3222530009234,204.027600919339,"LAT2;CXCR4;MERTK;CORO1A;SAMSN1"
"alpha-estradiol-5570","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"CD48;SIGLEC1;TPSAB1;AIF1"
"letrozole-2916","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"CCL8;FPR1;TMEM51;CXCR4"
"LY-294002-5576","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"PRKCB;TRBC1;BLNK;FPR1"
"trichostatin A-3791","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"KDR;CXCR4;MERTK;CORO1A"
"rifampicin-4008","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"FCN1;LAT2;IRF8;MERTK"
"harmaline-4968","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"LAT2;CXCR4;CD3D;ARHGEF6"
"bisacodyl-4616","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"CCL13;MSR1;SLA;AIF1"
"harmalol-2892","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"CCL13;TRBC1;CD48;CD3D"
"ethosuximide-2280","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"MSR1;BLNK;FPR1;CD3D"
"rifabutin-4527","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"CXCR4;MERTK;CORO1A;SAMSN1"
"alfuzosin-4644","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"CCL13;CCL21;LST1;TPSAB1"
"amodiaquine-3186","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"CD52;MSR1;LST1;TRBC1"
"tolnaftate-4221","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"CD52;CCL21;LST1;FPR1"
"raubasine-5459","4/100",0.000262753289588237,0.0311756778096443,0,0,14.2543103448276,117.516739909768,"FCN1;TRBC1;CXCR4;CD3D"
"carbenoxolone-3353","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"FCGR3B;SELL;CD48"
"mexiletine-3973","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"SLCO2B1;KDR;IRF8"
"ganciclovir-3368","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CD52;MSR1;TRBC1"
"chlorcyclizine-4367","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"EMCN;CCL21;PLEK"
"(+)-chelidonine-1786","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"FPR1;CXCR4;SAMSN1"
"solasodine-4305","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"FCN1;PLVAP;CCL21"
"cefmetazole-6086","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CD2;EMCN;CXCR4"
"quinisocaine-2807","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"WAS;CD48;LTB"
"bromocriptine-5665","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"FPR1;CXCR4;TREM2"
"androsterone-5696","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"FPR1;CXCR4;EVI2B"
"salbutamol-2306","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"TRBC1;MERTK;CD3D"
"nabumetone-6487","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"SASH3;CD52;C2"
"anabasine-6074","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"SLA;TREM2;MNDA"
"iodixanol-3362","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CD2;MSR1;CD3D"
"pronetalol-7322","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"WAS;EVI2B;ARHGEF6"
"hydrastinine-2283","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"SLA;CD48;AIF1"
"mafenide-5499","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"FCN1;CD52;TPSAB1"
"trichostatin A-4184","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CXCR4;MERTK;CORO1A"
"Prestwick-682-4984","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"LAT2;IRF8;CXCR4"
"apomorphine-1505","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"PRKCB;LY86;CXCR4"
"aminophenazone-6818","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"FCN1;CD52;CXCR4"
"dicloxacillin-6666","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"FCN1;LAT2;MSR1"
"trichostatin A-6671","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CXCR4;MERTK;CORO1A"
"prilocaine-4749","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"LAT2;PLEK;IRF8"
"metixene-6672","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"SASH3;MSR1;CXCR4"
"vancomycin-2858","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CD52;TRBC1;ARHGEF6"
"methylprednisolone-1567","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"FPR1;SLA;SAMSN1"
"valproic acid-5574","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"LAT2;FCGR2A;CD48"
"trichostatin A-4302","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CXCR4;MERTK;CORO1A"
"paracetamol-3364","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"LAT2;TRBC1;CD48"
"butacaine-5748","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"PRKCB;CXCR4;CD48"
"netilmicin-6005","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"EMCN;APOC2;FPR3"
"trichostatin A-1212","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CXCR4;MERTK;CORO1A"
"trichostatin A-5981","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CXCR4;MERTK;CORO1A"
"tretinoin-3165","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CDH5;CCL13;SELL"
"ranitidine-5425","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"FPR1;CXCR4;AIF1"
"isoflupredone-1873","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"FPR1;CXCR4;SAMSN1"
"dantrolene-3786","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CD2;KDR;EVI2B"
"chlorpromazine-6176","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"CCL13;CCL8;MERTK"
"wortmannin-4467","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"KDR;WAS;AIF1"
"tretinoin-1548","3/100",0.00370447195656652,0.0614735101603662,0,0,10.4006639874192,58.2251484872837,"PLEK;SLA;CXCR4"
