"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","12/100",1.242709761035e-12,4.55204585467121e-09,0,0,24.0925324675325,660.466103694112,"MS4A6A;CD4;EVI2A;WIPF1;RGS1;GMFG;LST1;PLEK;IRF8;LTC4S;SAMSN1;FCGR1B"
"mebendazole-2338","10/100",6.28249711614649e-10,1.15063934682223e-06,0,0,19.2846003898635,408.603721367841,"PTPRE;PTPRC;RGS1;IL10RA;TRAC;C3AR1;FPR1;LTB;CYTIP;TREM1"
"tretinoin-1548","9/100",1.19499705865265e-08,1.09431855646117e-05,0,0,17.0152890587673,310.402040559721,"CCR1;FGR;ITGAM;PLEK;SLA;NCF1C;LCP2;LILRB2;TREM1"
"tretinoin-1152","9/100",1.19499705865265e-08,1.09431855646117e-05,0,0,17.0152890587673,310.402040559721,"CCR1;FGR;ITGAM;PLEK;PECAM1;SLA;NCF1C;LILRB2;LILRB3"
"clonidine-1555","8/100",2.00864290492563e-07,8.17517662304729e-05,0,0,14.8305847076462,228.697053317066,"PTPRE;ENTPD1;RGS1;GPR183;IL10RA;RNASE6;ARRB2;TREM1"
"antazoline-3173","8/100",2.00864290492563e-07,8.17517662304729e-05,0,0,14.8305847076462,228.697053317066,"LAT2;MSR1;HCK;WIPF1;CCL5;LST1;CASP1;PECAM1"
"amodiaquine-3186","8/100",2.00864290492563e-07,8.17517662304729e-05,0,0,14.8305847076462,228.697053317066,"MSR1;CD52;BIN2;LST1;TRBC1;SLAMF8;CASP1;LILRB3"
"tretinoin-2671","8/100",2.00864290492563e-07,8.17517662304729e-05,0,0,14.8305847076462,228.697053317066,"CCR1;FGR;ITGAM;PLEK;SLA;NCF1C;LILRB2;TREM1"
"clenbuterol-1613","8/100",2.00864290492563e-07,8.17517662304729e-05,0,0,14.8305847076462,228.697053317066,"CCR1;PTPRE;IGSF6;RGS1;GPR183;IL10RA;PECAM1;CYTIP"
"tretinoin-390","7/100",2.94885868438814e-06,0.00077154781149384,0,0,12.7268633397666,162.065053083225,"CCR1;FGR;SLA;NCF1C;LRMP;ARRB2;LILRB2"
"adenosine phosphate-1622","7/100",2.94885868438814e-06,0.00077154781149384,0,0,12.7268633397666,162.065053083225,"CX3CR1;ENTPD1;RGS1;CASP1;PECAM1;ARRB2;TREM1"
"tolazoline-2000","7/100",2.94885868438814e-06,0.00077154781149384,0,0,12.7268633397666,162.065053083225,"FCGR2A;RGS1;GPR183;PECAM1;WAS;CD69;TNFRSF1B"
"isotretinoin-2407","7/100",2.94885868438814e-06,0.00077154781149384,0,0,12.7268633397666,162.065053083225,"CCR1;FGR;RGS1;IL10RA;SLA;NCF1C;TREM1"
"pergolide-2403","7/100",2.94885868438814e-06,0.00077154781149384,0,0,12.7268633397666,162.065053083225,"RGS1;GNLY;GPR183;IL10RA;PECAM1;SLA;TREM1"
"loperamide-2033","6/100",3.72578730048185e-05,0.0050546514376537,0,0,10.700685178507,109.121813100856,"ITGAM;ICAM2;PECAM1;GIMAP5;LILRB3;TREM1"
"dobutamine-3206","6/100",3.72578730048185e-05,0.0050546514376537,0,0,10.700685178507,109.121813100856,"HCK;ENTPD1;C5AR1;IRF8;ERG;LTC4S"
"methylergometrine-1607","6/100",3.72578730048185e-05,0.0050546514376537,0,0,10.700685178507,109.121813100856,"GPR183;IL10RA;PECAM1;SLA;ARRB2;SAMSN1"
"nocodazole-1393","6/100",3.72578730048185e-05,0.0050546514376537,0,0,10.700685178507,109.121813100856,"WIPF1;GPR183;ARRB2;CYTIP;SAMSN1;TREM1"
"betamethasone-1590","6/100",3.72578730048185e-05,0.0050546514376537,0,0,10.700685178507,109.121813100856,"FPR1;SLA;NCF1C;LCP2;SAMSN1;AIF1"
"dihydroergotamine-1398","6/100",3.72578730048185e-05,0.0050546514376537,0,0,10.700685178507,109.121813100856,"GPR183;PECAM1;GIMAP5;ARRB2;LILRB2;TREM1"
"bromocriptine-2007","6/100",3.72578730048185e-05,0.0050546514376537,0,0,10.700685178507,109.121813100856,"PTPRC;GPR183;PECAM1;LILRB2;SAMSN1;TREM1"
"pipenzolate bromide-4484","6/100",3.72578730048185e-05,0.0050546514376537,0,0,10.700685178507,109.121813100856,"SELPLG;WIPF1;C3AR1;SLA;LILRB3;TLR2"
