"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","8/100",3.02212041407613e-09,6.97505391568771e-06,0,0,26.5351170568562,520.547540983557,"FMNL1;CXORF21;TRAC;SLA;LCP2;LTB;PTPN7;CYTIP"
"vorinostat-1161","7/100",7.854858711367e-08,4.53225347645876e-05,0,0,22.6194200065168,370.043497722435,"CXORF21;TRAC;SLA;LCP2;PTPN7;CYTIP;ADCY7"
"lycorine-2195","7/100",7.854858711367e-08,4.53225347645876e-05,0,0,22.6194200065168,370.043497722435,"DENND2D;SEMA4D;LRRK1;SLA;LTB;PTPRCAP;ADCY7"
"trichostatin A-1175","7/100",7.854858711367e-08,4.53225347645876e-05,0,0,22.6194200065168,370.043497722435,"FMNL1;CXORF21;TRAC;SLA;LCP2;PTPN7;CYTIP"
"vorinostat-2680","6/100",1.7435855822072e-06,0.000574885074819174,0,0,18.8945697046682,250.533810773602,"DENND2D;CXORF21;TRAC;LTB;PTPN7;CYTIP"
"trichostatin A-6193","6/100",1.7435855822072e-06,0.000574885074819174,0,0,18.8945697046682,250.533810773602,"LAT2;FMNL1;CXORF21;SLA;LTB;PTPN7"
"trichostatin A-2694","6/100",1.7435855822072e-06,0.000574885074819174,0,0,18.8945697046682,250.533810773602,"DENND2D;FMNL1;CXORF21;TRAC;LRRK1;PTPN7"
"trichostatin A-1400","5/100",3.24158140009282e-05,0.00623464155951186,0,0,15.3498452012384,158.669264841851,"FMNL1;NCF1C;LTB;PTPRCAP;PTPN7"
"anisomycin-1304","5/100",3.24158140009282e-05,0.00623464155951186,0,0,15.3498452012384,158.669264841851,"SASH3;SEMA4D;SLA;LTB;ADCY7"
"raloxifene-376","5/100",3.24158140009282e-05,0.00623464155951186,0,0,15.3498452012384,158.669264841851,"ITK;KLRK1;UNC93B1;CXORF21;TRAC"
"valproic acid-1150","5/100",3.24158140009282e-05,0.00623464155951186,0,0,15.3498452012384,158.669264841851,"DENND2D;CXORF21;NCF1C;PTPRCAP;PTPN7"
"valproic acid-2669","5/100",3.24158140009282e-05,0.00623464155951186,0,0,15.3498452012384,158.669264841851,"UNC93B1;CXORF21;PRF1;LTB;PTPN7"
"trichostatin A-1732","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"FMNL1;SEMA4D;PTPRCAP;PTPN7"
"flunixin-3713","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"DENND2D;SEMA4D;UNC93B1;TRAC"
"domperidone-1301","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"FMNL1;NCF1C;CD3D;GPSM3"
"celecoxib-482","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"CCR7;NCKAP1L;PTPN7;CD247"
"procainamide-1263","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"SASH3;UNC93B1;CXORF21;GPSM3"
"dantrolene-3786","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"TRAC;LRRK1;LY86;CD3D"
"fludrocortisone-3785","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"TRAC;LRRK1;LY86;CD3D"
"domperidone-5701","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"SEMA4D;CXORF21;ADCY7;VAV1"
"phenazone-4251","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"SEMA4D;UNC93B1;CXORF21;TRAC"
"trichostatin A-3077","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"DENND2D;FMNL1;UNC93B1;PTPN7"
"alpha-ergocryptine-3817","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"DENND2D;TRAC;PRF1;CD3D"
"flutamide-3803","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"ITK;SEMA4D;UNC93B1;TRAC"
"ciprofibrate-5740","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"DENND2D;SEMA4D;BIK;LRRK1"
"valproic acid-1155","4/100",0.000491583857358747,0.0436375208763073,0,0,11.9752415458937,91.2259293297664,"UNC93B1;LSP1;LTB;PTPRCAP"
"trimethadione-4086","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"DENND2D;CXORF21;LY86"
"pentoxifylline-1444","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"UNC93B1;TRAC;LSP1"
"semustine-7492","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"DENND2D;LRRK1;PRF1"
"indometacin-452","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"CD2;IL10RA;PTPN7"
"(+)-chelidonine-1786","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"LSP1;LTB;CYTIP"
"trimethobenzamide-4100","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"UNC93B1;CXORF21;PTPN7"
"riluzole-4689","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"SEMA4D;PTPRCAP;CD3D"
"zardaverine-4793","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"SEMA4D;PTPRCAP;ADCY7"
"lasalocid-3021","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"BIK;CD37;NCKAP1L"
"valproic acid-345","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"DENND2D;PTPN7;RASGRP1"
"valproic acid-346","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"DENND2D;UNC93B1;PTPN7"
"valproic acid-1181","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"SEMA4D;NCF1C;VAV1"
"thiostrepton-2462","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"DENND2D;LRRK1;LTB"
"trichostatin A-2035","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"FMNL1;PTPRCAP;ADCY7"
"betulinic acid-1345","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"LRRK1;NCF1C;CYTIP"
"benserazide-641","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"UNC93B1;LY86;CD3D"
"nefopam-3730","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"TRAC;PRF1;LY86"
"co-dergocrine mesilate-4071","3/100",0.00585588388772647,0.126311962737128,0,0,8.76141384388807,45.0363685681287,"SEMA4D;LRRK1;PTPN7"
