"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-1161","7/100",1.24796194790291e-07,0.000108447893272763,0,0,21.0212024837195,334.165308371446,"TRAC;CCL4;LCP2;CYTIP;TARP;ADCY7;PARP8"
"lycorine-2195","7/100",1.24796194790291e-07,0.000108447893272763,0,0,21.0212024837195,334.165308371446,"DENND2D;CX3CR1;SLC7A7;SEMA4D;LTB;GIMAP6;ADCY7"
"trichostatin A-1175","7/100",1.24796194790291e-07,0.000108447893272763,0,0,21.0212024837195,334.165308371446,"CLEC7A;TRAC;CCL4;LCP2;CYTIP;TARP;PARP8"
"parthenolide-1736","6/100",2.57838866323431e-06,0.00168046481126296,0,0,17.5780141843972,226.199966817528,"SLC7A7;IL10RA;TRAC;CCL4;LTB;MYO1F"
"vorinostat-6179","5/100",4.46703981093848e-05,0.0166365325530237,0,0,14.294881038212,143.180380456285,"TRAC;LCP2;LTB;CYTIP;PARP8"
"vorinostat-2680","5/100",4.46703981093848e-05,0.0166365325530237,0,0,14.294881038212,143.180380456285,"DENND2D;TRAC;LTB;CYTIP;TARP"
"PHA-00745360-4384","5/100",4.46703981093848e-05,0.0166365325530237,0,0,14.294881038212,143.180380456285,"SEMA4D;PRF1;CD3D;MYO1F;ARHGEF6"
"CP-319743-7486","4/100",0.000632069499906534,0.0915447325697963,0,0,11.1632882882883,82.2344882230014,"SEMA4D;BCL11B;CD48;ARHGEF6"
"(+)-chelidonine-1786","4/100",0.000632069499906534,0.0915447325697963,0,0,11.1632882882883,82.2344882230014,"CX3CR1;CCL4;LTB;CYTIP"
"karakoline-3638","4/100",0.000632069499906534,0.0915447325697963,0,0,11.1632882882883,82.2344882230014,"KLRB1;CD8A;IL2RB;MICALL2"
"lymecycline-2953","4/100",0.000632069499906534,0.0915447325697963,0,0,11.1632882882883,82.2344882230014,"DENND2D;CX3CR1;CLEC7A;CD3D"
"anisomycin-1304","4/100",0.000632069499906534,0.0915447325697963,0,0,11.1632882882883,82.2344882230014,"SASH3;SEMA4D;LTB;ADCY7"
"trichostatin A-2694","4/100",0.000632069499906534,0.0915447325697963,0,0,11.1632882882883,82.2344882230014,"DENND2D;TRAC;TARP;PARP8"
"yohimbic acid-2147","4/100",0.000632069499906534,0.0915447325697963,0,0,11.1632882882883,82.2344882230014,"SLC7A7;TRAC;CCL4;CD3D"
"alpha-ergocryptine-3817","4/100",0.000632069499906534,0.0915447325697963,0,0,11.1632882882883,82.2344882230014,"DENND2D;TRAC;PRF1;CD3D"
"papaverine-1755","4/100",0.000632069499906534,0.0915447325697963,0,0,11.1632882882883,82.2344882230014,"BIN2;CLEC7A;LTB;CYTIP"
"alprostadil-2938","4/100",0.000632069499906534,0.0915447325697963,0,0,11.1632882882883,82.2344882230014,"DENND2D;CX3CR1;BIN2;CCL4"
"enoxacin-1597","4/100",0.000632069499906534,0.0915447325697963,0,0,11.1632882882883,82.2344882230014,"SASH3;SELP;IL2RB;LTB"
"trimethadione-4086","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"DENND2D;LY86;MYO1F"
"PNU-0230031-3632","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;BCL11B;MYO1F"
"tropicamide-4280","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;IL7R;MYO1F"
"sulfasalazine-204","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"CD8A;TRAC;IL7R"
"betonicine-3642","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SLC7A7;CD3D;ARHGEF6"
"naltrexone-1363","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SELP;SEMA4D;IL2RB"
"pheniramine-1992","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SELP;SEMA4D;SATB1"
"flunixin-3713","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"DENND2D;SEMA4D;TRAC"
"gibberellic acid-7330","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;TARP;ADCY7"
"amylocaine-1991","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"TRAC;CD48;ADCY7"
"meclofenoxate-3707","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"DENND2D;BCL11B;TRAC"
"albendazole-1547","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;CCL4;GIMAP6"
"finasteride-4766","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;CLEC7A;PRF1"
"flavoxate-5427","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"TARP;ADCY7;ARHGEF6"
"valproic acid-346","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"DENND2D;CCL22;MYO1F"
"raloxifene-202","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"LY86;CD48;IL7R"
"thiostrepton-2462","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"DENND2D;CX3CR1;LTB"
"dantrolene-3786","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"TRAC;LY86;CD3D"
"nefopam-3730","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"TRAC;PRF1;LY86"
"fludrocortisone-3785","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"TRAC;LY86;CD3D"
"terconazole-2484","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"CX3CR1;SEMA4D;CD3D"
"tanespimycin-221","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SLC7A7;CD3D;PARP8"
"CP-690334-01-3823","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"BCL11B;TRAC;IL7R"
"debrisoquine-6688","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"DENND2D;PRF1;PARP8"
"eucatropine-4316","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"ITK;BCL11B;MICALL2"
"metitepine-5413","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;CD8A;MYO1F"
"butirosin-666","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SASH3;SELP;LY86"
"raloxifene-376","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"ITK;KLRK1;TRAC"
"trichostatin A-6193","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"CCL4;LTB;TARP"
"chlorprothixene-1272","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;MICALL2;CD3D"
"iocetamic acid-3361","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"LPXN;ADCY7;MYO1F"
"N-phenylanthranilic acid-317","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"ITK;MYO1F;ARHGEF6"
"chlorpromazine-997","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;BCL11B;LPXN"
"bergenin-7224","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;MICALL2;ARHGEF6"
"clozapine-5589","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"PRF1;CD3D;MYO1F"
"monocrotaline-1757","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SELP;SEMA4D;CCL4"
"piperlongumine-1764","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"TRAC;CCL4;CYTIP"
"imipenem-1724","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"CX3CR1;SLC7A7;ADCY7"
"indometacin-2377","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"CX3CR1;IL10RA;TRAC"
"bromopride-6037","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"CD8A;IL2RB;MYO1F"
"amrinone-2724","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;CCL4;CD3D"
"tiabendazole-2840","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;BCL11B;MICALL2"
"flutamide-3803","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"ITK;SEMA4D;TRAC"
"PF-00562151-00-5922","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SLC7A7;TRAC;PRF1"
"hydralazine-3621","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;TARP;CD3D"
"ethoxyquin-4321","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"BCL11B;PRF1;MYO1F"
"methylprednisolone-3183","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;ADCY7;ARHGEF6"
"harmaline-6623","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SEMA4D;MICALL2;IL7R"
"oxantel-1277","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"DENND2D;MICALL2;CD48"
"diclofenac-333","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"TRAC;MICALL2;IL7R"
"pentolonium-2343","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"DENND2D;CX3CR1;CLEC7A"
"genistein-267","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"KLRK1;KLRB1;CD48"
"etiocholanolone-3639","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"FCN1;SLC7A7;CD3D"
"monastrol-311","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"KLRB1;CD3D;ARHGEF6"
"fulvestrant-367","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"CD2;IL10RA;RASGRP1"
"benzamil-3635","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SLC7A7;TARP;CD3D"
"tetraethylenepentamine-405","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"KLRK1;CD3E;PARP8"
"trichostatin A-6454","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"TARP;RASGRP1;ADCY7"
"doxylamine-4235","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"TRAC;PRF1;MYO1F"
"talampicillin-2954","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SASH3;CX3CR1;GIMAP6"
"valproic acid-1150","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"DENND2D;CCL4;TARP"
"valproic acid-1155","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"CCL4;MICALL2;LTB"
"ciclosporin-1331","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"CLEC7A;CCL4;LTB"
"dicycloverine-1983","3/100",0.00703533563956652,0.181595247647029,0,0,8.17525773195876,40.5231982940018,"SELP;SATB1;TRAC"
