"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"oxybuprocaine-1976","6/100",4.88263065100533e-07,0.00101705196460441,0,0,23.9024488157367,347.360222251363,"DOK2;ZDHHC18;CNPY3;GMIP;SIPA1;PISD"
"trichostatin A-1732","5/100",1.14185144773996e-05,0.00594619141410586,0,0,19.3430799220273,220.129558085278,"PSTPIP1;DOK2;FMNL1;CNPY3;GMIP"
"vorinostat-6179","5/100",1.14185144773996e-05,0.00594619141410586,0,0,19.3430799220273,220.129558085278,"NFE2;DOK2;FMNL1;GMIP;S1PR4"
"quercetin-2499","5/100",1.14185144773996e-05,0.00594619141410586,0,0,19.3430799220273,220.129558085278,"NFE2;SEMA4A;PSTPIP1;VNN2;CXCR2"
"prochlorperazine-2675","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"NFE2;CXCR2;AOAH;S1PR4"
"prilocaine-2352","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"MAP3K3;ZDHHC18;NBEAL2;S1PR4"
"6-benzylaminopurine-2351","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"NFE2;VNN2;S1PR4;SIPA1"
"trichostatin A-6193","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"NFE2;DOK2;FMNL1;GMIP"
"trichostatin A-3077","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"FMNL1;CXCR2;GMIP;CFP"
"rolitetracycline-5331","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"FRAT1;GMIP;VAV1;PISD"
"ivermectin-1367","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"NFE2;DOK2;CNPY3;PISD"
"acetylsalicylic acid-1145","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"ZDHHC18;CXCR2;SIPA1;PISD"
"thioridazine-1171","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"NFE2;ZDHHC18;SIPA1;PISD"
"Trolox C-1734","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"SEMA4A;DOK2;GMIP;SIPA1"
"loracarbef-3532","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"MAP3K3;SEMA4A;STXBP2;CXCR2"
"ornidazole-1425","4/100",0.000216842579171967,0.0282301932759505,0,0,15.0340909090909,126.832686102133,"LILRA6;NFE2;SEMA4A;ZDHHC18"
"carbenoxolone-3353","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"SEMA4A;FRAT1;DOK2"
"epitiostanol-7342","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"SEMA4A;RPS6KA1;TYK2"
"tetrandrine-7178","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"ZDHHC18;NBEAL2;VAV1"
"valproic acid-1665","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"FRAT1;NBEAL2;GMIP"
"neomycin-1383","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"LILRA6;PSTPIP1;ZDHHC18"
"tetracycline-2080","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"MAP3K3;RPS6KA1;PISD"
"arachidonic acid-441","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"LILRA6;CNPY3;S1PR4"
"Chicago Sky Blue 6B-1330","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"ZDHHC18;CXCR2;PILRA"
"nalbuphine-7177","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"ZDHHC18;VAV1;PISD"
"W-13-643","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"CNPY3;GMIP;S1PR4"
"cortisone-7416","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"RPS6KA1;NBEAL2;CNPY3"
"bisoprolol-2642","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"ZDHHC18;STXBP2;NBEAL2"
"staurosporine-508","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"MAP3K3;STXBP2;PISD"
"domperidone-1301","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"FMNL1;AOAH;S1PR4"
"LY-294002-1157","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"ZDHHC18;ARAP1;SIPA1"
"tranexamic acid-1401","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"MAP3K3;DOK2;FMNL1"
"lasalocid-3021","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"NFE2;VNN2;TMEM140"
"netilmicin-2963","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"AOAH;GMIP;S1PR4"
"Prestwick-664-3613","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"SEMA4A;DOK2;TNFRSF14"
"pyridoxine-5813","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"MAP3K3;ZDHHC18;GMIP"
"trichostatin A-2035","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"PSTPIP1;FMNL1;GMIP"
"chrysin-3106","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"MAP3K3;NFE2;CXCR2"
"procarbazine-2971","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"MAP3K3;TMEM140;S1PR4"
"monastrol-610","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"CNPY3;GMIP;PISD"
"neostigmine bromide-5335","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"SEMA4A;FRAT1;ZDHHC18"
"(-)-MK-801-5003","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"RPS6KA1;NBEAL2;CNPY3"
"fluphenazine-7234","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"FRAT1;NBEAL2;PHF21A"
"mimosine-2638","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"TNFRSF14;NBEAL2;VAV1"
"oxolinic acid-1419","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"MAP3K3;STXBP2;CNPY3"
"triflusal-7451","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"ZDHHC18;STXBP2;PHF21A"
"trichostatin A-2694","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"NFE2;DOK2;FMNL1"
"nalbuphine-1379","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"LILRA6;PSTPIP1;DOK2"
"caffeic acid-5352","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"SEMA4A;FRAT1;GMIP"
"fusidic acid-1293","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"FMNL1;NBEAL2;SIPA1"
"pentetrazol-1408","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"STXBP2;CNPY3;PISD"
"wortmannin-7002","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"ZDHHC18;NBEAL2;VAV1"
"mianserin-5786","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"ZDHHC18;TNFRSF14;GMIP"
"valproic acid-410","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"NFE2;FMNL1;GMIP"
"denatonium benzoate-3123","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"NBEAL2;AOAH;S1PR4"
"indometacin-2377","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"MAP3K3;NBEAL2;ARHGAP25"
"isoconazole-1372","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"DOK2;S1PR4;VAV1"
"heptaminol-1866","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"LILRA6;NFE2;S1PR4"
"sulfasalazine-1733","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"NFE2;STXBP2;CNPY3"
"alvespimycin-1154","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"NFE2;CNPY3;SIPA1"
"promethazine-3100","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"TNFRSF14;TMEM140;S1PR4"
"econazole-2396","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"NFE2;CXCR2;SIPA1"
"monorden-999","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"MAP3K3;NBEAL2;GMIP"
"sulpiride-1967","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"DOK2;ZDHHC18;GMIP"
"meticrane-1792","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"ZDHHC18;CNPY3;SIPA1"
"trimethylcolchicinic acid-2146","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"CXCR2;TNFRSF14;NBEAL2"
"trifluridine-7176","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"NBEAL2;VAV1;PISD"
"etynodiol-6678","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"NBEAL2;TMEM140;GMIP"
"methazolamide-6268","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"IQSEC1;GMIP;VAV1"
"oligomycin-442","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"TNFRSF14;TMEM140;S1PR4"
"rescinnamine-2130","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"CXCR2;TNFRSF14;NBEAL2"
"zalcitabine-4799","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"MAP3K3;RPS6KA1;NBEAL2"
"diflorasone-2142","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"NFE2;HSPA6;CFP"
"tanespimycin-505","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"MAP3K3;STXBP2;PHF21A"
"PF-00562151-00-5917","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"LILRA6;VNN2;SIPA1"
"butyl hydroxybenzoate-3069","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"LILRA6;TMEM140;S1PR4"
"5666823-609","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"NBEAL2;CNPY3;GMIP"
"tioguanine-642","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"SEMA4A;S1PR4;PISD"
"brinzolamide-1615","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"SEMA4A;RPS6KA1;S1PR4"
"risperidone-2947","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"DOK2;HSPA6;AOAH"
"S-propranolol-2961","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"ZDHHC18;NBEAL2;AOAH"
"acenocoumarol-1394","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"FRAT1;DOK2;PHF21A"
"phenylpropanolamine-1602","3/100",0.00321884192423753,0.0770672152665148,0,0,10.959499263623,62.8936470466217,"FMNL1;GMIP;PHF21A"
