"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"mebendazole-2338","5/100",3.29123855595216e-06,0.0064179151841067,0,0,25.4929396662388,321.829156988495,"PTPRC;RGS16;IL10RA;TRAC;LTB"
"phenylpropanolamine-3217","4/100",8.17122681204673e-05,0.0531129742783037,0,0,19.7003968253968,185.426171255753,"GMFG;LST1;CXCR4;ARHGEF6"
"hesperetin-1947","4/100",8.17122681204673e-05,0.0531129742783037,0,0,19.7003968253968,185.426171255753,"HEY1;PLSCR3;ADCY3;ATM"
"trichostatin A-6972","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"trichostatin A-992","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"hydralazine-4746","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HMGN5;LST1;CXCR4"
"lidocaine-1999","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"RGS16;CD37;ARNTL2"
"clenbuterol-1613","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"RGS16;IL10RA;CXCR4"
"cyclobenzaprine-1332","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"PLSCR3;ST7;SLC12A8"
"vancomycin-2858","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;TRBC1;ARHGEF6"
"fenoterol-2378","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"PLSCR3;IL10RA;TRBC1"
"salbutamol-2344","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"IL10RA;LTB;CYP7B1"
"propranolol-3396","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"RASSF2;PLSCR3;TRBC1"
"trichostatin A-6085","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"trichostatin A-6886","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"CXCR4;ATM;CORO1A"
"trichlormethiazide-4783","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HMGN5;TRBC1;ATM"
"2-aminobenzenesulfonamide-3400","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"FGR;TRBC1;FRMD4A"
"harmaline-4968","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HMGN5;CXCR4;ARHGEF6"
"trichostatin A-2881","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"fenbendazole-2360","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"IL10RA;TRBC1;SLC12A8"
"trichostatin A-7236","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"trichostatin A-7453","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"luteolin-3379","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HMGN5;FRMD4A;IL2RG"
"trichostatin A-5693","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"trichostatin A-2268","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"trichostatin A-5209","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"biperiden-5644","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"PRKCB;CXCR4;CYP7B1"
"trichostatin A-6493","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"trichostatin A-6820","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"trichostatin A-6276","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"ellipticine-5779","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"FGR;RGS16;CXCR4"
"trichostatin A-5903","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;WAS;CXCR4"
"timolol-6483","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"TRBC1;IL2RG;ARNTL2"
"flunisolide-3923","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"PRKCB;CXCR4;IGF1"
"gemfibrozil-5488","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HMGN5;CXCR4;GIMAP5"
"valinomycin-5906","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"WAS;FRMD4A;LTB"
"HC toxin-909","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HMGN5;HEY1;CORO1A"
"trichostatin A-6454","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"amodiaquine-3186","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"BIN2;LST1;TRBC1"
"trichostatin A-7407","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"isoxicam-7028","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"SELL;ST7;FRMD4A"
"vorinostat-1645","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"trichostatin A-6784","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"HEY1;CXCR4;CORO1A"
"gliclazide-2870","3/100",0.00157518599530849,0.0698093793375352,0,0,14.2821865260129,92.1684043252849,"WAS;IGF1;FAM149A"
"ascorbic acid-1610","2/100",0.0222080432575084,0.109082328342925,0,0,9.20964749536178,35.0638977870873,"ST7;GIMAP5"
