"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","14/100",9.14209011601914e-16,3.41548486734475e-12,0,0,30.6899224806202,1062.74513513366,"WIPF1;GMFG;LST1;ITGB2;PLEK;CXCR4;SAMSN1;CD4;EVI2A;ALOX5;IRF8;MNDA;FCGR1B;ARHGEF6"
"clonidine-1555","8/100",1.46048272902639e-07,0.000181878782521419,0,0,15.5025460242852,243.999666533218,"ENTPD1;NCF2;RGS13;GPR183;RGS16;IL10RA;RNASE6;FCGR2C"
"mebendazole-2338","8/100",1.46048272902639e-07,0.000181878782521419,0,0,15.5025460242852,243.999666533218,"PTPRC;RGS16;IL10RA;TRAC;C3AR1;FPR1;LTB;CYTIP"
"betamethasone-1590","7/100",2.239528058443e-06,0.001195268118049,0,0,13.2983870967742,173.001981199246,"FPR1;SLA;NCF1C;CXCR4;LCP2;SAMSN1;AIF1"
"amodiaquine-3186","7/100",2.239528058443e-06,0.001195268118049,0,0,13.2983870967742,173.001981199246,"MSR1;CD52;BIN2;ALOX5;LST1;TRBC1;SLAMF8"
"clenbuterol-1613","7/100",2.239528058443e-06,0.001195268118049,0,0,13.2983870967742,173.001981199246,"CCR1;RGS13;GPR183;RGS16;IL10RA;CXCR4;CYTIP"
"tretinoin-1548","7/100",2.239528058443e-06,0.001195268118049,0,0,13.2983870967742,173.001981199246,"CCR1;FGR;PLEK;SLA;NCF1C;CXCR4;LCP2"
"antazoline-3173","6/100",2.95403020314847e-05,0.00689766052435167,0,0,11.1769911504425,116.573279966907,"LAT2;MSR1;HCK;WIPF1;CCL5;LST1"
"cefotetan-4116","6/100",2.95403020314847e-05,0.00689766052435167,0,0,11.1769911504425,116.573279966907,"ALOX5;LST1;GJA4;CSF2RB;FLI1;CTSS"
"nialamide-4347","6/100",2.95403020314847e-05,0.00689766052435167,0,0,11.1769911504425,116.573279966907,"LAT2;EMCN;ALOX5;LSP1;FCGR2C;CTSS"
"labetalol-4473","6/100",2.95403020314847e-05,0.00689766052435167,0,0,11.1769911504425,116.573279966907,"CD52;ALOX5;HSPA6;MNDA;PLXNC1;AIF1"
"fenoprofen-4736","6/100",2.95403020314847e-05,0.00689766052435167,0,0,11.1769911504425,116.573279966907,"LAT2;CD52;NCF4;GJA4;CYBB;GIMAP6"
"hydralazine-3724","6/100",2.95403020314847e-05,0.00689766052435167,0,0,11.1769911504425,116.573279966907,"CCR1;TLR1;CCL13;GJA4;CYBB;BTN3A2"
"ranitidine-5425","6/100",2.95403020314847e-05,0.00689766052435167,0,0,11.1769911504425,116.573279966907,"SLC7A7;GJA4;FPR1;CXCR4;AIF1;FCGR2C"
