"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-1161","9/100",3.4297640289454e-11,6.70175891255931e-08,0,0,35.0463108320251,844.473962853238,"GPR183;TRAC;LRMP;LCP2;PTPN6;CYTIP;TARP;EVI2B;ADCY7"
"trichostatin A-1175","8/100",1.1725642256838e-09,1.14559524849308e-06,0,0,30.2715484363082,622.50632703611,"GPR183;TRAC;LRMP;LCP2;PTPN6;CYTIP;TARP;EVI2B"
"vorinostat-6179","6/100",8.73710802743793e-07,0.000569076969520457,0,0,21.4652001442481,299.450626756583,"GPR183;TRAC;LRMP;LCP2;PTPN6;CYTIP"
"vorinostat-2680","5/100",1.83978592368577e-05,0.00898735423720498,0,0,17.4035087719298,189.755263789008,"GPR183;TRAC;PTPN6;CYTIP;TARP"
"karakoline-3638","4/100",0.000315262658745622,0.047386402706842,0,0,13.5512295081967,109.251427440495,"APOL6;KLRB1;CD8A;MICALL2"
"trichostatin A-2694","4/100",0.000315262658745622,0.047386402706842,0,0,13.5512295081967,109.251427440495,"GPR183;TRAC;PTPN6;TARP"
"lycorine-2195","4/100",0.000315262658745622,0.047386402706842,0,0,13.5512295081967,109.251427440495,"CX3CR1;IRF8;GIMAP6;ADCY7"
"guanfacine-4660","4/100",0.000315262658745622,0.047386402706842,0,0,13.5512295081967,109.251427440495,"APOL6;ME3;LTC4S;CORO1A"
"parthenolide-1736","4/100",0.000315262658745622,0.047386402706842,0,0,13.5512295081967,109.251427440495,"IL10RA;TRAC;IRF8;PTPN6"
"acacetin-2189","4/100",0.000315262658745622,0.047386402706842,0,0,13.5512295081967,109.251427440495,"CX3CR1;IRF8;LRMP;ADCY7"
"apigenin-1321","4/100",0.000315262658745622,0.047386402706842,0,0,13.5512295081967,109.251427440495,"CX3CR1;IRF8;LRMP;ADCY7"
"chlorambucil-3788","4/100",0.000315262658745622,0.047386402706842,0,0,13.5512295081967,109.251427440495,"APOL6;SELL;TRAC;PRF1"
