"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CP-944629-7497","4/100",6.84975876903426e-05,0.0646617227796834,0,0,20.6875,198.366480110604,"LGALS2;CD8A;TNFRSF17;MYO1F"
"karakoline-3638","3/100",0.00138425852269568,0.186677149346389,0,0,14.9803872265527,98.6097568216037,"KLRB1;CD8A;IL2RB"
"valproic acid-2669","3/100",0.00138425852269568,0.186677149346389,0,0,14.9803872265527,98.6097568216037,"PRF1;TARP;LILRB4"
"citalopram-3820","3/100",0.00138425852269568,0.186677149346389,0,0,14.9803872265527,98.6097568216037,"ITK;PRF1;SLAMF7"
"cefsulodin-4148","3/100",0.00138425852269568,0.186677149346389,0,0,14.9803872265527,98.6097568216037,"CD8A;PRF1;MYO1F"
"bromopride-6037","3/100",0.00138425852269568,0.186677149346389,0,0,14.9803872265527,98.6097568216037,"CD8A;IL2RB;MYO1F"
"diphenylpyraline-3640","3/100",0.00138425852269568,0.186677149346389,0,0,14.9803872265527,98.6097568216037,"FCN1;IL2RB;MYO1F"
"monastrol-311","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"KLRB1;CTLA4"
"mephenytoin-5801","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"ITK;MYO1F"
"diethylstilbestrol-4369","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"PRF1;TNFRSF17"
"tropicamide-4744","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"CD8A;MYO1F"
"promazine-6028","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"CD8A;TARP"
"dexibuprofen-6471","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"TARP;MYO1F"
"troleandomycin-3985","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"SLAMF7;MYO1F"
"chlorphenamine-1371","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"APOC2;IL2RB"
"bephenium hydroxynaphthoate-6466","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"TARP;MYO1F"
"iodixanol-4848","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"PRF1;MYO1F"
"naltrexone-5765","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"ITK;MYO1F"
"myosmine-6055","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"CD8A;IL2RB"
"ketoprofen-2316","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"PRF1;MYO1F"
"docosahexaenoic acid ethyl ester-881","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"TARP;MYO1F"
"doxylamine-4235","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"PRF1;MYO1F"
"thioridazine-2690","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"PRF1;CCR2"
"vigabatrin-5415","2/100",0.0204294838615153,0.194802351164348,0,0,9.6491739552964,37.5427757402553,"PRF1;MYO1F"
