"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"amodiaquine-3186","6/100",3.45895010888052e-06,0.0102108207214153,0,0,16.6494960806271,209.359845213424,"CD52;MSR1;BIN2;ALOX5;LST1;SLAMF8"
"solasodine-4305","5/100",5.68311303240783e-05,0.0186406107462977,0,0,13.5495557074504,132.45268339595,"FCN1;PLVAP;CCL21;FGL2;SLAMF8"
"azathioprine-5627","5/100",5.68311303240783e-05,0.0186406107462977,0,0,13.5495557074504,132.45268339595,"PRKCB;ADORA3;WAS;TREM2;CD48"
"hexamethonium bromide-1982","5/100",5.68311303240783e-05,0.0186406107462977,0,0,13.5495557074504,132.45268339595,"PRF1;CD37;LILRB1;LAIR1;FLI1"
"gemfibrozil-5069","5/100",5.68311303240783e-05,0.0186406107462977,0,0,13.5495557074504,132.45268339595,"CD86;LAT2;CLEC4A;CLEC10A;LYVE1"
"meclofenoxate-4268","5/100",5.68311303240783e-05,0.0186406107462977,0,0,13.5495557074504,132.45268339595,"CD52;SELL;IL2RA;FGL2;LILRB2"
"cefotetan-3997","5/100",5.68311303240783e-05,0.0186406107462977,0,0,13.5495557074504,132.45268339595,"CD86;LAT2;P2RY13;ALOX5;LILRB1"
"labetalol-4473","5/100",5.68311303240783e-05,0.0186406107462977,0,0,13.5495557074504,132.45268339595,"CD86;CD52;ALOX5;HSPA6;LILRB2"
"fenbendazole-3805","5/100",5.68311303240783e-05,0.0186406107462977,0,0,13.5495557074504,132.45268339595,"ITGAM;HSPA6;PCDH12;LYVE1;LAIR1"
"oxantel-2632","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CD52;CLEC7A;ALOX5;TPSAB1"
"carbenoxolone-3353","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CLEC4A;ITGAM;SELL;CD48"
"mexiletine-3973","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"SLCO2B1;HSPA6;KDR;LAIR1"
"butamben-6093","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"MMRN2;LILRB2;SIGLEC1;CD3D"
"anabasine-6074","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"RAMP2;GPR65;GJA4;TREM2"
"phenylpropanolamine-3217","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"GMFG;ALOX5;LST1;LAIR1"
"omeprazole-6606","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CLIC2;FCGR2B;CD3D;FLI1"
"mafenide-5499","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"FCN1;CD52;TPSAB1;LAIR1"
"dantrolene-3978","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CLEC4A;WAS;LILRB2;LYVE1"
"glibenclamide-3163","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CD84;EMCN;PCDH12;IGF1"
"clozapine-4453","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CD52;LCP2;PCDH12;LILRB2"
"thiamazole-2570","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CD52;CD84;ADORA3;LILRB2"
"dimethadione-4607","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"SLCO2B1;LST1;GJA4;LILRB2"
"norcyclobenzaprine-2469","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"P2RY13;HPGDS;GJA4;CCR5"
"dinoprost-2446","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CD86;GPR65;TREM2;LILRB2"
"zalcitabine-4215","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"PLVAP;CCL21;CLEC10A;CLIC2"
"mephentermine-2563","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CD52;HSPA6;CLIC2;FCGR2B"
"prochlorperazine-5575","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CLEC4A;MSR1;ALOX5;GJA4"
"canadine-4020","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CCL21;CLEC10A;MMRN2;CLIC2"
"apigenin-4401","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"CLEC4A;CD84;CCL21;ALOX5"
"chlorphenamine-2055","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"MSR1;ANGPT2;HSPA6;PCDH12"
"CP-690334-01-4558","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"PLVAP;PCDH12;FCGR2B;CCDC102B"
"prasterone-6474","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"FCN1;CD84;FPR3;LAIR1"
"levamisole-2257","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"SLCO2B1;CCR5;FOLR2;CD3D"
"F0447-0125-6396","4/100",0.000763307494582887,0.0425147872454468,0,0,10.5886752136752,76.0039181528157,"P2RY14;HSPA6;WAS;PCDH12"
