"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"levodopa-1472","5/100",1.83978592368577e-05,0.00660687567261379,0,0,17.4035087719298,189.755263789008,"FNBP1;CD8A;TRBC1;ADCY7;RUNX1"
"rescinnamine-4386","5/100",1.83978592368577e-05,0.00660687567261379,0,0,17.4035087719298,189.755263789008,"CD52;BTN3A1;CD8A;TRBC1;RUNX3"
"fulvestrant-5565","5/100",1.83978592368577e-05,0.00660687567261379,0,0,17.4035087719298,189.755263789008,"CCL23;TRBC1;CCR7;GIMAP6;RUNX1"
"naringin-4605","5/100",1.83978592368577e-05,0.00660687567261379,0,0,17.4035087719298,189.755263789008,"CX3CR1;GZMK;BTN3A1;GIMAP6;LTC4S"
"N-acetylmuramic acid-4406","5/100",1.83978592368577e-05,0.00660687567261379,0,0,17.4035087719298,189.755263789008,"CD52;APOL6;CCL5;RUNX1;HLA-DQB1"
"3-acetylcoumarin-5259","5/100",1.83978592368577e-05,0.00660687567261379,0,0,17.4035087719298,189.755263789008,"GZMK;PRKCB;LY86;LTC4S;RUNX1"
"methoxsalen-6661","5/100",1.83978592368577e-05,0.00660687567261379,0,0,17.4035087719298,189.755263789008,"CD2;CD4;ITGA4;CASP1;CD247"
"hydralazine-3724","5/100",1.83978592368577e-05,0.00660687567261379,0,0,17.4035087719298,189.755263789008,"CD2;BTN3A1;ITGA4;BTN3A2;RUNX1"
"torasemide-5476","5/100",1.83978592368577e-05,0.00660687567261379,0,0,17.4035087719298,189.755263789008,"BTN3A1;CASP1;CCR7;GIMAP5;HLA-DQB1"
"ganciclovir-3368","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"CD52;CD8A;TRBC1;TRIM38"
"SR-95639A-6632","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"LRMP;LCP2;BTN3A2;CORO1A"
"methotrexate-6654","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"GZMK;ITGA4;CCR7;RUNX1"
"propofol-3386","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"BTN3A1;TRBC1;CD48;RUNX1"
"paracetamol-3364","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"GZMK;SP100;TRBC1;CD48"
"haloperidol-4427","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"CD2;SP110;PRKCB;RUNX1"
"theophylline-4228","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"SP100;ITGA4;GIMAP5;RUNX1"
"cefotiam-3319","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"CD52;BTN3A1;TARP;CD3D"
"benzthiazide-4952","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"APOL6;PRF1;CD48;RUNX1"
"ethionamide-4593","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"ITGA4;CASP1;LY86;RUNX1"
"azathioprine-1528","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"SP110;CD8A;TRBC1;RUNX1"
"colchicine-3213","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"IRF8;TARP;RUNX1;HLA-DQB1"
"pentetrazol-2255","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"CD4;APOL6;CD3D;RUNX1"
"metformin-1694","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"ISG20;CD52;SELL;CD3D"
"tanespimycin-5919","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"ITK;BTN3A1;GIMAP5;RUNX1"
"gallamine triethiodide-5735","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"ITGA4;SP110;GIMAP6;CORO1A"
"merbromin-7398","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"APOL6;MICALL2;ME3;RUNX1"
"hydroxyachillin-2812","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"CD8A;CASP1;IRF8;RUNX1"
"skimmianine-5766","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"SP110;CASP1;IRF8;RUNX1"
"naftidrofuryl-2622","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"BTN3A1;CASP1;GIMAP5;LTC4S"
"dipyridamole-1517","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"ITGA4;APOBEC3G;TRIM38;ADCY7"
"3-hydroxy-DL-kynurenine-5276","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"CD52;SP100;CD3D;RUNX1"
"pentetic acid-5629","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"CD52;CD4;CD8A;CD3D"
"pergolide-2403","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"ISG20;GNLY;IL10RA;GPR183"
"benzonatate-6334","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"GZMK;APOBEC3G;PRF1;BTN3A2"
"hydrocotarnine-6827","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"SP100;SP110;LTC4S;RUNX1"
"phenylpropanolamine-3217","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"SP100;CD4;IRF8;LTC4S"
"aciclovir-5278","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"CD52;CD8A;CD3D;RUNX1"
"fenoterol-2378","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"IL10RA;GPR183;TRBC1;RUNX1"
"proxyphylline-6494","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"ISG20;CCL23;KLRB1;RUNX1"
"pindolol-6834","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"CASP1;CD48;CD3D;RUNX1"
"niflumic acid-5490","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"SP100;SP110;CASP1;GIMAP5"
"cephaeline-2429","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"ISG20;IL10RA;GPR183;LCP2"
"phthalylsulfathiazole-5249","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"CD52;CASP1;LTC4S;RUNX1"
"mitoxantrone-3232","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"SP100;ITGA4;CD8A;LTC4S"
"propofol-5306","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"ISG20;SP100;SP110;CCL5"
"methylbenzethonium chloride-3943","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"BTN3A1;ME3;CD48;RUNX1"
"bromocriptine-4604","4/100",0.000315262658745622,0.0216793385758692,0,0,13.5512295081967,109.251427440495,"ITGA4;KLRB1;SP110;PRF1"
"dexibuprofen-6471","3/100",0.00423252222637027,0.0577194592220621,0,0,9.89590954439641,54.0807220421003,"CD52;RUNX1;HLA-DQB1"
