"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-1161","7/100",4.53030846348421e-07,0.000529593059381304,0,0,17.1413916697565,250.389546877351,"FGR;GPR183;CCL4;C3AR1;SLA;LCP2;FCGR1B"
"vorinostat-6179","6/100",7.66392158139676e-06,0.0022397810821632,0,0,14.3704061895551,169.26882409056,"FGR;GPR183;C3AR1;SLA;LCP2;FCGR1B"
"trichostatin A-1175","6/100",7.66392158139676e-06,0.0022397810821632,0,0,14.3704061895551,169.26882409056,"FGR;GPR183;CCL4;SLA;LCP2;FCGR1B"
"genistein-267","6/100",7.66392158139676e-06,0.0022397810821632,0,0,14.3704061895551,169.26882409056,"KLRK1;KLRB1;C3AR1;CD48;FOLR2;JAM2"
"trichostatin A-6193","5/100",0.000109047213327693,0.0212460320633456,0,0,11.715552927262,106.889537253882,"FGR;CCL4;C3AR1;SLA;FCGR1B"
"piperlongumine-1764","5/100",0.000109047213327693,0.0212460320633456,0,0,11.715552927262,106.889537253882,"CCL4;C3AR1;MNDA;TNFRSF1B;SAMSN1"
"valinomycin-5906","4/100",0.00127139771341329,0.114327994383087,0,0,9.1712962962963,61.1508875642086,"FGR;MMRN2;PCDH12;SAMSN1"
"monorden-484","4/100",0.00127139771341329,0.114327994383087,0,0,9.1712962962963,61.1508875642086,"HPGDS;KLRK1;LRRC32;FOLR2"
"valproic acid-1150","4/100",0.00127139771341329,0.114327994383087,0,0,9.1712962962963,61.1508875642086,"FGR;IGSF6;GPR183;CCL4"
"Gly-His-Lys-6570","4/100",0.00127139771341329,0.114327994383087,0,0,9.1712962962963,61.1508875642086,"FCGR2A;NOTCH4;MMRN2;PCDH12"
"thalidomide-266","4/100",0.00127139771341329,0.114327994383087,0,0,9.1712962962963,61.1508875642086,"KLRK1;NOTCH4;C3AR1;FOLR2"
"valproic acid-410","4/100",0.00127139771341329,0.114327994383087,0,0,9.1712962962963,61.1508875642086,"RASL12;GPR183;RNASE6;MNDA"
"trifluoperazine-421","4/100",0.00127139771341329,0.114327994383087,0,0,9.1712962962963,61.1508875642086,"CLEC1A;RAMP3;JAM2;MYO1F"
"estradiol-373","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"HPGDS;KLRK1;FOLR2"
"sodium phenylbutyrate-411","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"RASL12;CLEC1A;RAMP3"
"parthenolide-1736","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"CCL4;RNASE6;MYO1F"
"hesperetin-2031","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"GPR183;GIMAP6;SAMSN1"
"rofecoxib-371","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"PLVAP;HPGDS;NKG7"
"iloprost-488","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"RASL12;HPGDS;KLRK1"
"celecoxib-482","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"NOTCH4;LRRC32;JAM2"
"vorinostat-2680","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"FGR;GPR183;FCGR1B"
"felodipine-337","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"HPGDS;CCL4;FOLR2"
"oligomycin-442","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"PLVAP;HPGDS;JAM2"
"co-dergocrine mesilate-4071","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"C3AR1;PCDH12;CD34"
"molsidomine-1711","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"IGSF6;GPR183;TNFRSF1B"
"raloxifene-376","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"KLRK1;FOLR2;JAM2"
"diflorasone-4077","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"C3AR1;PCDH12;CCDC102B"
"apigenin-1321","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"HCK;RNASE6;MNDA"
"alprostadil-6571","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"FCGR2A;NOTCH4;PCDH12"
"genistein-382","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"CD48;FCGR1B;MYO1F"
"antimycin A-1414","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"GPR183;GIMAP6;TNFRSF1B"
"epiandrosterone-4626","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"PLVAP;PCDH12;MYO1F"
"cobalt chloride-383","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"KLRK1;FCGR1B;MYO1F"
"phenyl biguanide-22","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"FGR;NOTCH4;JAM2"
"cefaclor-6622","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"FCGR2A;MNDA;MYO1F"
"nitrendipine-336","3/100",0.0117059445280263,0.376420920115876,0,0,6.73241191797893,29.9434690042285,"CCL4;FOLR2;JAM2"
