"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"dobutamine-1589","5/100",5.5297955748273e-06,0.0147645541847889,0,0,22.7162471395881,274.988342878945,"IL1RN;SLC11A1;CACNA2D3;PADI2;FPR2"
"nimodipine-3103","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"IL1R2;DPEP2;MPPE1;FPR2"
"bicuculline-2139","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"DPEP2;KCNJ15;PADI4;LILRA2"
"proxyphylline-6494","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"IL1RN;HSPA6;FFAR2;MPPE1"
"ifosfamide-5805","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"IL1RN;IL1R2;DENND3;TLR4"
"pyrazinamide-6617","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"CXCR2;HSPA6;KCNJ15;FFAR2"
"iproniazid-6359","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"IL1RN;NDE1;PADI2;DENND3"
"ramifenazone-6097","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"IL1RN;SLC11A1;CXCR2;TREM1"
"mebendazole-3671","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"HSPA6;TNFRSF10C;PADI2;MPPE1"
"mebendazole-2338","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"IL1RN;NDE1;LILRA2;TREM1"
"tanespimycin-521","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"IL1RN;SLC11A1;HSPA6;DENND3"
"flumequine-5529","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"HAL;MAN2A2;SLC11A1;NBEAL2"
"ambroxol-1623","4/100",0.000122761948530784,0.0252134155828611,0,0,17.6001773049645,158.494233497427,"CACNA2D3;PADI2;PADI4;LILRA2"
"nicardipine-1600","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"NDE1;IL18;CACNA2D3"
"naltrexone-1363","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1R2;NDE1;FPR2"
"amiloride-1970","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"FRAT1;MGAM;MPPE1"
"hesperetin-5350","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"KDM6B;NBEAL2;PPM1F"
"imidurea-5481","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"HAL;KCNJ15;NBEAL2"
"lobeline-5784","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC2A9;MAN2A2;KCNJ15"
"(-)-isoprenaline-4495","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC2A9;IL1R2;PADI2"
"cyclobenzaprine-1332","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"P2RY2;CXCR2;PPM1F"
"azathioprine-5627","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC11A1;FPR2;TREM1"
"clidinium bromide-4499","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC2A9;MAN2A2;HSPA6"
"metolazone-5392","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"MAST3;IL1R2;FFAR2"
"SR-95639A-6632","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"KCNJ15;LRMP;MPPE1"
"rotenone-5948","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"NDE1;HSPA6;PADI2"
"picotamide-7140","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"NDE1;MPPE1;CPPED1"
"pirenperone-4679","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;HAL;CXCR2"
"levopropoxyphene-5503","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC2A9;TNFRSF10C;TREM1"
"benfluorex-6727","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"PADI4;MPPE1;TLR4"
"cotinine-4650","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"CXCR2;KCNJ15;ARHGAP25"
"propofol-6707","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC2A9;IL6R;TLR4"
"nifenazone-1439","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"CXCR2;IL18;TLR4"
"sanguinarine-4168","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"CXCR2;HSPA6;MXD1"
"midecamycin-1943","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"P2RY2;KCNJ15;DENND3"
"isopropamide iodide-3461","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;CXCR2;PPM1F"
"natamycin-5809","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"MAN2A2;DENND3;NBEAL2"
"CP-690334-01-3826","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"HAL;SLC11A1;FPR2"
"cefadroxil-4080","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"ITGAX;TREM1;TLR4"
"trichostatin A-4348","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC2A9;MAN2A2;MPPE1"
"minocycline-7436","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"NDE1;TNFRSF10C;MPPE1"
"resveratrol-595","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"DENND3;MPPE1;PISD"
"valproic acid-4446","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1R2;KCNJ15;NPL"
"papaverine-5769","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"HSPA6;PADI2;CPPED1"
"azapropazone-6522","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;KCNJ15;DENND3"
"harmaline-2805","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;MAN2A2;MAST3"
"dacarbazine-1762","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC11A1;NDE1;PADI4"
"PF-01378883-00-6368","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC11A1;ITGAX;LILRA2"
"orphenadrine-2356","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"ITGAX;DPEP2;TREM1"
"withaferin A-3902","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"HSPA6;MXD1;IL6R"
"cephaeline-2429","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;LILRA2;ARHGAP25"
"tanespimycin-1166","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"NDE1;HSPA6;LILRA2"
"hexestrol-5776","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1R2;HSPA6;PADI2"
"tanespimycin-5586","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"HSPA6;MPPE1;IL6R"
"nomegestrol-6525","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"MAN2A2;KCNJ15;DENND3"
"Prestwick-664-4737","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"HSPA6;IL18;TNFRSF10C"
"betamethasone-6728","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;MPPE1;IL6R"
"dydrogesterone-2811","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;FPR2;LILRA2"
"15-delta prostaglandin J2-5591","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"HSPA6;TNFRSF10C;IL6R"
"norcyclobenzaprine-4776","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"HSPA6;DENND3;IL6R"
"hexestrol-6077","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC11A1;HSPA6;MXD1"
"atracurium besilate-7477","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"MAST3;SLC11A1;NDE1"
"prednisolone-2393","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1R2;SLC11A1;NDE1"
"LY-294002-6935","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"CXCR2;LRMP;DENND3"
"lobelanidine-2897","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;MGAM;TNFRSF10C"
"MS-275-7084","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;IL1R2;DENND3"
"alcuronium chloride-7345","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"CDA;CXCR2;KCNJ15"
"thioridazine-422","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"KDM6B;DENND3;MPPE1"
"furazolidone-4098","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"HSPA6;DPEP2;PADI4"
"pheniramine-1492","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC2A9;IL1R2;HSPA6"
"tiaprofenic acid-4171","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"SLC11A1;DENND3;MPPE1"
"halcinonide-3680","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"HSPA6;TREM1;IL6R"
"Prestwick-1100-4534","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;IL1R2;KCNJ15"
"fenoprofen-4736","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"MGAM;IL18;PADI4"
"simvastatin-4244","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;MAN2A2;HSPA6"
"alvespimycin-6933","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1RN;HSPA6;CTBS"
"repaglinide-6135","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"VNN3;IL1R2;DPEP2"
"florfenicol-6460","3/100",0.00212229630435684,0.0609304422863739,0,0,12.7912371134021,78.733346844315,"IL1R2;KCNJ15;DENND3"
