"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"mebendazole-2338","8/100",2.70197057124867e-09,5.65792637619471e-06,0,0,26.9510869565217,531.72566185131,"CD86;PTPRC;RGS1;TRAC;C3AR1;FPR1;CYTIP;TREM1"
"pergolide-2403","7/100",7.13062327865549e-08,7.46576257275229e-05,0,0,22.9685690653433,377.977251903384,"CD86;GNLY;RGS1;GPR183;SLA;TREM1;PLA2G7"
"(+)-chelidonine-1786","6/100",1.60673186968672e-06,0.000420562066890498,0,0,19.1818181818182,255.910550820251,"GNLY;GPR65;ADORA3;GPR183;FPR1;SAMSN1"
"clenbuterol-1613","6/100",1.60673186968672e-06,0.000420562066890498,0,0,19.1818181818182,255.910550820251,"CD86;CCR1;IGSF6;RGS1;GPR183;CYTIP"
"phenylpropanolamine-3217","6/100",1.60673186968672e-06,0.000420562066890498,0,0,19.1818181818182,255.910550820251,"RGS1;PLEK;IRF8;SAMSN1;FCGR1B;LAIR1"
"alprostadil-2938","6/100",1.60673186968672e-06,0.000420562066890498,0,0,19.1818181818182,255.910550820251,"CD86;GNLY;GPR183;C5AR1;FPR1;PLA2G7"
"betamethasone-1590","6/100",1.60673186968672e-06,0.000420562066890498,0,0,19.1818181818182,255.910550820251,"GPR65;ADORA3;FPR1;SLA;LCP2;SAMSN1"
"bromocriptine-2007","6/100",1.60673186968672e-06,0.000420562066890498,0,0,19.1818181818182,255.910550820251,"CD86;PTPRC;GPR183;TREM1;SAMSN1;PLA2G7"
"fenoterol-2378","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"CD86;GPR183;SLC15A3;TREM1;PLA2G7"
"tretinoin-1548","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"CCR1;PLEK;SLA;LCP2;TREM1"
"dinoprost-2446","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"CD86;GPR65;GPR183;FPR1;TREM2"
"suloctidil-1297","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"CCR1;CXCL11;CCL8;TFEC;CCL4"
"nocodazole-1393","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"CD86;GPR183;CYTIP;TREM1;SAMSN1"
"phenelzine-4360","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"ADORA3;SLA;IRF8;IGKV3-20;C2"
"(-)-isoprenaline-6149","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"CD86;GPR183;FPR1;TREM2;PLA2G7"
"etoposide-1626","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"CD86;GPR183;TFEC;CCL4;FPR1"
"tolazoline-2000","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"CD86;FCGR2A;RGS1;GPR183;CD69"
"dobutamine-1589","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"CD86;IGSF6;FCGR2A;GPR183;FPR1"
"isotretinoin-2407","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"CCR1;RGS1;SLA;LILRB1;TREM1"
"labetalol-1550","5/100",3.03149606979053e-05,0.00317397638507069,0,0,15.5797329143755,162.089503644211,"CD86;IGSF6;RGS1;CCL4;TREM1"
"mexiletine-3973","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"SLCO2B1;KDR;IRF8;LAIR1"
"prochlorperazine-2675","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD86;GNLY;RGS1;CCL4"
"ketoprofen-2316","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"SLCO2B1;C3AR1;CYBB;CD3D"
"azathioprine-5627","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"FCGR2A;ADORA3;TREM2;TREM1"
"letrozole-2916","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD84;CCL8;ADORA3;FPR1"
"tetryzoline-2507","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD86;GPR183;PRF1;TREM2"
"isoflupredone-1873","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"ADORA3;FPR1;SAMSN1;TLR2"
"orciprenaline-2485","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD86;GNLY;GPR183;PLA2G7"
"clonidine-1555","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD86;RGS1;GPR183;TREM1"
"emetine-2145","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD86;GPR65;CCL4;SAMSN1"
"isoetarine-2711","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD86;GNLY;GPR183;PLA2G7"
"methylergometrine-1607","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD86;GPR183;SLA;SAMSN1"
"ethosuximide-2280","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"MSR1;IGSF6;FPR1;CD3D"
"0317956-0000-3966","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"KLRB1;ADORA3;C5AR1;TREM1"
"levamisole-2257","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"SLCO2B1;CCR5;FOLR2;CD3D"
"cefoperazone-1627","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD86;RGS1;GPR183;CCL4"
"cephaeline-2429","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"GPR65;GPR183;LCP2;SAMSN1"
"hexamethonium bromide-1982","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"PRF1;CD37;LILRB1;LAIR1"
"fluvoxamine-3995","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"FCGR2A;LCP2;MYH11;PLXDC1"
"etynodiol-3102","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"GNLY;ADORA3;FPR1;TLR2"
"thioridazine-1171","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD86;CD84;CXCL11;CCL4"
"bromocriptine-4604","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"MSR1;KLRB1;PRF1;C3AR1"
"mebendazole-4694","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CDH5;PLVAP;C5AR1;TLR2"
"labetalol-4473","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD86;CD52;C5AR1;PLXDC1"
"tretinoin-2671","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CCR1;PLEK;SLA;TREM1"
"pirenperone-5274","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CCR1;CD52;CD93;FPR1"
"naphazoline-6604","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CDH5;RGS1;PLXDC1;LAIR1"
"methoxsalen-6661","4/100",0.000466423832616095,0.0203477396978771,0,0,12.1519607843137,93.2105923065098,"CD2;CD247;TREM1;FCGR1B"
"hydralazine-3724","3/100",0.00563543249072426,0.0756448438177987,0,0,8.88883908561183,46.0324654948436,"CCR1;CD2;CYBB"
"oxytetracycline-5772","3/100",0.00563543249072426,0.0756448438177987,0,0,8.88883908561183,46.0324654948436,"CD86;CD52;MSR1"
"hesperetin-2031","3/100",0.00563543249072426,0.0756448438177987,0,0,8.88883908561183,46.0324654948436,"RGS1;TRAC;CCL4"
"pirenzepine-5872","3/100",0.00563543249072426,0.0756448438177987,0,0,8.88883908561183,46.0324654948436,"CD52;PLVAP;PLXDC1"
"Prestwick-674-4738","3/100",0.00563543249072426,0.0756448438177987,0,0,8.88883908561183,46.0324654948436,"CD86;KLRB1;FPR1"
"oxamic acid-439","3/100",0.00563543249072426,0.0756448438177987,0,0,8.88883908561183,46.0324654948436,"CD93;PLEK;TRAC"
"anabasine-6074","3/100",0.00563543249072426,0.0756448438177987,0,0,8.88883908561183,46.0324654948436,"GPR65;SLA;TREM2"
"iocetamic acid-4425","3/100",0.00563543249072426,0.0756448438177987,0,0,8.88883908561183,46.0324654948436,"CCR1;KLRB1;FPR1"
"oleandomycin-4615","3/100",0.00563543249072426,0.0756448438177987,0,0,8.88883908561183,46.0324654948436,"RGS1;GPR65;TRAC"
