"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"tretinoin-1548","6/100",2.04588901773832e-06,0.00507789654202652,0,0,18.3450508788159,240.314261890681,"CCR1;CD300A;SLA;LCP2;LILRB2;PIK3CG"
"7-aminocephalosporanic acid-4242","5/100",3.69551630244284e-05,0.00764355955221927,0,0,14.9097744360902,152.166253326145,"FMNL1;FCGR3B;CYTH4;NCF4;LAIR1"
"tretinoin-390","5/100",3.69551630244284e-05,0.00764355955221927,0,0,14.9097744360902,152.166253326145,"CCR1;SLA;LRMP;LILRB2;PIK3CG"
"phenylpropanolamine-3217","5/100",3.69551630244284e-05,0.00764355955221927,0,0,14.9097744360902,152.166253326145,"CD4;LST1;SAMSN1;FCGR1B;LAIR1"
"cefixime-4567","5/100",3.69551630244284e-05,0.00764355955221927,0,0,14.9097744360902,152.166253326145,"ENTPD1;TRAF3IP3;IL2RA;LST1;TFEC"
"tretinoin-1152","5/100",3.69551630244284e-05,0.00764355955221927,0,0,14.9097744360902,152.166253326145,"CCR1;CD300A;SLA;LILRB2;PIK3CG"
"cephaeline-2429","5/100",3.69551630244284e-05,0.00764355955221927,0,0,14.9097744360902,152.166253326145,"TRAF3IP3;GPR183;LCP2;LILRA2;SAMSN1"
"(-)-isoprenaline-6149","5/100",3.69551630244284e-05,0.00764355955221927,0,0,14.9097744360902,152.166253326145,"ENTPD1;GPR183;FPR1;TREM2;PLA2G7"
"alprostadil-2938","5/100",3.69551630244284e-05,0.00764355955221927,0,0,14.9097744360902,152.166253326145,"ENTPD1;GPR183;C5AR1;FPR1;PLA2G7"
"betamethasone-1590","5/100",3.69551630244284e-05,0.00764355955221927,0,0,14.9097744360902,152.166253326145,"ADORA3;FPR1;SLA;LCP2;SAMSN1"
"pirenperone-5274","5/100",3.69551630244284e-05,0.00764355955221927,0,0,14.9097744360902,152.166253326145,"CCR1;CYTH4;CD93;CD300A;FPR1"
"sulfadiazine-5523","5/100",3.69551630244284e-05,0.00764355955221927,0,0,14.9097744360902,152.166253326145,"CCR1;HPGDS;NCF4;IKZF1;LAIR1"
"(+)-chelidonine-1786","4/100",0.00054477989716172,0.0300476378834531,0,0,11.6367370892019,87.4515769117314,"ADORA3;GPR183;FPR1;SAMSN1"
"butyl hydroxybenzoate-4647","4/100",0.00054477989716172,0.0300476378834531,0,0,11.6367370892019,87.4515769117314,"TRAF3IP3;CD300A;SLA;CXCR6"
