"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"trichostatin A-6193","5/100",3.10673563759543e-08,5.12922053767006e-05,0,0,74.7593984962406,1292.37381101265,"OAS1;CCL4;RHOH;CD69;HERC6"
"Prestwick-967-2925","4/100",2.15250350312219e-06,0.000888445820913684,0,0,55.2361111111111,720.769328837962,"APOL6;SAMD9;HERC6;BIRC3"
"vorinostat-1161","4/100",2.15250350312219e-06,0.000888445820913684,0,0,55.2361111111111,720.769328837962,"GPR183;CCL4;CD69;BATF"
"ciclosporin-1331","4/100",2.15250350312219e-06,0.000888445820913684,0,0,55.2361111111111,720.769328837962,"SAMD9;CCL4;RHOH;BATF"
"thiethylperazine-3576","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"CD83;SAMSN1;BATF"
"ribostamycin-2705","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"CCL4;CD69;BATF"
"rosiglitazone-4457","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"SAMD9;HERC6;BIRC3"
"mafenide-5499","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"IL15RA;CD83;BATF"
"protriptyline-6498","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"IL15RA;CD83;LAMP3"
"fluphenazine-5597","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"IL15RA;LAMP3;HERC6"
"etofenamate-2907","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"APOL6;CCL4;CD69"
"zardaverine-4209","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"IL15RA;HERC6;BIRC3"
"zaprinast-3226","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"CD83;SAMD9;HERC6"
"primidone-3402","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"CD83;BATF;HERC6"
"quinpirole-2977","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"APOL6;CCL4;CD69"
"amiodarone-5618","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"IL15RA;LAMP3;HERC6"
"dl-alpha tocopherol-1320","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"APOL6;SAMD9;BATF"
"alprostadil-2938","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"APOL6;CCL4;CD69"
"acebutolol-4976","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"SAMD9;BATF;BIRC3"
"LY-294002-6195","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"CCL4;RHOH;CD69"
"trichostatin A-1175","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"GPR183;CCL4;CD69"
"furaltadone-3838","3/100",0.000110880634975557,0.00832108765202928,0,0,38.4355670103093,350.034872525707,"CD83;LAMP3;HERC6"
"thalidomide-5990","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"SAMD9;HERC6"
"tiapride-2292","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"CD83;BATF"
"estriol-3563","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"CD83;HERC6"
"LY-294002-6198","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"APOL6;RHOH"
"palmatine-2138","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"CCL4;RHOH"
"troglitazone-2692","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"RHOH;CD69"
"hesperidin-2648","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"OASL;HERC6"
"gliclazide-5089","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"APOL6;BIRC3"
"betonicine-3642","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"CD83;BATF"
"tanespimycin-1206","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"HERC6;BIRC3"
"naphazoline-4949","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"CD83;BATF"
"carbarsone-1313","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"SAMD9;HERC6"
"monorden-484","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"IL15RA;APOL6"
"hesperetin-2031","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"GPR183;SAMSN1"
"pirenzepine-5872","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"IL15RA;BIRC3"
"ketoconazole-1285","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"CD69;BATF"
"bacampicillin-4417","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"OAS1;HERC6"
"chlorphenesin-2279","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"BATF;HERC6"
"vorinostat-6179","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"GPR183;CD69"
"CP-320650-01-4379","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"CD83;SAMD9"
"iocetamic acid-4425","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"OAS1;BATF"
"metaraminol-7368","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"IL15RA;BIRC3"
"nalbuphine-2063","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"APOL6;SAMD9"
"buflomedil-1338","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"SAMD9;HERC6"
"neomycin-5867","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"IL15RA;APOL6"
"16,16-dimethylprostaglandin E2-6562","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"APOL6;SAMD9"
"glimepiride-4973","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"CD83;SAMD9"
"vigabatrin-5415","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"SAMD9;LAMP3"
"gabexate-4804","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"IL15RA;SAMD9"
"albendazole-1547","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"CCL4;CD69"
"acebutolol-1493","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"IL15RA;BATF"
"alexidine-2576","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"LAMP3;CD69"
"phentolamine-2362","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"APOL6;GPR183"
"isoxsuprine-4205","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"IL15RA;BIRC3"
"helveticoside-4327","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"APOL6;SAMD9"
"sirolimus-402","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"RHOH;HERC6"
"levopropoxyphene-5503","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"LAMP3;SAMSN1"
"dicloxacillin-6666","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"SAMD9;SAMSN1"
"digoxin-2423","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"SAMD9;BATF"
"pregnenolone-4218","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"IL15RA;SAMSN1"
"lumicolchicine-1317","2/100",0.00400404563880334,0.0297778349083978,0,0,23.8691476590636,131.768436654952,"APOL6;HERC6"
