"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"tretinoin-1548","7/100",4.29612224856582e-08,5.19401179851607e-05,0,0,24.8888888888889,422.189424054984,"PPP1R16B;CD300A;NCF1C;LCP2;LILRB2;PIK3CG;GAS7"
"clonidine-1555","7/100",4.29612224856582e-08,5.19401179851607e-05,0,0,24.8888888888889,422.189424054984,"CD86;PPP1R16B;RGS13;RGS16;RNASE6;FCGR2C;GAS7"
"hydralazine-3724","6/100",1.04714798421689e-06,0.000361714832262349,0,0,20.759330310429,285.844359271191,"TLR1;BTN3A1;ITGA4;PLCL2;CYBB;BTN3A2"
"tretinoin-1152","6/100",1.04714798421689e-06,0.000361714832262349,0,0,20.759330310429,285.844359271191,"PPP1R16B;CD300A;NCF1C;LILRB2;PIK3CG;GAS7"
"phthalylsulfathiazole-5614","6/100",1.04714798421689e-06,0.000361714832262349,0,0,20.759330310429,285.844359271191,"CD86;TRAF3IP3;BTN3A3;LSP1;RAB33A;CD200"
"isotretinoin-2407","6/100",1.04714798421689e-06,0.000361714832262349,0,0,20.759330310429,285.844359271191,"PPP1R16B;NQO1;CD300A;NCF1C;PIK3CG;GAS7"
"labetalol-1550","6/100",1.04714798421689e-06,0.000361714832262349,0,0,20.759330310429,285.844359271191,"CD86;CD300A;RGS13;RGS16;NCF1C;GPSM3"
"adenosine phosphate-1622","5/100",2.13419841401958e-05,0.00516049176509934,0,0,16.8404074702886,181.115792542471,"CD86;PPP1R16B;CD300A;RGS13;FCGR2C"
"fenoprofen-4736","5/100",2.13419841401958e-05,0.00516049176509934,0,0,16.8404074702886,181.115792542471,"NCF4;CYBB;BTN3A3;LOC390940;GIMAP6"
"tolazoline-2000","5/100",2.13419841401958e-05,0.00516049176509934,0,0,16.8404074702886,181.115792542471,"CD86;PPP1R16B;CD69;TNFRSF1B;GAS7"
"pergolide-2403","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"CD86;PPP1R16B;FCGR2C;GAS7"
"prochlorperazine-2675","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"CD86;RGS13;IL3RA;PHACTR1"
"clenbuterol-1613","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"CD86;PPP1R16B;RGS13;RGS16"
"oxedrine-6156","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"NQO1;IL21R;PLXNC1;GAS7"
"SR-95639A-6632","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"LCP2;BTN3A2;TAPBPL;FCGR2C"
"cefixime-4567","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"TRAF3IP3;LST1;GPSM3;GAS7"
"fenoterol-2378","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"CD86;PPP1R16B;FCGR2C;GAS7"
"carcinine-4809","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"IKZF1;LOC390940;TAPBPL;LAIR1"
"glafenine-2387","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"PPP1R16B;PHACTR1;FCGR2C;CD200"
"sulfafurazole-1603","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"CD86;PPP1R16B;SELPLG;CD300A"
"U0125-663","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"UBA7;RGS16;PLCL2;IKZF1"
"emetine-2145","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"CD86;TRAF3IP3;GPR65;SAMSN1"
"methylergometrine-1607","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"CD86;PPP1R16B;TRAF3IP3;SAMSN1"
"mephentermine-2563","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"RGS13;CD69;CLIC2;FCGR2B"
"oxytetracycline-1553","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"TRAF3IP3;CD300A;RGS13;GPSM3"
"nafcillin-4103","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"IKZF1;LOC390940;CLIC2;GAS7"
"ethotoin-4366","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"BTN3A1;LSP1;PLXNC1;FCGR2C"
"nocodazole-1393","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"CD86;PPP1R16B;SAMSN1;PIK3CG"
"cephaeline-2429","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"TRAF3IP3;GPR65;LCP2;SAMSN1"
"alfuzosin-1586","4/100",0.000354195045359557,0.0203915147542717,0,0,13.119708994709,104.244783981203,"CD300A;RGS13;RGS16;CD69"
