"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-1161","12/100",2.45523704585394e-14,5.29103583381525e-11,0,0,34.6538461538462,1085.98112146411,"MS4A6A;EVI2A;TRAC;C3AR1;PECAM1;SLA;LCP2;PTPN6;CYTIP;EVI2B;FCGR1B;TLR2"
"trichostatin A-1175","10/100",2.53225787603061e-11,2.72850786142298e-08,0,0,27.5277777777778,671.659187638097,"MS4A6A;RASSF2;TRAC;PECAM1;SLA;LCP2;PTPN6;CYTIP;EVI2B;FCGR1B"
"vorinostat-6179","9/100",6.8386871942334e-10,3.68434272589324e-07,0,0,24.1990231990232,510.67816088671,"MS4A6A;TRAC;C3AR1;SLA;LCP2;PTPN6;LTB;CYTIP;FCGR1B"
"piperlongumine-1764","9/100",6.8386871942334e-10,3.68434272589324e-07,0,0,24.1990231990232,510.67816088671,"RASSF2;TRAC;C3AR1;CXCR4;PTPN6;CYTIP;TNFRSF1B;SAMSN1;TLR2"
"parthenolide-1736","7/100",3.36103616837185e-07,0.000144860658856827,0,0,17.9711102474414,267.874607926962,"IL10RA;TRAC;RNASE6;IRF8;PTPN6;LTB;TLR2"
"vorinostat-2680","6/100",5.95548677728539e-06,0.00183343914357857,0,0,15.0577507598784,181.162775042773,"MS4A6A;TRAC;PTPN6;LTB;CYTIP;FCGR1B"
"trichostatin A-6193","6/100",5.95548677728539e-06,0.00183343914357857,0,0,15.0577507598784,181.162775042773,"MS4A6A;C3AR1;SLA;PTPN6;LTB;FCGR1B"
"tretinoin-384","5/100",8.86973558876199e-05,0.0173766183579837,0,0,12.2693498452012,114.476475347056,"HPGDS;IL10RA;LY86;IRF8;FCGR1B"
"zidovudine-6733","5/100",8.86973558876199e-05,0.0173766183579837,0,0,12.2693498452012,114.476475347056,"ITGB2;PRF1;ME3;ARRB2;CORO1A"
"lycorine-2195","5/100",8.86973558876199e-05,0.0173766183579837,0,0,12.2693498452012,114.476475347056,"CX3CR1;MS4A6A;SLA;IRF8;LTB"
"apigenin-1321","5/100",8.86973558876199e-05,0.0173766183579837,0,0,12.2693498452012,114.476475347056,"CX3CR1;HCK;RNASE6;IRF8;TLR2"
"(+)-chelidonine-1786","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"CX3CR1;LTB;CYTIP;FCGR1B"
"brompheniramine-4131","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"PRF1;CD3D;CD34;SAMSN1"
"sulfamethizole-5798","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"MMRN2;ME3;CORO1A;TLR2"
"hydrocotarnine-4489","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"FCGR2A;MMRN2;LY86;CORO1A"
"felbinac-3398","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"EMCN;SELL;C5AR1;LY86"
"fludrocortisone-3785","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"TRAC;MMRN2;LY86;CD3D"
"verteporfin-6133","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"CX3CR1;PTPRC;ITGB2;TLR2"
"trichostatin A-2208","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"MS4A6A;MMRN2;IRF8;ME3"
"luteolin-3041","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"MS4A6A;PLCG2;IRF8;TLR2"
"anisomycin-1304","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"SASH3;MS4A6A;SLA;LTB"
"15-delta prostaglandin J2-2691","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"TRAC;SLA;LTB;TNFRSF1B"
"alpha-ergocryptine-3817","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"TRAC;PRF1;CD3D;CD34"
"PF-00562151-00-5922","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"MS4A6A;SELL;TRAC;PRF1"
"ciclopirox-2456","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"CX3CR1;MS4A6A;SLA;IRF8"
"etiocholanolone-3639","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"FCN1;C5AR1;CD3D;TLR2"
"alprostadil-2938","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"CX3CR1;IRF8;FCGR1B;TLR2"
"genistein-382","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"IL10RA;IRF8;CD48;FCGR1B"
"wortmannin-389","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"RAMP3;BLNK;ME3;CD3D"
"fluoxetine-6757","4/100",0.00108164904634046,0.077698456495456,0,0,9.59980620155039,65.5596541713581,"PRF1;ME3;CD3D;TLR2"
