"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","7/100",1.16575583666757e-06,0.00141639334155109,0,0,14.7549238794847,201.583848928828,"FGR;FGL2;SLA;LCP2;GMIP;FCGR1B;PARP8"
"trichostatin A-6193","7/100",1.16575583666757e-06,0.00141639334155109,0,0,14.7549238794847,201.583848928828,"LAT2;FGR;MX2;FGL2;SLA;GMIP;FCGR1B"
"vorinostat-1161","6/100",1.70258011951738e-05,0.0103431742260681,0,0,12.3892365456821,136.043488893342,"FGR;SLA;LCP2;FCGR1B;PARP8;TLR2"
"apigenin-1321","6/100",1.70258011951738e-05,0.0103431742260681,0,0,12.3892365456821,136.043488893342,"HCK;NCF2;RNASE6;NCF1C;MNDA;TLR2"
"pentetrazol-1408","5/100",0.000209568166220551,0.0636563304894925,0,0,10.1159938681656,85.6871365517506,"FGR;STXBP2;LSP1;TCIRG1;TNFRSF1B"
"clotrimazole-1549","5/100",0.000209568166220551,0.0636563304894925,0,0,10.1159938681656,85.6871365517506,"TSEN34;IRF2;NCF1C;TNFRSF1B;TREM1"
"dequalinium chloride-1276","5/100",0.000209568166220551,0.0636563304894925,0,0,10.1159938681656,85.6871365517506,"GCA;NCF1C;SLC2A3;CFP;TREM1"
"trichostatin A-1175","5/100",0.000209568166220551,0.0636563304894925,0,0,10.1159938681656,85.6871365517506,"FGR;SLA;LCP2;FCGR1B;PARP8"
"Chicago Sky Blue 6B-1330","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"ZDHHC18;C5AR1;CXCR2;PILRA"
"idoxuridine-1980","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"BIN2;GCA;IL10RB;TNFRSF1B"
"lasalocid-3021","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"TLR1;GLIPR1;VNN2;TMEM140"
"vinpocetine-1557","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"TSEN34;RNASE6;MNDA;GBP2"
"physostigmine-6226","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"ZDHHC18;GCA;STXBP2;IL17RA"
"netilmicin-2963","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"FGL2;LILRB1;AOAH;GMIP"
"valproic acid-1181","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"FGR;NCF1C;VAV1;IL17RA"
"phenacetin-2471","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"IRF2;FGL2;PTAFR;DPEP2"
"harmine-1758","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"HCK;RNASE6;LY96;GBP2"
"valproic acid-410","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"FGL2;RNASE6;MNDA;GMIP"
"gliquidone-6004","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"VNN2;STXBP2;IRF2;GBP2"
"rolitetracycline-5331","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"FRAT1;NRBF2;GMIP;VAV1"
"F0447-0125-6401","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"FCN1;FCGR3B;VNN2;PLA1A"
"quercetin-2499","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"VNN2;CXCR2;SLA;NCF1C"
"sulpiride-1967","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"ZDHHC18;FGL2;LSP1;GMIP"
"parthenolide-1736","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"RPS6KA1;RNASE6;FLI1;TLR2"
"ciclopirox-6677","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"PYCARD;GMIP;PLA1A;TLR2"
"alprenolol-7141","4/100",0.00211853400064599,0.198001446983452,0,0,7.93108974358974,48.8319649283346,"IL10RB;IRF2;TCIRG1;GMIP"
"lidoflazine-3201","3/100",0.0169600753440739,0.321976430360154,0,0,5.83063328424153,23.7708692241991,"CXCR2;CLIC2;GBP2"
"amikacin-1618","3/100",0.0169600753440739,0.321976430360154,0,0,5.83063328424153,23.7708692241991,"FGR;STXBP2;IRF2"
"bambuterol-3199","3/100",0.0169600753440739,0.321976430360154,0,0,5.83063328424153,23.7708692241991,"CXCR2;CLIC2;IL17RA"
"PF-01378883-00-6410","3/100",0.0169600753440739,0.321976430360154,0,0,5.83063328424153,23.7708692241991,"LILRA6;LY96;LSP1"
"bendroflumethiazide-3934","3/100",0.0169600753440739,0.321976430360154,0,0,5.83063328424153,23.7708692241991,"MX2;VAV1;TLR2"
"neomycin-1383","3/100",0.0169600753440739,0.321976430360154,0,0,5.83063328424153,23.7708692241991,"LILRA6;ZDHHC18;LSP1"
"levocabastine-2948","3/100",0.0169600753440739,0.321976430360154,0,0,5.83063328424153,23.7708692241991,"MX2;IRF2;FGL2"
"(+)-chelidonine-1786","3/100",0.0169600753440739,0.321976430360154,0,0,5.83063328424153,23.7708692241991,"LY96;LSP1;FCGR1B"
"pyrantel-2097","3/100",0.0169600753440739,0.321976430360154,0,0,5.83063328424153,23.7708692241991,"PYCARD;IRF2;IL17RA"
