"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"acacetin-2189","4/100",9.45158425012631e-06,0.0102644204956372,0,0,36.0090579710145,416.600609299125,"NFE2;VNN1;ARRB1;CD244"
"LY-294002-6186","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"HP;ARRB1;UPK3A"
"Prestwick-1084-6125","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"CSF3R;HP;ASGR2"
"AG-013608-6395","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"CAMK1;UPK3A;ASGR2"
"chrysin-3106","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"NFE2;ARRB1;CD244"
"labetalol-6809","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"ARRB1;CAMK1;TLR5"
"meropenem-6141","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"HP;ARRB1;UPK3A"
"mephentermine-2563","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"HP;ARRB1;UPK3A"
"harpagoside-2935","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"VNN1;ARRB1;ASGR2"
"trichostatin A-2474","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"HP;ARRB1;ASGR2"
"clozapine-1289","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"BST1;HP;ASGR2"
"0225151-0000-6389","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"VNN1;ARRB1;TLR5"
"trifluoperazine-2684","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"NFE2;VNN1;ARRB1"
"kaempferol-6157","3/100",0.000325124352919345,0.0252203605193149,0,0,25.6134020618557,205.708988323138,"NFE2;ARRB1;CD244"
"kawain-2337","2/100",0.00800810651058956,0.0756243797434805,0,0,16.2244897959184,78.3204947866311,"HP;UPK3A"
