"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","8/100",1.03246763426148e-09,2.4232015376117e-06,0,0,30.8136645962733,637.575213921313,"MS4A6A;CD4;EVI2A;GMFG;PLEK;LST1;IRF8;SAMSN1"
"mebendazole-2338","6/100",7.9626038631297e-07,0.00093441156333827,0,0,21.8363903154806,306.655844535137,"MEF2C;PTPRC;IL10RA;TRAC;C3AR1;CYTIP"
"pentetic acid-5629","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"CD52;CD4;RASSF2;CD3D"
"(+)-chelidonine-1786","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"GNLY;ADORA3;GPR183;SAMSN1"
"pirenzepine-5872","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"CD52;PLVAP;ERG;PLXDC1"
"hydrastinine-2283","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"C3AR1;CD48;ERG;AIF1"
"glimepiride-4973","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"CD52;SPON1;AKR1B1;AIF1"
"protoveratrine A-6618","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"LAT2;MEF2C;CD93;CD3D"
"fludrocortisone-2368","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"CD163;ADORA3;SAMSN1;AIF1"
"propranolol-3396","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"SPON1;RASSF2;SLCO2B1;C3AR1"
"emetine-2145","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"MEF2C;IL10RA;CCL4;SAMSN1"
"naringenin-4422","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"KCNK5;LAT2;MEF2C;LY86"
"terfenadine-1381","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"SP110;CLEC7A;TRAC;CCL4"
"antazoline-3173","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"LAT2;HCK;CCL5;LST1"
"streptomycin-3195","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"CD52;SPON1;SLCO2B1;GZMB"
"cephaeline-2429","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"MEF2C;IL10RA;GPR183;SAMSN1"
"suprofen-4005","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"LAT2;CD4;SP110;PLXDC1"
"dehydrocholic acid-5681","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"PTPRD;RASSF2;SLC7A7;SLCO2B1"
"bromocriptine-2007","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"MEF2C;PTPRC;GPR183;SAMSN1"
"furazolidone-4098","4/100",0.000296993951805461,0.0303062958646703,0,0,13.7777777777778,111.900338797098,"PLVAP;CD163;CD4;LST1"
