"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"cotinine-4650","4/100",6.8651537777598e-06,0.00667979462576028,0,0,39.4424603174603,468.933466405576,"CCL11;LST1;CXCR2;ARHGAP25"
"7-aminocephalosporanic acid-4242","3/100",0.000257514521493891,0.0227783299466869,0,0,27.9447047797563,230.947180745545,"FCGR3B;CYTH4;NCF4"
"moroxydine-6705","3/100",0.000257514521493891,0.0227783299466869,0,0,27.9447047797563,230.947180745545,"FCN1;VNN2;LRMP"
"tretinoin-390","3/100",0.000257514521493891,0.0227783299466869,0,0,27.9447047797563,230.947180745545,"NCF1C;LRMP;CFP"
"homosalate-3797","3/100",0.000257514521493891,0.0227783299466869,0,0,27.9447047797563,230.947180745545,"CCL13;CCL11;CYTH4"
"ioversol-3365","3/100",0.000257514521493891,0.0227783299466869,0,0,27.9447047797563,230.947180745545,"LAT2;CCL13;CLIC5"
"lomefloxacin-2310","3/100",0.000257514521493891,0.0227783299466869,0,0,27.9447047797563,230.947180745545,"LAT2;CYTH4;S100A12"
"molindone-4199","3/100",0.000257514521493891,0.0227783299466869,0,0,27.9447047797563,230.947180745545,"LAT2;CLIC5;NCF4"
"clemizole-7371","3/100",0.000257514521493891,0.0227783299466869,0,0,27.9447047797563,230.947180745545,"LAT2;VNN2;LST1"
"3-acetylcoumarin-4664","3/100",0.000257514521493891,0.0227783299466869,0,0,27.9447047797563,230.947180745545,"NCF4;CXCR2;ARHGAP25"
"mebhydrolin-4211","3/100",0.000257514521493891,0.0227783299466869,0,0,27.9447047797563,230.947180745545,"LAT2;CXCR2;DPEP2"
"kawain-2337","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"NCOA1;CFP"
"pyrazinamide-2839","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"CYTH4;NCF1C"
"0175029-0000-3694","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"CLIC5;CCL24"
"hydralazine-3724","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"CCL13;CXCR2"
"phentolamine-4336","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"FCN1;LAT2"
"flucytosine-3073","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"FCGR3B;DPEP2"
"riluzole-2334","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"NCOA1;CFP"
"etidronic acid-4387","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"LAT2;CXCR2"
"etidronic acid-4564","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"CYTH4;VNN2"
"valinomycin-5906","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"LAT2;NCF4"
"dinoprostone-6590","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"LAT2;CXCR2"
"benzocaine-4224","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"CCL24;CXCR2"
"tretinoin-6170","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"NCF1C;CFP"
"lomefloxacin-4745","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"CCL13;CXCR2"
"adipiodone-5085","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"LAT2;CLIC5"
"LY-294002-6935","2/100",0.00688907400282997,0.0577850776271859,0,0,17.6370896184561,87.7942327571282,"CXCR2;LRMP"
