"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","8/100",5.72304925815372e-09,1.0387334403549e-05,0,0,24.2853643600735,460.906200944659,"MS4A6A;TRAC;FGL2;LCP2;PTPN7;CD69;CYTIP;CCR2"
"vorinostat-1161","7/100",1.36372902607511e-07,8.25056060775441e-05,0,0,20.7281959378734,327.66868418952,"MS4A6A;TRAC;LCP2;PTPN7;CD69;CYTIP;ADCY7"
"trichostatin A-1175","7/100",1.36372902607511e-07,8.25056060775441e-05,0,0,20.7281959378734,327.66868418952,"MS4A6A;CLEC7A;TRAC;LCP2;PTPN7;CD69;CYTIP"
"trichostatin A-6193","6/100",2.77910434385214e-06,0.000840679064015271,0,0,17.3363450888954,221.790482790118,"LAT2;MS4A6A;FGL2;PTPN7;CD69;CCR2"
"valproic acid-410","6/100",2.77910434385214e-06,0.000840679064015271,0,0,17.3363450888954,221.790482790118,"MS4A6A;RASL12;FGL2;RNASE6;PTPN7;CCR2"
"lycorine-2195","6/100",2.77910434385214e-06,0.000840679064015271,0,0,17.3363450888954,221.790482790118,"DENND2D;CX3CR1;MS4A6A;PTPRCAP;GIMAP6;ADCY7"
"lymecycline-2953","5/100",4.75009124444948e-05,0.00957935067630644,0,0,14.1009957325747,140.372051372716,"DENND2D;CX3CR1;CLEC7A;CD69;CD3D"
"vorinostat-2680","5/100",4.75009124444948e-05,0.00957935067630644,0,0,14.1009957325747,140.372051372716,"DENND2D;MS4A6A;TRAC;PTPN7;CYTIP"
"valproic acid-1150","5/100",4.75009124444948e-05,0.00957935067630644,0,0,14.1009957325747,140.372051372716,"DENND2D;MS4A6A;PTPRCAP;PTPN7;LILRB4"
"valproic acid-345","4/100",0.000663246653833737,0.0668773709282351,0,0,11.0138888888889,80.6036436497405,"DENND2D;CCL21;PTPN7;RASGRP1"
"chrysin-3106","4/100",0.000663246653833737,0.0668773709282351,0,0,11.0138888888889,80.6036436497405,"DENND2D;CX3CR1;MS4A6A;CCR2"
"luteolin-3041","4/100",0.000663246653833737,0.0668773709282351,0,0,11.0138888888889,80.6036436497405,"MS4A6A;FGL2;ICAM2;CCR2"
"trichostatin A-2694","4/100",0.000663246653833737,0.0668773709282351,0,0,11.0138888888889,80.6036436497405,"DENND2D;MS4A6A;TRAC;PTPN7"
"alpha-ergocryptine-3817","4/100",0.000663246653833737,0.0668773709282351,0,0,11.0138888888889,80.6036436497405,"DENND2D;TRAC;PRF1;CD3D"
"LY-294002-2696","4/100",0.000663246653833737,0.0668773709282351,0,0,11.0138888888889,80.6036436497405,"DENND2D;CX3CR1;MS4A6A;CCR2"
"papaverine-1755","4/100",0.000663246653833737,0.0668773709282351,0,0,11.0138888888889,80.6036436497405,"BIN2;CLEC7A;CD69;CYTIP"
"alprostadil-2938","4/100",0.000663246653833737,0.0668773709282351,0,0,11.0138888888889,80.6036436497405,"DENND2D;CX3CR1;BIN2;CD69"
"celecoxib-252","4/100",0.000663246653833737,0.0668773709282351,0,0,11.0138888888889,80.6036436497405,"MS4A6A;CLEC7A;PRF1;SAMHD1"
"ascorbic acid-1610","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"BIN2;CD38;ARHGAP15"
"indometacin-452","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CD2;IL10RA;PTPN7"
"sodium phenylbutyrate-411","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"RASL12;RAMP3;CD3D"
"LY-294002-6198","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;TRAC;CCR2"
"prochlorperazine-2675","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;MS4A6A;CCR2"
"ketoconazole-1285","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;CD69;CYTIP"
"ribostamycin-2705","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"GPR65;PRF1;CD69"
"meclofenoxate-3707","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"DENND2D;BCL11B;TRAC"
"thioridazine-2690","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;PRF1;CCR2"
"albendazole-1547","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"PTPRCAP;CD69;GIMAP6"
"progesterone-2426","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;CD69;CYTIP"
"glibenclamide-1546","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"APOC2;RNASE6;CST7"
"valproic acid-348","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CCL21;PRF1;PTPN7"
"dantrolene-3786","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"TRAC;LY86;CD3D"
"cinchonidine-1780","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CD38;ARHGAP15;LILRB4"
"nefopam-3730","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"TRAC;PRF1;LY86"
"glycopyrronium bromide-4709","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"BCL11B;PRF1;PTPRCAP"
"tretinoin-1152","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"TRAC;PTPRCAP;CD69"
"fludrocortisone-3785","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"TRAC;LY86;CD3D"
"acetohexamide-1870","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;NKG7;LILRB4"
"trichostatin A-1284","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"DENND2D;CD38;PTPRCAP"
"LM-1685-253","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"IL10RA;TRAC;SAMHD1"
"chloroquine-1719","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;CLEC7A;SAMHD1"
"anisomycin-1304","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;SAMHD1;ADCY7"
"raloxifene-376","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"ITK;KLRK1;TRAC"
"N-phenylanthranilic acid-317","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"ITK;CD38;PTPN7"
"pyrimethamine-1974","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"BIN2;RNASE6;PTPN7"
"yohimbic acid-2147","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"TRAC;CD69;CD3D"
"trichostatin A-1421","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;ITGA4;PTPN7"
"acetylsalicylic acid-2664","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;GPR65;PRF1"
"fulvestrant-1630","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"BCL11B;SAMHD1;RASGRP1"
"harmine-1758","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;RNASE6;PTPRCAP"
"dicloxacillin-2445","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CD69;CYTIP;CD3D"
"chlorpromazine-1158","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CLEC7A;GPR65;FGL2"
"imipenem-1724","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;PTPRCAP;ADCY7"
"indometacin-2377","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;IL10RA;TRAC"
"cefoperazone-1627","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;PTPRCAP;SAMHD1"
"quipazine-1789","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"RNASE6;PTPRCAP;LILRB4"
"PF-00562151-00-5922","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;TRAC;PRF1"
"ciclopirox-2456","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;MS4A6A;GIMAP6"
"rimexolone-2955","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;CD69;CYTIP"
"clopamide-1605","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"APOC2;PTPRCAP;CST7"
"pyrvinium-2957","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;GIMAP6;CCR2"
"clindamycin-1373","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"BIN2;APOC2;PTPRCAP"
"pentolonium-2343","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"DENND2D;CX3CR1;CLEC7A"
"15-delta prostaglandin J2-1172","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;PTPRCAP;CD69"
"genistein-267","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;KLRK1;KLRB1"
"fulvestrant-367","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CD2;IL10RA;RASGRP1"
"parthenolide-1736","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"IL10RA;TRAC;RNASE6"
"dequalinium chloride-1276","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CLEC7A;CD69;CYTIP"
"spiperone-1559","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"PTPRCAP;GIMAP6;ADCY7"
"pimozide-1562","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"PTPRCAP;CD69;CYTIP"
"acacetin-2189","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;ADCY7;CCR2"
"valproic acid-2669","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"PRF1;PTPN7;LILRB4"
"haloperidol-2663","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"PRF1;CD3D;LILRB4"
"tanespimycin-5919","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"BCL11B;TRAC;PRF1"
"fendiline-1573","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"APOC2;PTPRCAP;CD69"
"cefamandole-4718","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"PRF1;PTPRCAP;CD3D"
"apigenin-1321","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"CX3CR1;RNASE6;ADCY7"
"mefloquine-1364","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;CD38;PTPRCAP"
"estradiol-1182","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"BIN2;FGL2;LILRB4"
"succinylsulfathiazole-4265","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"TRAC;PRF1;SAMHD1"
"ciclosporin-261","3/100",0.0072868662544486,0.163279780886719,0,0,8.06728160607705,39.7045922046513,"MS4A6A;IL10RA;CD38"
