"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"naringenin-1342","4/100",6.84975876903426e-05,0.0485990384662981,0,0,20.6875,198.366480110604,"RNF44;ARHGEF3;LTB;GIMAP6"
"lycorine-2195","4/100",6.84975876903426e-05,0.0485990384662981,0,0,20.6875,198.366480110604,"DENND2D;LTB;PTPRCAP;GIMAP6"
"parthenolide-1736","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"IL10RA;TRAC;LTB"
"meclofenoxate-3707","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"DENND2D;BCL11B;TRAC"
"ciprofloxacin-2022","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"ARHGEF18;RHOH;PTPRCAP"
"geldanamycin-1169","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"ARHGEF3;RHOH;LTB"
"spiperone-1559","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"DMXL1;PTPRCAP;GIMAP6"
"vorinostat-2680","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"DENND2D;TRAC;LTB"
"lomustine-7045","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"BCL11B;TRAF5;EMID1"
"trichostatin A-1284","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"DENND2D;RHOH;PTPRCAP"
"tretinoin-991","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"BCL11B;TRAF5;EVL"
"genistein-382","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"IL10RA;RHOH;CD27"
"ionomycin-882","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"TRAF5;ARHGEF3;ZNF266"
"lomustine-7089","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"BCL11B;TRAF5;ARHGEF3"
"oxybenzone-5410","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"BCL11B;PTPRCAP;CLIC2"
"phenoxybenzamine-6451","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"FCHSD2;BCL11B;TRAF5"
"genistein-267","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"KLRK1;RHOH;EMID1"
"ciclosporin-261","3/100",0.00138425852269568,0.109125713539176,0,0,14.9803872265527,98.6097568216037,"IL10RA;ARHGEF3;CD27"
"thalidomide-5990","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"BCL11B;TRAF5"
"lidoflazine-3201","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"CLIC2;EMID1"
"chlortetracycline-2042","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"RHOH;PTPRCAP"
"tolfenamic acid-1437","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"DMXL1;TRAC"
"CP-319743-7486","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"BCL11B;PTPRCAP"
"fulvestrant-1146","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"DENND2D;ARHGEF3"
"LY-294002-6198","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"TRAC;RHOH"
"nizatidine-5406","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"PTPRCAP;CLIC2"
"dihydrostreptomycin-1391","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"EVL;LTB"
"decamethonium bromide-7353","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"TRAF5;EMID1"
"aminohippuric acid-6453","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"BCL11B;CLIC2"
"novobiocin-342","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"RHOH;ZNF266"
"rosiglitazone-1071","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"TRAF5;ARHGEF3"
"thioridazine-5921","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"BCL11B;TRAC"
"sulfasalazine-204","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"FCHSD2;TRAC"
"famprofazone-2174","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"ARHGEF3;GIMAP6"
"benzamil-2200","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"DENND2D;RHOH"
"adenosine phosphate-5359","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"FCHSD2;ARHGEF3"
"estradiol-2653","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"FCHSD2;EMID1"
"colecalciferol-2436","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"ARHGEF3;RHOH"
"myosmine-3737","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"DENND2D;TRAC"
"perhexiline-5501","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"BCL11B;TRAF5"
"Prestwick-1082-7027","2/100",0.0204294838615153,0.146411301007526,0,0,9.6491739552964,37.5427757402553,"BCL11B;ZNF266"
