"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","13/100",1.56038871693962e-14,5.25538919865264e-11,0,0,29.2917946967111,931.222953691004,"WIPF1;GMFG;LST1;ITGB2;PLEK;CXCR4;SAMSN1;MS4A6A;CD4;TYROBP;EVI2A;IRF8;MNDA"
"antazoline-3173","9/100",5.68754776303235e-09,9.57783043294647e-06,0,0,18.6452119309262,353.979099684716,"LAT2;MSR1;HCK;TYROBP;WIPF1;CCL5;LST1;CASP1;PECAM1"
"clenbuterol-1613","7/100",1.67881056786334e-06,0.000942372332093953,0,0,13.9233242890162,185.144360631675,"CCR1;PTPRE;GPR183;IL10RA;PECAM1;CXCR4;CYTIP"
"tretinoin-1548","7/100",1.67881056786334e-06,0.000942372332093953,0,0,13.9233242890162,185.144360631675,"CCR1;FGR;ITGAM;PLEK;SLA;CXCR4;LCP2"
"tretinoin-1152","7/100",1.67881056786334e-06,0.000942372332093953,0,0,13.9233242890162,185.144360631675,"CCR1;FGR;ITGAM;PLEK;PECAM1;SLA;CXCR4"
"mebendazole-2338","7/100",1.67881056786334e-06,0.000942372332093953,0,0,13.9233242890162,185.144360631675,"PTPRE;PTPRC;IL10RA;TRAC;C3AR1;FPR1;CYTIP"
"azathioprine-5627","6/100",2.31636283246954e-05,0.0078015100197574,0,0,11.6973995271868,124.84549421598,"GLIPR1;FCGR2A;PRKCB;WAS;TREM2;CD48"
"betamethasone-1590","6/100",2.31636283246954e-05,0.0078015100197574,0,0,11.6973995271868,124.84549421598,"FPR1;SLA;CXCR4;LCP2;SAMSN1;AIF1"
"tolazoline-2000","6/100",2.31636283246954e-05,0.0078015100197574,0,0,11.6973995271868,124.84549421598,"FCGR2A;GPR183;PECAM1;WAS;CD69;TNFRSF1B"
"PNU-0251126-3689","6/100",2.31636283246954e-05,0.0078015100197574,0,0,11.6973995271868,124.84549421598,"SP110;OMD;C5AR1;FGL2;TREM2;TNFRSF1B"
"chlorcyclizine-4367","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"EMCN;CCL21;SP110;CCL5;PLEK"
"androsterone-5696","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"RASSF2;FPR1;CXCR4;EVI2B;CTSS"
"clonidine-1555","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"PTPRE;NCF2;GPR183;IL10RA;RNASE6"
"methylergometrine-1607","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"GPR183;IL10RA;PECAM1;SLA;SAMSN1"
"oxytetracycline-1553","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"CCR1;MS4A6A;PECAM1;WAS;GPSM3"
"cefotetan-4116","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"LST1;GJA4;CSF2RB;FLI1;CTSS"
"diclofenac-333","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"VCAM1;GZMA;LY86;GIMAP5;GPSM3"
"gemfibrozil-5488","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"CCL21;C5AR1;PECAM1;CXCR4;GIMAP5"
"nialamide-4347","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"LAT2;EMCN;CD93;LSP1;CTSS"
"probucol-1608","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"ITGAM;CLEC7A;FPR1;CXCR4;GPSM3"
"amodiaquine-3186","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"MSR1;CD52;LST1;SLAMF8;CASP1"
"labetalol-4473","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"CD52;C5AR1;MNDA;AIF1;PLXDC1"
"tretinoin-2671","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"CCR1;FGR;ITGAM;PLEK;SLA"
"pirenperone-5274","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"CCR1;CD52;CD93;PRKCB;FPR1"
"fenoprofen-4736","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"LAT2;CD52;GJA4;CYBB;GIMAP6"
"tolnaftate-4221","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"CX3CR1;CD52;CCL21;LST1;FPR1"
"hydralazine-3724","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"CCR1;CD2;GJA4;CYBB;BTN3A2"
"pentetic acid-5629","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"CD52;CD4;RASSF2;PECAM1;CD3D"
"hydralazine-4746","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"MSR1;LST1;SLA;CXCR4;EVI2B"
"prilocaine-3624","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"MPP1;MS4A6A;PLVAP;CD4;GJA4"
"ranitidine-5425","5/100",0.000269558764847687,0.029286255484097,0,0,9.55625301786577,78.5402073659012,"SLC7A7;GJA4;FPR1;CXCR4;AIF1"
"carbenoxolone-3353","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"ITGAM;FCGR3B;SELL;CD48"
"(+)-chelidonine-1786","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"GPR183;FPR1;CXCR4;SAMSN1"
"solasodine-4305","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"PLVAP;CCL21;FGL2;SLAMF8"
"tridihexethyl-5067","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"MSR1;GJA4;OMD;CYBB"
"pirenzepine-5872","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CD52;PLVAP;WIPF1;PLXDC1"
"2,6-dimethylpiperidine-3806","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"ITGAM;PRKCB;CXCR4;CTSS"
"anabasine-6074","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"GJA4;SLA;TREM2;MNDA"
"iocetamic acid-4425","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CCR1;GLIPR1;GJA4;FPR1"
"pronetalol-7322","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"WIPF1;CASP1;WAS;EVI2B"
"hydrastinine-2283","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"C3AR1;SLA;CD48;AIF1"
"Prestwick-682-4984","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"LAT2;GJA4;IRF8;CXCR4"
"loperamide-2033","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"ITGAM;ICAM2;PECAM1;GIMAP5"
"dorzolamide-3565","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"GLIPR1;FCGR3B;FLI1;CTSS"
"valproic acid-5574","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"LAT2;RASSF2;FCGR2A;CD48"
"ketotifen-3200","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CCR1;FCGR3B;CD93;WIPF1"
"isoflupredone-1873","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"FGR;FPR1;CXCR4;SAMSN1"
"6-benzylaminopurine-3726","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CD2;ITGAM;C5AR1;BTN3A2"
"spiradoline-3901","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"MPP1;GJA4;C3AR1;LSP1"
"galantamine-4772","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"GLIPR1;IRF8;CXCR4;GPSM3"
"dinoprost-2446","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"GPR183;IL10RA;FPR1;TREM2"
"nipecotic acid-7296","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"SLC7A7;CLEC7A;LY96;CD3D"
"ethosuximide-2280","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"MSR1;GLIPR1;FPR1;CD3D"
"pramocaine-3811","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"SP110;SLCO2B1;CTSS;MYO1F"
"practolol-3204","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CD52;GLIPR1;C5AR1;LSP1"
"procainamide-2618","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"FCGR2A;NCF2;WIPF1;WAS"
"CP-320650-01-3825","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CD52;FGL2;ICAM2;MYO1F"
"nocodazole-1393","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"WIPF1;GPR183;CYTIP;SAMSN1"
"Prestwick-1103-7317","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"WIPF1;CD3D;GPSM3;MYO1F"
"(-)-isoprenaline-6149","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"GPR183;FPR1;PECAM1;TREM2"
"0317956-0000-3858","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"ITGAM;CASP1;LSP1;AIF1"
"ofloxacin-3673","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"WIPF1;GJA4;FGL2;CYBB"
"monastrol-605","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"ICAM2;PECAM1;TPSAB1;GPSM3"
"suprofen-4005","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"LAT2;CD4;SP110;PLXDC1"
"pseudopelletierine-1774","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"LAT2;FGL2;GIMAP5;GPSM3"
"pyrvinium-2957","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"GPR183;C5AR1;CASP1;SAMSN1"
"alfuzosin-4644","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CCL21;LST1;CASP1;TPSAB1"
"flufenamic acid-5059","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CDH5;CD4;SLCO2B1;SLA"
"15-delta prostaglandin J2-5591","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"HCK;RASSF2;GJA4;OMD"
"tamoxifen-1366","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CCL5;C5AR1;CXCR4;FLI1"
"tranylcypromine-1417","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"GLIPR1;RNASE6;LY96;TNFRSF1B"
"xylometazoline-2107","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"SLC7A7;CASP1;PECAM1;WAS"
"ethionamide-4593","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"WIPF1;LY86;CASP1;PECAM1"
"etoposide-1626","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"MAP1LC3B;GPR183;IL10RA;FPR1"
"naringin-4605","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CX3CR1;GIMAP6;AIF1;GPSM3"
"benzocaine-4224","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"PLVAP;CCL21;OMD;SLA"
"bepridil-5674","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"PLEK;ICAM2;LY96;CXCR4"
"cefalotin-6819","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"EMCN;LY86;CXCR4;GIMAP5"
"tanespimycin-2666","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"MS4A6A;FCGR2A;IL10RA;CASP1"
"haloperidol-5604","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"RASSF2;FCGR2A;GJA4;MNDA"
"nitrofurantoin-3674","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"MS4A6A;SLC7A7;AIF1;CTSS"
"monorden-4443","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CD52;SP110;OMD;CORO1A"
"bromocriptine-2007","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"PTPRC;GPR183;PECAM1;SAMSN1"
"sulfadimidine-3847","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"OMD;FPR1;CASP1;IRF8"
"antazoline-1556","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"ITGAM;COL5A3;WAS;GPSM3"
"hydroxyzine-6660","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"LAT2;OMD;SLA;FLI1"
"N-acetylmuramic acid-4406","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CD52;HCK;CLEC7A;CCL5"
"solasodine-6025","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CD52;CXCR4;MNDA;GIMAP6"
"spiramycin-3938","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"GLIPR1;SLCO2B1;LY86;TREM2"
"piromidic acid-4398","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"ITGAM;SP110;GJA4;GIMAP6"
"dobutamine-1589","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"FCGR2A;GPR183;FPR1;GIMAP5"
"vinpocetine-5859","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"OMD;PECAM1;PLXDC1;CTSS"
"isotretinoin-2407","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"CCR1;FGR;IL10RA;SLA"
"hydroxyachillin-2812","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"C3AR1;CASP1;IRF8;CSF2RB"
"crotamiton-5689","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"FGR;C5AR1;GIMAP5;GIMAP6"
"triflusal-2867","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"MSR1;HPGDS;TREM2;GPSM3"
"3-acetamidocoumarin-4426","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"GLIPR1;LSP1;AIF1;GPSM3"
"valproic acid-1240","4/100",0.00257849861503089,0.0683809711450713,0,0,7.49621212121212,44.681532028702,"LAT2;CXCR4;CORO1A;SAMSN1"
