"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","7/100",1.76684208435829e-07,0.000496129257287807,0,0,19.8960573476703,309.361842522166,"MS4A6A;CD4;EVI2A;RGS1;ITGB2;IRF8;ARHGEF6"
"mebendazole-2338","6/100",3.45895010888052e-06,0.00485636595286826,0,0,16.6494960806271,209.359845213424,"PTPRC;RGS1;IL10RA;TRAC;LTB;CYTIP"
"pergolide-2403","5/100",5.68311303240783e-05,0.0319163627900024,0,0,13.5495557074504,132.45268339595,"RGS1;GNLY;IL10RA;GPR183;SLA"
"clonidine-1555","5/100",5.68311303240783e-05,0.0319163627900024,0,0,13.5495557074504,132.45268339595,"ENTPD1;RGS1;IL10RA;GPR183;RNASE6"
"amodiaquine-3186","5/100",5.68311303240783e-05,0.0319163627900024,0,0,13.5495557074504,132.45268339595,"CD52;MSR1;BIN2;TRBC1;SLAMF8"
"ganciclovir-3368","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"CD52;MSR1;TRBC1;CSF2RB"
"oxytetracycline-5772","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"CD52;MSR1;CLEC5A;ERG"
"hydralazine-4746","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"MSR1;SLA;EVI2B;PARP8"
"clenbuterol-1613","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"RGS1;IL10RA;GPR183;CYTIP"
"SR-95639A-6632","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"LCP2;BTN3A2;MERTK;CORO1A"
"mafenide-5499","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"CD52;DACH1;GIMAP5;TPSAB1"
"salbutamol-2344","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"TRAF3IP3;IL10RA;MICALL2;LTB"
"6-benzylaminopurine-3726","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"CD2;ENTPD1;KLRB1;BTN3A2"
"pilocarpine-6741","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"BTN3A1;KLRB1;ADORA3;CCR5"
"dexamethasone-5797","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"SEMA4D;SP110;BTN3A2;CD247"
"isoetarine-2711","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"ENTPD1;GNLY;GPR183;CYTH1"
"methylergometrine-1607","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"TRAF3IP3;IL10RA;GPR183;SLA"
"levcycloserine-4524","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"ENTPD1;CCL5;CD3D;CYTH1"
"terfenadine-1381","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"RGS1;SP110;TRAC;CCL4"
"phenelzine-4360","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"BTN3A1;ADORA3;SLA;IRF8"
"cefoperazone-1627","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"CX3CR1;RGS1;GPR183;CCL4"
"cinchocaine-4068","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"ENTPD1;KLRK1;EVI2A;BTN3A1"
"cephaeline-2429","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"TRAF3IP3;IL10RA;GPR183;LCP2"
"cefotiam-3319","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"CD52;BTN3A1;FGL2;CD3D"
"diclofenac-333","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"VCAM1;GZMA;LY86;GIMAP5"
"cloperastine-3710","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"PTPRC;IRF8;ERG;GIMAP6"
"co-dergocrine mesilate-2136","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"ENTPD1;TRAF3IP3;IL10RA;GPR183"
"bromocriptine-4604","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"MSR1;KLRB1;SP110;PRF1"
"betamethasone-1590","4/100",0.000763307494582887,0.064950528629962,0,0,10.5886752136752,76.0039181528157,"ADORA3;SLA;MBOAT2;LCP2"
