"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"3-acetamidocoumarin-2941","4/100",0.000132484351727703,0.0374709908136521,0,0,17.2326388888889,153.871025679427,"CDA;VNN1;PADI2;TLR8"
"prochlorperazine-2675","4/100",0.000132484351727703,0.0374709908136521,0,0,17.2326388888889,153.871025679427,"NFE2;CACNA2D3;AOAH;ASGR2"
"vorinostat-2680","4/100",0.000132484351727703,0.0374709908136521,0,0,17.2326388888889,153.871025679427,"NFE2;HLX;CACNA2D3;FCGR1B"
"vorinostat-1161","4/100",0.000132484351727703,0.0374709908136521,0,0,17.2326388888889,153.871025679427,"SLC22A4;NFE2;CACNA2D3;FCGR1B"
"amiodarone-2434","4/100",0.000132484351727703,0.0374709908136521,0,0,17.2326388888889,153.871025679427,"CDA;IGSF6;VNN1;MCTP2"
"trifluoperazine-2684","4/100",0.000132484351727703,0.0374709908136521,0,0,17.2326388888889,153.871025679427,"NFE2;VNN1;CACNA2D3;PADI2"
"phenindione-2868","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"SLC22A4;KLF7;FFAR2"
"famprofazone-2174","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"CDA;TLR4;ASGR2"
"promazine-2173","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"CDA;PADI2;AOAH"
"semustine-7540","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"SLC22A4;KLF7;PSTPIP2"
"vorinostat-6179","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"NFE2;CACNA2D3;FCGR1B"
"fulvestrant-5598","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"PSTPIP2;RP2;TLR5"
"thioridazine-2690","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"SLC22A4;NFE2;CACNA2D3"
"arachidonyltrifluoromethane-594","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"PGS1;KLF7;PADI2"
"acetohexamide-1870","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"LILRA6;IGSF6;PADI2"
"ajmaline-1749","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"NFE2;BST1;CACNA2D3"
"crotamiton-3050","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"PADI2;UPP1;AOAH"
"molsidomine-1711","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"BST1;MGAM;IGSF6"
"STOCK1N-35874-6561","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"SLC22A4;HLX;MCTP2"
"glycocholic acid-2454","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"IGSF6;VNN1;PADI2"
"15-delta prostaglandin J2-2691","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"NFE2;CACNA2D3;TLR8"
"valproic acid-410","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"NFE2;CACNA2D3;CD33"
"tremorine-1579","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"PGS1;MGAM;ATP11B"
"equilin-4659","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"KLF7;HLX;CREB5"
"0225151-0000-6389","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"VNN1;HLX;TLR5"
"ciclopirox-2456","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"NFE2;KLF7;CACNA2D3"
"clofilium tosylate-6830","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"SLC22A4;PADI2;TLR5"
"guanabenz-1544","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"KLF7;UPP1;TLR5"
"tetroquinone-2999","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"VNN1;PADI2;ASGR2"
"15-delta prostaglandin J2-1172","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"NFE2;HLX;CACNA2D3"
"C-75-6399","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"HLX;PADI2;CD33"
"eldeline-2171","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"TLR8;MCTP2;TLR4"
"etofylline-5467","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"KLF7;RP2;TLR5"
"tanespimycin-5953","3/100",0.0022441220665619,0.0885645383012918,0,0,12.5295602777193,76.423312366036,"LILRA6;SLC22A4;IGSF6"
