"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","10/100",1.25262802272493e-11,3.28063279151659e-08,0,0,29.7687687687688,747.291125758646,"FGR;NFE2;DOK2;FMNL1;SPI1;ELF4;LCP2;GMIP;IL6R;CCR2"
"trichostatin A-6193","8/100",9.3695781088912e-09,1.2269462533593e-05,0,0,22.6819221967963,419.293426706826,"FGR;NFE2;DOK2;FMNL1;SPI1;MX2;GMIP;CCR2"
"trichostatin A-3077","6/100",3.98310264026131e-06,0.00208634916296887,0,0,16.2209492635025,201.682353258569,"FMNL1;SPI1;CXCR2;DYSF;GMIP;CFP"
"valproic acid-410","6/100",3.98310264026131e-06,0.00208634916296887,0,0,16.2209492635025,201.682353258569,"NFE2;FMNL1;SPI1;RNASE6;GMIP;CCR2"
"trifluoperazine-2684","6/100",3.98310264026131e-06,0.00208634916296887,0,0,16.2209492635025,201.682353258569,"TLR1;NFE2;FMNL1;TNFSF13;DPEP2;CCR2"
"prochlorperazine-2675","5/100",6.37964752715953e-05,0.0128525360566391,0,0,13.2051965356429,127.559724087358,"NFE2;CXCR2;AOAH;LTC4S;CCR2"
"domperidone-1301","5/100",6.37964752715953e-05,0.0128525360566391,0,0,13.2051965356429,127.559724087358,"FMNL1;CCRL2;NCF1C;AOAH;GPSM3"
"glibenclamide-1546","5/100",6.37964752715953e-05,0.0128525360566391,0,0,13.2051965356429,127.559724087358,"PGS1;PRKCD;RNASE6;NCF1C;CST7"
"chrysin-3106","5/100",6.37964752715953e-05,0.0128525360566391,0,0,13.2051965356429,127.559724087358,"MAP3K3;NFE2;MX2;CXCR2;CCR2"
"trichostatin A-1400","5/100",6.37964752715953e-05,0.0128525360566391,0,0,13.2051965356429,127.559724087358,"FGR;FMNL1;SPI1;NCF1C;GMIP"
"pentetrazol-1408","5/100",6.37964752715953e-05,0.0128525360566391,0,0,13.2051965356429,127.559724087358,"FGR;STXBP2;TCIRG1;LSP1;TNFRSF1B"
"clotrimazole-1549","5/100",6.37964752715953e-05,0.0128525360566391,0,0,13.2051965356429,127.559724087358,"PGS1;PRKCD;NCF1C;TNFRSF1B;TREM1"
"tanespimycin-521","5/100",6.37964752715953e-05,0.0128525360566391,0,0,13.2051965356429,127.559724087358,"FGR;PGS1;ELF4;PRKCD;GMIP"
"bendroflumethiazide-3934","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"MX2;DYSF;VAV1;TLR2"
"novobiocin-342","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"PRKCD;TNFSF13;TCIRG1;GMIP"
"diethylcarbamazine-7425","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"FRAT1;RPS6KA1;TNFSF13;DYSF"
"prazosin-6315","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"CCRL2;ARRB2;GMIP;IL17RA"
"tranexamic acid-1401","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"MAP3K3;DOK2;FMNL1;IL17RA"
"lasalocid-3021","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"TLR1;NFE2;VNN2;CCR2"
"valdecoxib-6403","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"LILRA6;DYSF;NCF1C;LTC4S"
"serotonin-2449","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"MX2;IL3RA;DPEP2;AOAH"
"valproic acid-1181","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"FGR;NCF1C;VAV1;IL17RA"
"tremorine-3196","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"CXCR2;TNFSF13;DYSF;GMIP"
"naftidrofuryl-1267","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"CCRL2;C5AR1;GPSM3;SIPA1"
"verteporfin-6133","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"IL6R;CCR2;IL17RA;TLR2"
"luteolin-3041","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"NFE2;NCF1C;CCR2;TLR2"
"anisomycin-1304","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"NFE2;RPS6KA1;PRKCD;IL17RA"
"trichostatin A-2694","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"FGR;NFE2;DOK2;FMNL1"
"trichostatin A-2474","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"DOK2;SPI1;IL3RA;DYSF"
"vorinostat-1161","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"FGR;NFE2;LCP2;TLR2"
"15-delta prostaglandin J2-2691","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"NFE2;TNFRSF1B;SIPA1;CCR2"
"rolitetracycline-5331","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"FRAT1;ARRB2;GMIP;VAV1"
"quercetin-2499","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"NFE2;VNN2;CXCR2;NCF1C"
"etiocholanolone-3639","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"FCN1;C5AR1;DYSF;TLR2"
"parthenolide-1736","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"RPS6KA1;PRKCD;RNASE6;TLR2"
"chlorpropamide-1594","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"FGR;LILRA6;SPI1;BIN2"
"androsterone-1296","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"DOK2;CSF3R;LSP1;GPSM3"
"dequalinium chloride-1276","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"CCRL2;NCF1C;CFP;TREM1"
"Trolox C-1734","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"DOK2;ARRB2;GMIP;SIPA1"
"0173570-0000-7391","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"CCRL2;PRKCD;SIPA1;TLR2"
"acacetin-2189","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"NFE2;MX2;NCF1C;CCR2"
"valproic acid-2669","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"FGR;CCRL2;DPEP2;IL17RA"
"diflorasone-2142","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"NFE2;CCRL2;DYSF;CFP"
"trichostatin A-1175","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"FGR;NFE2;FMNL1;LCP2"
"apigenin-1321","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"NFE2;RNASE6;NCF1C;TLR2"
"hemicholinium-1601","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"FGR;FMNL1;SPI1;TREM1"
"alprenolol-7141","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"CCRL2;TCIRG1;GMIP;SIPA1"
"diphenylpyraline-3640","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"FCN1;DOK2;C5AR1;TLR2"
"mefloquine-1364","4/100",0.000835661892532606,0.0446652754396509,0,0,10.3229166666667,73.1614675343946,"NFE2;DOK2;LSP1;TNFRSF1B"
"fulvestrant-2665","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"CCRL2;C5AR1;LTC4S"
"bambuterol-3199","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"CXCR2;DYSF;IL17RA"
"PF-01378883-00-6410","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"LILRA6;LSP1;ARRB2"
"moracizine-2959","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"SPI1;LSP1;GMIP"
