"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-1161","9/100",1.64769696046706e-10,2.18319847261886e-07,0,0,28.8442146089205,649.758404246378,"EVI2A;GPR183;TRAC;CCL4;LCP2;PTPN7;CD69;CYTIP;EVI2B"
"vorinostat-6179","8/100",4.65391978809072e-09,2.05548123974007e-06,0,0,24.9918084436043,479.481740617532,"ADORA3;GPR183;TRAC;LCP2;LTB;PTPN7;CD69;CYTIP"
"trichostatin A-1175","8/100",4.65391978809072e-09,2.05548123974007e-06,0,0,24.9918084436043,479.481740617532,"GPR183;TRAC;CCL4;LCP2;PTPN7;CD69;CYTIP;EVI2B"
"parthenolide-1736","5/100",4.19721730027379e-05,0.00794473274694683,0,0,14.4941520467836,146.079365130669,"IL10RA;TRAC;CCL4;RNASE6;LTB"
"vorinostat-2680","5/100",4.19721730027379e-05,0.00794473274694683,0,0,14.4941520467836,146.079365130669,"GPR183;TRAC;LTB;PTPN7;CYTIP"
"diflorasone-2142","5/100",4.19721730027379e-05,0.00794473274694683,0,0,14.4941520467836,146.079365130669,"CD86;CCRL2;LTB;CYTIP;FCGR2B"
"papaverine-1755","5/100",4.19721730027379e-05,0.00794473274694683,0,0,14.4941520467836,146.079365130669,"BIN2;LTB;CD69;CYTIP;FCGR2B"
"fulvestrant-367","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"CD2;ADORA3;IL10RA;RASGRP1"
"ribostamycin-2705","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"CCL4;PRF1;CD37;CD69"
"albendazole-1547","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"CCL4;CD69;GIMAP6;FCGR2B"
"dequalinium chloride-1276","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"CCRL2;CD69;CYTIP;FCGR2B"
"valproic acid-348","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"CCL21;PRF1;PTPN7;EVI2B"
"valproic acid-2669","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"CCRL2;PRF1;LTB;PTPN7"
"atovaquone-2480","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"CCRL2;LTB;CD69;FCGR2B"
"raloxifene-376","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"ITK;KLRK1;TRAC;CCR5"
"trichostatin A-6193","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"CCL4;LTB;PTPN7;CD69"
"pyrimethamine-1974","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"BIN2;RNASE6;BTK;PTPN7"
"yohimbic acid-2147","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"TRAC;CCL4;CD69;CD3D"
"dicloxacillin-2445","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"CD37;CD69;CYTIP;CD3D"
"piperlongumine-1764","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"TRAC;CCL4;CYTIP;SAMSN1"
"clotrimazole-1549","4/100",0.000601946318497709,0.037979946286165,0,0,11.3167808219178,83.9178033991571,"CD69;CYTIP;FCGR2B;SAMSN1"
"fulvestrant-2665","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CCRL2;CCL4;PRF1"
"indometacin-452","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CD2;IL10RA;PTPN7"
"(+)-chelidonine-1786","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CCL4;LTB;CYTIP"
"hesperetin-2031","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"GPR183;GIMAP6;SAMSN1"
"brompheniramine-4131","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"PRF1;CD3D;SAMSN1"
"ketoconazole-1285","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CD69;CYTIP;FCGR2B"
"prazosin-6315","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CCRL2;CD3D;SAMSN1"
"domperidone-1301","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CCRL2;CD3D;GPSM3"
"progesterone-2426","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CD69;CYTIP;FCGR2B"
"valproic acid-1150","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"GPR183;CCL4;PTPN7"
"alexidine-2576","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CCL21;ADORA3;CD69"
"todralazine-1841","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"TRAC;RNASE6;CD37"
"vinpocetine-1557","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"RNASE6;CD69;FCGR2B"
"valproic acid-345","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CCL21;PTPN7;RASGRP1"
"pimozide-1562","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CD69;CYTIP;FCGR2B"
"scopolamine-3018","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"ADORA3;PRF1;CD37"
"dextromethorphan-1281","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"GPR183;CCL4;CD3D"
"propranolol-3059","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"ADORA3;CCRL2;CD37"
"sulfamethizole-2536","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"ADORA3;CCRL2;CCL4"
"PHA-00745360-4384","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"PRF1;CD3D;SAMSN1"
"debrisoquine-1591","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CCL4;BTK;SAMSN1"
"brinzolamide-1615","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"BIN2;LTB;CD69"
"LY-294002-6195","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"TRAC;CCL4;CD69"
"trichostatin A-2694","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"GPR183;TRAC;PTPN7"
"LY-294002-1168","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"TRAC;CCL4;FCGR2B"
"N-phenylanthranilic acid-317","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"ITK;PTPN7;IQGAP2"
"tamoxifen-375","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"ITK;CCR5;CD3D"
"trichostatin A-1421","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"ITGA4;GPR183;PTPN7"
"chlorambucil-3788","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"SELL;TRAC;PRF1"
"valproic acid-410","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"GPR183;RNASE6;PTPN7"
"alpha-ergocryptine-3817","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"TRAC;PRF1;CD3D"
"PF-01378883-00-6363","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"GPR183;CCRL2;SAMSN1"
"antimycin A-1414","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"GPR183;LTB;GIMAP6"
"PF-00562151-00-5922","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"SELL;TRAC;PRF1"
"troglitazone-1173","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CCL4;CD69;FCGR2B"
"rimexolone-2955","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"CD69;CYTIP;FCGR2B"
"cobalt chloride-383","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"KLRK1;CCL21;EVI2B"
"cyproheptadine-2021","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"GPR183;BTK;FCGR2B"
"succinylsulfathiazole-4265","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"TRAC;PRF1;SAMSN1"
"alprostadil-2938","3/100",0.0067890554235684,0.14746718747915,0,0,8.28615213151296,41.3681460172482,"BIN2;CCL4;CD69"
